217727_x_at	VPS35	-0.0156427904131
216379_x_at	CD24	-0.0157008155673
200736_s_at	GPX1	-0.0157920409993
212859_x_at	MT1E	-0.0158132504707
217995_at	SQRDL	-0.0158651622356
220966_x_at	ARPC5L	-0.0158692840415
219087_at	ASPN	-0.0159367275366
216248_s_at	NR4A2	-0.0160411056977
209116_x_at	HBB	-0.0160544082511
209605_at	TST	-0.016113107321
219010_at	C1ORF106	-0.0161813500685
204204_at	SLC31A2	-0.016203854791
218298_s_at	C14ORF159	-0.0162152234226
201621_at	NBL1	-0.0162734518908
214715_x_at	ZNF160	-0.0162832288057
220266_s_at	KLF4	-0.0163098253971
202081_at	IER2	-0.0163468730725
211506_s_at	IL8	-0.0163724438844
202085_at	TJP2	-0.0163850376393
206482_at	PTK6	-0.016385592117
203423_at	RBP1	-0.0164023748559
218804_at	ANO1	-0.016486432168
218736_s_at	PALMD	-0.0166063459999
200923_at	LGALS3BP	-0.0166474656336
202545_at	PRKCD	-0.0166647952924
201505_at	LAMB1	-0.0167323585062
209457_at	DUSP5	-0.0167526385246
208711_s_at	CCND1	-0.0167719091229
214447_at	ETS1	-0.0168106002614
221816_s_at	PHF11	-0.0169591963541
205404_at	HSD11B1	-0.0172562879539
206932_at	CH25H	-0.0172989063593
205014_at	FGFBP1	-0.017312314845
203680_at	PRKAR2B	-0.0174363938418
205941_s_at	COL10A1	-0.0174471098808
202096_s_at	TSPO	-0.0176795038543
219799_s_at	DHRS9	-0.0177274517157
218984_at	PUS7	-0.0178294484614
204729_s_at	STX1A	-0.0179158862866
219655_at	C7ORF10	-0.0180759536576
206478_at	KIAA0125	-0.0182194782318
215978_x_at	ZNF721	-0.0183130933231
209576_at	GNAI1	-0.0184773321238
202291_s_at	MGP	-0.018710317187
211685_s_at	NCALD	-0.0187109199272
219479_at	KDELC1	-0.0188020976797
208152_s_at	DDX21	-0.0188953608732
217911_s_at	BAG3	-0.0188957661708
203889_at	SCG5	-0.0188994582857
202393_s_at	KLF10	-0.0189999455618
203303_at	DYNLT3	-0.0190231737488
205319_at	PSCA	-0.0190243297534
219221_at	ZBTB38	-0.0190270193068
204776_at	THBS4	-0.0194217436182
203650_at	PROCR	-0.0195327694785
212543_at	AIM1	-0.0196384387232
217873_at	CAB39	-0.0196728076235
60474_at	FERMT1	-0.01967489026
218002_s_at	CXCL14	-0.0199408031978
209955_s_at	FAP	-0.0200931656897
202037_s_at	SFRP1	-0.0202184085386
202431_s_at	MYC	-0.0203625149879
201860_s_at	PLAT	-0.0204030561239
202555_s_at	MYLK	-0.020486051578
204260_at	CHGB	-0.0204888105765
204955_at	SRPX	-0.0205730249895
39402_at	IL1B	-0.0206909725057
204363_at	F3	-0.0207561601069
201426_s_at	VIM	-0.0213838750911
206364_at	KIF14	-0.0217046134423
218743_at	CHMP6	-0.0217182353638
218826_at	SLC35F2	-0.0218205041749
201859_at	SRGN	-0.0219973491108
202507_s_at	SNAP25	-0.0226101825089
202411_at	IFI27	-0.0230918083006
205767_at	EREG	-0.0234647384286
213764_s_at	MFAP5	-0.024088332503
201829_at	NET1	-0.0241026518512
208893_s_at	DUSP6	-0.0242102891767
201277_s_at	HNRNPAB	-0.0244041577747
201287_s_at	SDC1	-0.0244425581847
204015_s_at	DUSP4	-0.0245835648887
219463_at	C20ORF103	-0.0250623514439
203477_at	COL15A1	-0.025615979719
218170_at	ISOC1	-0.0260308937861
201909_at	RPS4Y1	-0.0264851501302
206115_at	EGR3	-0.0269353250525
212875_s_at	C2CD2	-0.0273666234386
209100_at	IFRD2	-0.0274394010034
211597_s_at	HOPX	-0.0274432517103
212047_s_at	RNF167	-0.0278440350731
211026_s_at	MGLL	-0.0281920540385
217771_at	GOLM1	-0.028974805978
203408_s_at	SATB1	-0.0294526880915
203939_at	NT5E	-0.0299349736741
201631_s_at	IER3	-0.0325876811463
209875_s_at	SPP1	-0.0350124197316
204420_at	FOSL1	-0.0360178689909
205009_at	TFF1	-0.036281917814
201202_at	PCNA	-0.0563637634553
