216026_s_at	POLE	-0.0193421166175
215136_s_at	EXOSC8	-0.0194129375198
203755_at	BUB1B	-0.0194724524452
200990_at	TRIM28	-0.0194857579924
213911_s_at	H2AFZ	-0.0195626564202
214612_x_at	MAGEA6	-0.0196066580105
220060_s_at	C12ORF48	-0.0196912968174
212141_at	MCM4	-0.0198025987922
219049_at	CSGALNACT1	-0.0198890107776
203209_at	RFC5	-0.0202380265286
209680_s_at	KIFC1	-0.0203039251966
210839_s_at	ENPP2	-0.0203104265692
202412_s_at	USP1	-0.0204388670803
209942_x_at	MAGEA3	-0.0205535783516
201088_at	KPNA2	-0.0206139866121
205825_at	PCSK1	-0.0206464516259
206871_at	ELANE	-0.0206639024888
205345_at	BARD1	-0.0206773440721
201397_at	PHGDH	-0.0207846590434
200043_at	ERH	-0.0209136901456
203413_at	NELL2	-0.0210835153839
205047_s_at	ASNS	-0.0211010556357
218619_s_at	SUV39H1	-0.0212285582287
205053_at	PRIM1	-0.0212918845585
222118_at	CENPN	-0.0215922178222
211713_x_at	KIAA0101	-0.0215935394133
204827_s_at	CCNF	-0.0215957413591
202107_s_at	MCM2	-0.0216247613999
218741_at	CENPM	-0.0217564356237
201755_at	MCM5	-0.0218045380473
219727_at	DUOX2	-0.0218556516708
220532_s_at	TMEM176B	-0.0218923573422
216952_s_at	LMNB2	-0.0219066274333
201896_s_at	PSRC1	-0.0219642946989
205347_s_at	TMSB15A	-0.0219849111628
208668_x_at	HMGN2	-0.022077386865
201555_at	MCM3	-0.0220969273682
209507_at	RPA3	-0.0221585169308
218872_at	TESC	-0.0223116660186
217640_x_at	SKA1	-0.0223135519475
219990_at	E2F8	-0.0223600494494
217777_s_at	PTPLAD1	-0.0223964310201
218883_s_at	MLF1IP	-0.0225135237298
209832_s_at	CDT1	-0.02259292026
205046_at	CENPE	-0.0228204376026
218252_at	CKAP2	-0.0228208093757
208795_s_at	MCM7	-0.0229659166475
221591_s_at	FAM64A	-0.0229677756617
204649_at	TROAP	-0.0229899615873
220651_s_at	MCM10	-0.0230784432337
211935_at	ARL6IP1	-0.0230982581529
206050_s_at	RNH1	-0.0232015031519
221950_at	EMX2	-0.0232431543712
221685_s_at	CCDC99	-0.0233844889629
209172_s_at	CENPF	-0.023518246918
221505_at	ANP32E	-0.0235326859424
218350_s_at	GMNN	-0.0235584714839
221258_s_at	KIF18A	-0.0236218649023
204244_s_at	DBF4	-0.0237418178251
204026_s_at	ZWINT	-0.0237995699936
204033_at	TRIP13	-0.0238354842382
209753_s_at	TMPO	-0.0239158616799
202719_s_at	TES	-0.0241973944577
218108_at	UBR7	-0.024462718191
209373_at	MALL	-0.0244726135789
218717_s_at	LEPREL1	-0.0245585808801
206023_at	NMU	-0.0246178826906
204767_s_at	FEN1	-0.024972163556
205680_at	MMP10	-0.025011964194
214710_s_at	CCNB1	-0.0251787140331
221677_s_at	DONSON	-0.0251883141111
213007_at	FANCI	-0.0252252336257
202718_at	IGFBP2	-0.0254311009417
201477_s_at	RRM1	-0.0254322387387
206102_at	GINS1	-0.0254688221548
203554_x_at	PTTG1	-0.0255321646211
201774_s_at	NCAPD2	-0.0258019974934
212801_at	CIT	-0.0258722015869
219787_s_at	ECT2	-0.026311114078
210821_x_at	CENPA	-0.0264712816483
204603_at	EXO1	-0.0266182254673
212949_at	NCAPH	-0.0275261883616
211080_s_at	NEK2	-0.0276387729794
219306_at	KIF15	-0.0277047103604
221520_s_at	CDCA8	-0.0277729677469
204146_at	RAD51AP1	-0.0279601913525
203968_s_at	CDC6	-0.0280241530898
201795_at	LBR	-0.0280463981925
213599_at	OIP5	-0.0280521358884
218888_s_at	NETO2	-0.0283685649655
219502_at	NEIL3	-0.0286882084777
218875_s_at	FBXO5	-0.0286900633952
212023_s_at	MKI67	-0.0290026034841
218115_at	ASF1B	-0.0293415716163
218585_s_at	DTL	-0.0294828594352
202338_at	TK1	-0.0296207120548
202870_s_at	CDC20	-0.0297676934027
1053_at	RFC2	-0.0298436754498
220295_x_at	DEPDC1	-0.030096682419
204822_at	TTK	-0.0301911362723
220892_s_at	PSAT1	-0.0305721180893
201202_at	PCNA	-0.0308299736455
204127_at	RFC3	-0.0309491058868
221952_x_at	TRMT5	-0.0309691352944
219588_s_at	NCAPG2	-0.0309701710091
203145_at	SPAG5	-0.0309740604538
218782_s_at	ATAD2	-0.0314805245937
218308_at	TACC3	-0.0318930447495
218355_at	KIF4A	-0.0321025850804
219493_at	SHCBP1	-0.0321921121918
218726_at	HJURP	-0.032324680761
38158_at	ESPL1	-0.0328351393406
209891_at	SPC25	-0.0333020842744
218039_at	NUSAP1	-0.033537088133
203362_s_at	MAD2L1	-0.0335926582846
221436_s_at	CDCA3	-0.0336152731599
205967_at	HIST1H4C	-0.0340831486846
209714_s_at	CDKN3	-0.0341087234092
218662_s_at	NCAPG	-0.0341306778921
209464_at	AURKB	-0.0343468691772
221521_s_at	GINS2	-0.0346307806456
206632_s_at	APOBEC3B	-0.0348253284761
202094_at	BIRC5	-0.0353713261593
203358_s_at	EZH2	-0.0358940263361
222039_at	KIF18B	-0.0363484572461
203276_at	LMNB1	-0.0365078867939
210052_s_at	TPX2	-0.0368522425926
222077_s_at	RACGAP1	-0.0371106042087
202705_at	CCNB2	-0.0373256342354
209709_s_at	HMMR	-0.0379639327352
204709_s_at	KIF23	-0.0386848755147
202726_at	LIG1	-0.0393631367213
202580_x_at	FOXM1	-0.0397653215554
218009_s_at	PRC1	-0.0399304657367
213479_at	NPTX2	-0.040296183265
204444_at	KIF11	-0.0407812561849
204162_at	NDC80	-0.0410369238171
218542_at	CEP55	-0.0411251392161
219148_at	PBK	-0.0421495749609
203214_x_at	CDK1	-0.0425681530846
202779_s_at	UBE2S	-0.0438656134838
203764_at	DLGAP5	-0.045238233615
202954_at	UBE2C	-0.0460972426641
201710_at	MYBL2	-0.0469574750546
219918_s_at	ASPM	-0.0471620900606
201890_at	RRM2	-0.0478432139058
208808_s_at	HMGB2	-0.0489185971802
201291_s_at	TOP2A	-0.0495123712317
213226_at	CCNA2	-0.0514370201475
206364_at	KIF14	-0.0530553298968
218755_at	KIF20A	-0.0575429217963
202240_at	PLK1	-0.0584866300148
