215711_s_at	WEE1	-0.0149578963985
203054_s_at	TCTA	-0.014994131275
220532_s_at	TMEM176B	-0.0150097608826
218205_s_at	MKNK2	-0.0150199128268
207556_s_at	DGKZ	-0.0150447554544
204992_s_at	PFN2	-0.015050509681
219628_at	ZMAT3	-0.0150624607313
221488_s_at	CUTA	-0.0150825348749
218336_at	PFDN2	-0.0150832495882
209302_at	POLR2H	-0.0150885393725
205428_s_at	CALB2	-0.0151391056096
210029_at	IDO1	-0.0151847705755
218642_s_at	CHCHD7	-0.0152046943293
207655_s_at	BLNK	-0.0152110861594
205445_at	PRL	-0.0152680877836
206082_at	HCP5	-0.0152867982001
202936_s_at	SOX9	-0.0153000033469
219956_at	GALNT6	-0.0153093743292
214471_x_at	LHB	-0.0153305801571
200879_s_at	EPAS1	-0.0153361342494
205790_at	SKAP1	-0.0153859782822
203006_at	INPP5A	-0.0153897284456
219922_s_at	LTBP3	-0.0154141938624
221737_at	GNA12	-0.0154647384791
218563_at	NDUFA3	-0.0154745531619
218888_s_at	NETO2	-0.0154749939641
215501_s_at	DUSP10	-0.0154935075239
219155_at	PITPNC1	-0.0155529357793
203241_at	UVRAG	-0.0155642736875
205798_at	IL7R	-0.0155707753467
206325_at	SERPINA6	-0.0156663470439
207214_at	SPINK4	-0.0157017932242
204294_at	AMT	-0.0157504762703
219170_at	FSD1	-0.015753345508
212942_s_at	KIAA1199	-0.0157883216309
215925_s_at	CD72	-0.0157921049117
212507_at	TMEM131	-0.0157980504013
213316_at	KIAA1462	-0.0158078278594
218552_at	ECHDC2	-0.015824955753
212430_at	RBM38	-0.0158447706139
207334_s_at	TGFBR2	-0.0158702078328
205261_at	PGC	-0.0158844240934
203548_s_at	LPL	-0.0159100174967
221529_s_at	PLVAP	-0.0160176192349
210313_at	LILRA4	-0.0160382786055
210220_at	FZD2	-0.0161214519654
206859_s_at	PAEP	-0.0161806305234
204830_x_at	PSG5	-0.0161949071389
221024_s_at	SLC2A10	-0.0162266211673
203206_at	FAM53B	-0.0162587539099
212329_at	SCAP	-0.0162844873139
202575_at	CRABP2	-0.0162846596916
218678_at	NES	-0.0163257653378
218950_at	ARAP3	-0.0163266950895
205326_at	RAMP3	-0.0163683247472
218885_s_at	GALNT12	-0.0163723125136
205780_at	BIK	-0.0164019129186
218401_s_at	ZNF281	-0.0164400785783
219454_at	EGFL6	-0.0166546763321
217168_s_at	HERPUD1	-0.0166958418825
217926_at	C19ORF53	-0.0167533401599
208686_s_at	BRD2	-0.0168162949274
204677_at	CDH5	-0.0168720265316
201535_at	UBL3	-0.0168748410303
203892_at	WFDC2	-0.0169338095855
203915_at	CXCL9	-0.0169479230319
202779_s_at	UBE2S	-0.0169516522894
219051_x_at	METRN	-0.0169559235254
211596_s_at	LRIG1	-0.016993094811
218414_s_at	NDE1	-0.0170729033748
206825_at	OXTR	-0.0171060967073
209082_s_at	COL18A1	-0.0171456551615
218309_at	CAMK2N1	-0.0171888821314
205159_at	CSF2RB	-0.0172098877866
200046_at	DAD1	-0.0172598489867
209536_s_at	EHD4	-0.0173550139858
221874_at	KIAA1324	-0.0174156751546
221950_at	EMX2	-0.0174175284985
218345_at	TMEM176A	-0.0174404588
205513_at	TCN1	-0.0174622297912
206404_at	FGF9	-0.0174942269796
213638_at	PHACTR1	-0.0175109644184
202161_at	PKN1	-0.0175117993536
200675_at	CD81	-0.0175695529877
205130_at	MOK	-0.0176402031983
203837_at	MAP3K5	-0.0177433734414
209118_s_at	TUBA1A	-0.0177627222714
204613_at	PLCG2	-0.0178063551743
202669_s_at	EFNB2	-0.0178268410994
220068_at	VPREB3	-0.0178538231692
209848_s_at	PMEL	-0.0178735545759
220542_s_at	BPIFA1	-0.0179107351918
202404_s_at	COL1A2	-0.0180552042678
203559_s_at	ABP1	-0.0180732856322
204135_at	FILIP1L	-0.0181061622762
205861_at	SPIB	-0.0182639340658
218872_at	TESC	-0.0182753715629
201474_s_at	ITGA3	-0.01841231448
201388_at	PSMD3	-0.0184290844445
35974_at	LRMP	-0.0184577798059
209651_at	TGFB1I1	-0.0185906017394
218696_at	EIF2AK3	-0.0186350838088
213285_at	TMEM30B	-0.0186703432196
206697_s_at	HP	-0.0186973492933
221847_at	LOC100129361	-0.0187225003062
204042_at	WASF3	-0.0187500664168
205419_at	GPR183	-0.0187742130158
205768_s_at	SLC27A2	-0.0187830436873
204607_at	HMGCS2	-0.01878313559
202260_s_at	STXBP1	-0.0188167053386
204976_s_at	AMMECR1	-0.0189748919517
208612_at	PDIA3	-0.0191147884219
209529_at	PPAP2C	-0.0192200136918
218611_at	IER5	-0.0195619825171
218099_at	TEX2	-0.019681058027
205242_at	CXCL13	-0.0197196247482
218619_s_at	SUV39H1	-0.0197242327999
204484_at	PIK3C2B	-0.0197255676708
210761_s_at	GRB7	-0.0197505473619
203980_at	FABP4	-0.0197512242321
209890_at	TSPAN5	-0.0200283323473
204580_at	MMP12	-0.020096122075
217757_at	A2M	-0.0201000623423
217957_at	C16ORF80	-0.0202880705145
205801_s_at	RASGRP3	-0.020379487056
221059_s_at	COTL1	-0.0204046094433
204087_s_at	SLC5A6	-0.0204057729559
201817_at	UBE3C	-0.0204891675907
202014_at	PPP1R15A	-0.0206426160413
212190_at	SERPINE2	-0.0207550565222
204967_at	SHROOM2	-0.0208006540814
218468_s_at	GREM1	-0.0208573185159
204733_at	KLK6	-0.0208735431
215111_s_at	TSC22D1	-0.0210414271271
205666_at	FMO1	-0.0213029218697
218251_at	MID1IP1	-0.0214652853936
214218_s_at	XIST	-0.0217945495229
203889_at	SCG5	-0.0218266402879
212614_at	ARID5B	-0.0218725308519
202768_at	FOSB	-0.0221991202322
203217_s_at	ST3GAL5	-0.0222988163331
205909_at	POLE2	-0.022469069549
213587_s_at	ATP6V0E2	-0.0226485620258
204934_s_at	HPN	-0.0226673548528
212706_at	RASA4	-0.0229569363609
220116_at	KCNN2	-0.0231485424407
202786_at	STK39	-0.0237987381421
218332_at	BEX1	-0.0238693821614
218723_s_at	C13ORF15	-0.0238774625139
202479_s_at	TRIB2	-0.0239331356808
209671_x_at	TRAC	-0.0239489572654
204363_at	F3	-0.023959690418
206414_s_at	ASAP2	-0.0243053011742
201839_s_at	EPCAM	-0.0246391309644
205363_at	BBOX1	-0.0246801982848
203921_at	CHST2	-0.0247758513669
221602_s_at	FAIM3	-0.0254423872141
213338_at	TMEM158	-0.0256594249896
212536_at	ATP11B	-0.0257790609243
209582_s_at	CD200	-0.0259525546514
210072_at	CCL19	-0.026204637527
206239_s_at	SPINK1	-0.0266144756167
218249_at	ZDHHC6	-0.0270147310584
212552_at	HPCAL1	-0.0274380025613
206337_at	CCR7	-0.0277288121775
218794_s_at	TXNL4B	-0.0278319331342
213043_s_at	MED24	-0.0284019844148
201860_s_at	PLAT	-0.0287925346851
202555_s_at	MYLK	-0.0290476156073
207275_s_at	ACSL1	-0.0301372010852
204019_s_at	SH3YL1	-0.0312146882651
39318_at	TCL1A	-0.0313189195303
217956_s_at	ENOPH1	-0.032152346554
222258_s_at	SH3BP4	-0.0323804569479
201438_at	COL6A3	-0.0329662032486
218002_s_at	CXCL14	-0.0332798403522
208886_at	H1F0	-0.0352604135051
210839_s_at	ENPP2	-0.0358816054548
206571_s_at	MAP4K4	-0.0366114180964
202718_at	IGFBP2	-0.0412523257352
202295_s_at	CTSH	-0.0453158879114
206364_at	KIF14	-0.0592824698694
