221215_s_at	RIPK4	-0.0145022557611
220180_at	CCDC68	-0.0145280249047
217956_s_at	ENOPH1	-0.0145674899811
221185_s_at	IQCG	-0.0145746601635
206377_at	FOXF2	-0.0145842007167
201656_at	ITGA6	-0.0146375164695
202623_at	EAPP	-0.0146497060371
206698_at	XK	-0.0147693956424
212801_at	CIT	-0.0147718575604
219711_at	ZNF586	-0.0148350788059
203974_at	HDHD1	-0.0148597775601
206125_s_at	KLK8	-0.0148758643171
201594_s_at	PPP4R1	-0.0148957361645
200785_s_at	LRP1	-0.0149217481676
207529_at	DEFA5	-0.0149354551438
218723_s_at	C13ORF15	-0.0150134469316
205848_at	GAS2	-0.0150291868734
209949_at	NCF2	-0.0150879639356
205127_at	PTGS1	-0.015244912988
41469_at	PI3	-0.015248228242
217758_s_at	TM9SF3	-0.0152598584259
207814_at	DEFA6	-0.0153745870784
205343_at	SULT1C2	-0.015445514059
204140_at	TPST1	-0.0154831115018
204638_at	ACP5	-0.0154833180367
206045_s_at	NOL4	-0.0154886233447
201506_at	TGFBI	-0.0155082842541
204341_at	TRIM16	-0.0156308582017
222242_s_at	KLK5	-0.0156617955068
204134_at	PDE2A	-0.0157064742788
212481_s_at	TPM4	-0.0157326570279
205506_at	VIL1	-0.0157921305019
220606_s_at	C17ORF48	-0.0158120142789
218614_at	C12ORF35	-0.0158151826059
206157_at	PTX3	-0.0159036892154
212838_at	DNMBP	-0.0159278411732
200912_s_at	EIF4A2	-0.015979912573
205479_s_at	PLAU	-0.0160096192202
213975_s_at	LYZ	-0.0160329050932
219304_s_at	PDGFD	-0.0161812335804
205983_at	DPEP1	-0.0162444909685
214927_at	ITGBL1	-0.0163215379132
217755_at	HN1	-0.0163478364245
209194_at	CETN2	-0.0163934093275
219410_at	TMEM45A	-0.0164038730443
203559_s_at	ABP1	-0.016408279306
209679_s_at	SMAGP	-0.0164419473965
218796_at	FERMT1	-0.0164498790912
205036_at	LSM6	-0.0165953275335
219936_s_at	GPR87	-0.0166125910481
203665_at	HMOX1	-0.0166202344698
206561_s_at	AKR1B10	-0.0166258935692
219574_at	MARCH1	-0.0166263706052
218437_s_at	LZTFL1	-0.0166341841394
218793_s_at	SCML1	-0.0166554002884
213273_at	ODZ4	-0.0166709586707
212768_s_at	OLFM4	-0.016686885917
202831_at	GPX2	-0.016700522247
218559_s_at	MAFB	-0.0167105205317
209270_at	LAMB3	-0.0167128344214
219684_at	RTP4	-0.0168168134722
205130_at	MOK	-0.0169117324426
219890_at	CLEC5A	-0.0170155822176
202949_s_at	FHL2	-0.0170316533329
202554_s_at	GSTM3	-0.0171032081677
220658_s_at	ARNTL2	-0.0171609351643
206011_at	CASP1	-0.0172334074062
204141_at	TUBB2A	-0.0172458101941
213953_at	KRT20	-0.0172465253375
209493_at	PDZD2	-0.0173136155286
208712_at	CCND1	-0.017329248516
219215_s_at	SLC39A4	-0.0173574572201
217730_at	TMBIM1	-0.0174493908582
221586_s_at	E2F5	-0.0174624125848
213921_at	SST	-0.0174991246037
220940_at	ANKRD36B	-0.0175216989446
204019_s_at	SH3YL1	-0.017586864572
218002_s_at	CXCL14	-0.0176690417491
205815_at	REG3A	-0.0178137384864
205916_at	S100A7	-0.0178203467829
219390_at	FKBP14	-0.0179156764635
218738_s_at	RNF138	-0.0179752657858
218186_at	RAB25	-0.0180470814702
202912_at	ADM	-0.0180522378036
203180_at	ALDH1A3	-0.0180913517388
213524_s_at	G0S2	-0.0181407870628
205263_at	BCL10	-0.0182652293673
212614_at	ARID5B	-0.0184646704039
205402_x_at	PRSS2	-0.0185172222137
205822_s_at	HMGCS1	-0.0185265860545
205990_s_at	WNT5A	-0.0185846618746
202974_at	MPP1	-0.0186207309875
203739_at	ZNF217	-0.0186640960746
209752_at	REG1A	-0.0187380835333
206642_at	DSG1	-0.0188561731872
214146_s_at	PPBP	-0.0189232497532
220782_x_at	KLK12	-0.0190396577036
205807_s_at	TUFT1	-0.0190523015631
201843_s_at	EFEMP1	-0.0192121698506
205659_at	HDAC9	-0.0193348036278
204475_at	MMP1	-0.0193755375526
218687_s_at	MUC13	-0.0193989438723
202450_s_at	CTSK	-0.0197766533521
220147_s_at	FAM60A	-0.0198702947673
210761_s_at	GRB7	-0.0198765593435
209101_at	CTGF	-0.0199167548247
205750_at	BPHL	-0.0200056423695
212640_at	PTPLB	-0.020019906839
210143_at	ANXA10	-0.0201097058407
203066_at	CHST15	-0.0201274402452
203499_at	EPHA2	-0.0202117465966
219691_at	SAMD9	-0.0202493665872
221675_s_at	CHPT1	-0.020353934101
209095_at	DLD	-0.0204314073316
201860_s_at	PLAT	-0.0204339096231
209626_s_at	OSBPL3	-0.0205621001708
204268_at	S100A2	-0.0205882995139
202901_x_at	CTSS	-0.0206215739906
201201_at	CSTB	-0.0206241676199
202859_x_at	IL8	-0.0207250253064
210889_s_at	FCGR2B	-0.0208154711101
207214_at	SPINK4	-0.0208192877112
202295_s_at	CTSH	-0.0208831608684
212190_at	SERPINE2	-0.020893723824
212942_s_at	KIAA1199	-0.0208954049518
205627_at	CDA	-0.020916255763
213139_at	SNAI2	-0.0212640429783
203502_at	BPGM	-0.0213605057486
205749_at	CYP1A1	-0.0214841549884
219681_s_at	RAB11FIP1	-0.0215393585613
205220_at	HCAR3	-0.021568009768
202555_s_at	MYLK	-0.0216527773483
218399_s_at	CDCA4	-0.0217199986823
209567_at	RRS1	-0.0218888031525
206295_at	IL18	-0.0222441153486
218165_at	MEAF6	-0.022298493274
204135_at	FILIP1L	-0.0224038271516
206170_at	ADRB2	-0.0224664176075
212531_at	LCN2	-0.022511272296
207850_at	CXCL3	-0.0228071118702
203108_at	GPRC5A	-0.0231559392832
203217_s_at	ST3GAL5	-0.0235813468538
202669_s_at	EFNB2	-0.0236816948302
212192_at	KCTD12	-0.0239376606757
207042_at	E2F2	-0.0240125835817
205047_s_at	ASNS	-0.0240385789124
209146_at	MSMO1	-0.0241547547367
209684_at	RIN2	-0.0242714276268
205886_at	REG1B	-0.0242998664591
205014_at	FGFBP1	-0.0243993267829
204272_at	LGALS4	-0.0245574474693
221728_x_at	XIST	-0.0247167401625
204855_at	SERPINB5	-0.0248915203644
203408_s_at	SATB1	-0.0250019971912
203889_at	SCG5	-0.0258732915603
209596_at	MXRA5	-0.0260697011908
205067_at	IL1B	-0.0266794174148
203305_at	F13A1	-0.0270682174776
204580_at	MMP12	-0.0272133614094
204420_at	FOSL1	-0.0273053664916
217875_s_at	PMEPA1	-0.0278681397401
203414_at	MMD	-0.0279327530383
218454_at	PLBD1	-0.027976799211
219727_at	DUOX2	-0.0280104205099
219630_at	PDZK1IP1	-0.0287370894317
202627_s_at	SERPINE1	-0.0297278092711
204351_at	S100P	-0.0298228422499
205828_at	MMP3	-0.0311646092248
205767_at	EREG	-0.0314476387394
206239_s_at	SPINK1	-0.0318073735314
203105_s_at	DNM1L	-0.034822060173
204602_at	DKK1	-0.0350067108908
204614_at	SERPINB2	-0.0350894939313
204363_at	F3	-0.0357502534439
208025_s_at	HMGA2	-0.037210292969
210115_at	RPL39L	-0.0375147693079
221060_s_at	TLR4	-0.0457984082019
