211026_s_at	MGLL	-0.0211203365277
208103_s_at	ANP32E	-0.0211360459007
219787_s_at	ECT2	-0.0212997952552
209709_s_at	HMMR	-0.021349574057
221539_at	EIF4EBP1	-0.0214777117213
204023_at	RFC4	-0.0215285983057
202338_at	TK1	-0.0215931788762
213421_x_at	PRSS3	-0.0217653384116
201755_at	MCM5	-0.0217871928869
200644_at	MARCKSL1	-0.0218707987218
204128_s_at	RFC3	-0.0220849504269
208795_s_at	MCM7	-0.0220863315427
204822_at	TTK	-0.0220945147825
221677_s_at	DONSON	-0.0222030009547
203564_at	FANCG	-0.0222998245864
210334_x_at	BIRC5	-0.0225664469545
219918_s_at	ASPM	-0.0227343715602
213479_at	NPTX2	-0.0228260044486
205909_at	POLE2	-0.0229897391359
201930_at	MCM6	-0.023056840823
218399_s_at	CDCA4	-0.0230693965905
205542_at	STEAP1	-0.0232604135877
210115_at	RPL39L	-0.0232738630934
218115_at	ASF1B	-0.0232900457509
209457_at	DUSP5	-0.023342342631
218888_s_at	NETO2	-0.0233644225989
203302_at	DCK	-0.0234062727135
201291_s_at	TOP2A	-0.0234315449565
202468_s_at	CTNNAL1	-0.0235009345976
206632_s_at	APOBEC3B	-0.0235552418294
202779_s_at	UBE2S	-0.0236548220125
219502_at	NEIL3	-0.0237794862521
218662_s_at	NCAPG	-0.0237859559878
201920_at	SLC20A1	-0.0238438310225
220295_x_at	DEPDC1	-0.0239355636063
221685_s_at	CCDC99	-0.0239473698081
209340_at	UAP1	-0.0240166323611
205061_s_at	EXOSC9	-0.0241018478566
203276_at	LMNB1	-0.0241691357188
220892_s_at	PSAT1	-0.0242127185231
213599_at	OIP5	-0.0243527626276
206102_at	GINS1	-0.0243665859995
204033_at	TRIP13	-0.024785511888
203554_x_at	PTTG1	-0.0249786276346
204011_at	SPRY2	-0.0250104266717
201555_at	MCM3	-0.0250394899159
205249_at	EGR2	-0.0251608832815
202107_s_at	MCM2	-0.0253956463215
220651_s_at	MCM10	-0.0254187024484
209891_at	SPC25	-0.0257035981179
209189_at	FOS	-0.0258965151152
210052_s_at	TPX2	-0.0262166278012
203856_at	VRK1	-0.0265833407592
218883_s_at	MLF1IP	-0.0267779462594
204244_s_at	DBF4	-0.0268222960754
221436_s_at	CDCA3	-0.0270150199088
218355_at	KIF4A	-0.0270429135714
218726_at	HJURP	-0.0271371526591
204146_at	RAD51AP1	-0.0273269016944
213906_at	MYBL1	-0.0274603893757
208893_s_at	DUSP6	-0.0275950624248
222039_at	KIF18B	-0.0277099207986
219148_at	PBK	-0.0285971192122
204767_s_at	FEN1	-0.0286550664271
204015_s_at	DUSP4	-0.0292313409909
203234_at	UPP1	-0.0293890949818
208711_s_at	CCND1	-0.0294091619867
201710_at	MYBL2	-0.0294356022889
201795_at	LBR	-0.0298256325797
201897_s_at	CKS1B	-0.0302642138513
209714_s_at	CDKN3	-0.0303024944532
218542_at	CEP55	-0.0308364811447
203968_s_at	CDC6	-0.030859499793
218009_s_at	PRC1	-0.0309394906067
219493_at	SHCBP1	-0.0311833566591
212190_at	SERPINE2	-0.0313511821048
209373_at	MALL	-0.0315572532373
204602_at	DKK1	-0.0316958596062
203939_at	NT5E	-0.0320158721026
204825_at	MELK	-0.0321747640509
205088_at	MAMLD1	-0.0326118121089
203764_at	DLGAP5	-0.0331948977878
218308_at	TACC3	-0.0333282935797
213338_at	TMEM158	-0.0340372482212
203214_x_at	CDK1	-0.0341553989949
202580_x_at	FOXM1	-0.0342727590522
202954_at	UBE2C	-0.0343081876146
203362_s_at	MAD2L1	-0.0343194526819
221521_s_at	GINS2	-0.034891022873
204026_s_at	ZWINT	-0.0351430168802
208025_s_at	HMGA2	-0.0355000897005
202705_at	CCNB2	-0.0358132224184
218585_s_at	DTL	-0.0366894462746
208808_s_at	HMGB2	-0.0367160622532
218755_at	KIF20A	-0.0374033180053
209773_s_at	RRM2	-0.0377343464015
213226_at	CCNA2	-0.0388130397291
202870_s_at	CDC20	-0.0453070339175
202240_at	PLK1	-0.0468898122668
204420_at	FOSL1	-0.0483243953082
