204761_at	USP6NL	-0.0154228392084
202935_s_at	SOX9	-0.0154299420468
220235_s_at	LRIF1	-0.0154543447884
205053_at	PRIM1	-0.0154703735316
201792_at	AEBP1	-0.0154738369709
203338_at	PPP2R5E	-0.0155499834037
220239_at	KLHL7	-0.0156145580562
205573_s_at	SNX7	-0.0156423335216
213088_s_at	DNAJC9	-0.0157019845223
218349_s_at	ZWILCH	-0.0157027682834
217946_s_at	SAE1	-0.015750214659
205034_at	CCNE2	-0.015838354287
201584_s_at	DDX39A	-0.0158502025547
201760_s_at	WSB2	-0.0158566880388
219555_s_at	CENPN	-0.015861530899
206700_s_at	KDM5D	-0.015874112313
203362_s_at	MAD2L1	-0.0158806599078
204011_at	SPRY2	-0.0158866182774
204603_at	EXO1	-0.0158875041424
203910_at	ARHGAP29	-0.0158969766429
203276_at	LMNB1	-0.0159120335713
212898_at	TTI1	-0.0159202124741
203213_at	CDK1	-0.015920523029
208116_s_at	MAN1A1	-0.0159750817929
220966_x_at	ARPC5L	-0.0159980059697
213334_x_at	HAUS7	-0.0160102985355
207345_at	FST	-0.0160563623554
205680_at	MMP10	-0.0161286248187
201795_at	LBR	-0.0161744752746
221505_at	ANP32E	-0.0162033172505
200670_at	XBP1	-0.0162758937994
203302_at	DCK	-0.0162913487186
212949_at	NCAPH	-0.0163514678419
202580_x_at	FOXM1	-0.016476211821
209373_at	MALL	-0.0164827019786
220386_s_at	EML4	-0.0164858111151
210416_s_at	CHEK2	-0.0164947950956
218115_at	ASF1B	-0.0165126100283
212190_at	SERPINE2	-0.0165404891319
219288_at	C3ORF14	-0.016551345587
221874_at	KIAA1324	-0.0165831072884
201656_at	ITGA6	-0.0165869110937
213094_at	GPR126	-0.0166221650773
201719_s_at	EPB41L2	-0.0166323280052
201267_s_at	PSMC3	-0.0166496146291
204709_s_at	KIF23	-0.0166885986366
204978_at	CLASRP	-0.0166986483396
205261_at	PGC	-0.0167682157632
218574_s_at	LMCD1	-0.0167729624368
205596_s_at	SMURF2	-0.0167822480298
205003_at	DOCK4	-0.0167889939418
209191_at	TUBB6	-0.0168375715018
208790_s_at	PTRF	-0.0168791531286
202949_s_at	FHL2	-0.0168965301989
219736_at	TRIM36	-0.0168975162048
201462_at	SCRN1	-0.0169043264315
216952_s_at	LMNB2	-0.0170362684557
203258_at	DRAP1	-0.0170469499022
221520_s_at	CDCA8	-0.0170773284852
203083_at	THBS2	-0.0170812682728
203417_at	MFAP2	-0.0171069644134
204023_at	RFC4	-0.0171467348766
202107_s_at	MCM2	-0.017167142477
65588_at	LOC388796	-0.0171720798832
221952_x_at	TRMT5	-0.0171733814295
219014_at	PLAC8	-0.0172145161344
219918_s_at	ASPM	-0.017347748185
201281_at	ADRM1	-0.017472221145
204363_at	F3	-0.017526899351
219258_at	TIPIN	-0.0175540953699
213075_at	OLFML2A	-0.017555583382
202240_at	PLK1	-0.0175739211991
213338_at	TMEM158	-0.0175755972316
210002_at	GATA6	-0.0175776218071
209946_at	VEGFC	-0.017641617875
203564_at	FANCG	-0.0176506427183
205479_s_at	PLAU	-0.0177314175969
206463_s_at	DHRS2	-0.0178186848811
213110_s_at	COL4A5	-0.0179540519342
209101_at	CTGF	-0.0179897592285
204623_at	TFF3	-0.0180447968624
209615_s_at	PAK1	-0.0181034650549
209464_at	AURKB	-0.0181322723776
211160_x_at	ACTN1	-0.0181940085125
204334_at	KLF7	-0.0182247484778
202858_at	U2AF1	-0.0182432014992
205047_s_at	ASNS	-0.018262042285
222077_s_at	RACGAP1	-0.0182721555058
218726_at	HJURP	-0.0182812807412
203925_at	GCLM	-0.0183581187821
214612_x_at	MAGEA6	-0.0184905653171
204082_at	PBX3	-0.0185338366205
218755_at	KIF20A	-0.0185369114429
201058_s_at	MYL9	-0.0185762273294
205264_at	CD3EAP	-0.0187544031247
206102_at	GINS1	-0.0188180734089
218883_s_at	MLF1IP	-0.0188791339223
204162_at	NDC80	-0.0189696550991
209891_at	SPC25	-0.019002157615
212320_at	TUBB	-0.0190077175895
221059_s_at	COTL1	-0.0190337551734
222231_s_at	LRRC59	-0.0190723006866
204026_s_at	ZWINT	-0.0191635055545
221436_s_at	CDCA3	-0.0191660679384
203418_at	CCNA2	-0.01926484091
1053_at	RFC2	-0.0192774698619
218399_s_at	CDCA4	-0.0192923133886
209714_s_at	CDKN3	-0.0193422873434
219148_at	PBK	-0.0193697338992
219588_s_at	NCAPG2	-0.0194949539399
206378_at	SCGB2A2	-0.0195434058458
206172_at	IL13RA2	-0.0196886054042
204032_at	BCAR3	-0.0197234714275
209849_s_at	RAD51C	-0.0198107294095
212646_at	RFTN1	-0.0199835327611
203764_at	DLGAP5	-0.0200342894337
219257_s_at	SPHK1	-0.0200895694958
204286_s_at	PMAIP1	-0.0202619462971
222108_at	AMIGO2	-0.0202677744998
203234_at	UPP1	-0.0203190757169
208808_s_at	HMGB2	-0.0203280290252
218804_at	ANO1	-0.020416706537
209942_x_at	MAGEA3	-0.0204179337025
203775_at	SLC25A13	-0.0204372017021
219181_at	LIPG	-0.0205423663641
204767_s_at	FEN1	-0.0205574561756
214447_at	ETS1	-0.0206592210915
213599_at	OIP5	-0.0207065292515
202726_at	LIG1	-0.0208576742202
204825_at	MELK	-0.0212018202279
217875_s_at	PMEPA1	-0.0213394959609
205289_at	BMP2	-0.021430875796
218644_at	PLEK2	-0.0214829333575
209651_at	TGFB1I1	-0.0216253394253
210052_s_at	TPX2	-0.0216329793628
209897_s_at	SLIT2	-0.0216875375168
218355_at	KIF4A	-0.0217601557985
202954_at	UBE2C	-0.0218962101002
209173_at	AGR2	-0.0221328128618
221677_s_at	DONSON	-0.022251889476
219493_at	SHCBP1	-0.0222937182548
200790_at	ODC1	-0.0225541625905
206364_at	KIF14	-0.0226074107145
221521_s_at	GINS2	-0.0228548564063
205009_at	TFF1	-0.0229525615328
218717_s_at	LEPREL1	-0.0229804853832
202179_at	BLMH	-0.0231055787592
208977_x_at	TUBB2C	-0.0231258325599
206218_at	MAGEB2	-0.0232679677261
219926_at	POPDC3	-0.0233622467039
202870_s_at	CDC20	-0.0235474238368
218009_s_at	PRC1	-0.0240290726187
203968_s_at	CDC6	-0.024368662679
201506_at	TGFBI	-0.0245362028801
214710_s_at	CCNB1	-0.0246009612468
201909_at	RPS4Y1	-0.0246077579877
201243_s_at	ATP1B1	-0.024803048306
204244_s_at	DBF4	-0.0248078235244
218308_at	TACC3	-0.0249099298468
205547_s_at	TAGLN	-0.0251678775802
209340_at	UAP1	-0.0251757630283
201920_at	SLC20A1	-0.0256816225912
205909_at	POLE2	-0.0257309129661
211980_at	COL4A1	-0.025748395103
209094_at	DDAH1	-0.0264236777731
218888_s_at	NETO2	-0.0266575684735
204033_at	TRIP13	-0.0272269924303
221060_s_at	TLR4	-0.0275590823321
218542_at	CEP55	-0.0276312609148
202779_s_at	UBE2S	-0.0278098942214
215933_s_at	HHEX	-0.0278274158784
201289_at	CYR61	-0.027874700819
220651_s_at	MCM10	-0.0279639458135
212097_at	CAV1	-0.0284813327454
218793_s_at	SCML1	-0.0287366578699
218619_s_at	SUV39H1	-0.0289885216847
208025_s_at	HMGA2	-0.0293018390193
202468_s_at	CTNNAL1	-0.0294722232213
218585_s_at	DTL	-0.0313561506458
204602_at	DKK1	-0.0320629314171
201710_at	MYBL2	-0.0328006764319
203726_s_at	LAMA3	-0.0329118934715
206170_at	ADRB2	-0.0360428858121
204420_at	FOSL1	-0.039540720842
202628_s_at	SERPINE1	-0.0444172490721
