221985_at	KLHL24	0.0194029687286
210297_s_at	MSMB	0.0193986918054
203571_s_at	C10ORF116	0.0192833515934
202075_s_at	PLTP	0.01928276823
217272_s_at	SERPINB13	0.019266863423
206336_at	CXCL6	0.0192571461892
214511_x_at	FCGR1B	0.0192280470299
213622_at	COL9A2	0.0192154659027
206170_at	ADRB2	0.0190852906155
204045_at	TCEAL1	0.0190121818223
204580_at	MMP12	0.0190011803103
204720_s_at	DNAJC6	0.0189622642975
204070_at	RARRES3	0.0189590024815
218186_at	RAB25	0.0188886186082
208869_s_at	GABARAPL1	0.018883944483
200620_at	TMEM59	0.0188770049375
204131_s_at	FOXO3	0.0188448312169
219209_at	IFIH1	0.0187636633356
202351_at	ITGAV	0.0187065735272
209917_s_at	TP53TG1	0.0186515064977
209682_at	CBLB	0.0186483120107
203502_at	BPGM	0.0186400706911
201021_s_at	DSTN	0.0186106165401
208783_s_at	CD46	0.0186031497311
201681_s_at	DLG5	0.0185762450313
202286_s_at	TACSTD2	0.0184620610286
207808_s_at	PROS1	0.0184516422258
209217_s_at	WDR45	0.0184476276556
203860_at	PCCA	0.0184405909793
204487_s_at	KCNQ1	0.0184228765862
209006_s_at	C1ORF63	0.0184023897175
49306_at	RASSF4	0.018378226195
40560_at	TBX2	0.0183173542191
209366_x_at	CYB5A	0.01831464981
202812_at	GAA	0.0182081951394
217799_x_at	UBE2H	0.0182022782908
39248_at	AQP3	0.0181950001544
204404_at	SLC12A2	0.0181684802326
221582_at	HIST3H2A	0.0181144740865
210075_at	MARCH2	0.018107757601
221756_at	PIK3IP1	0.0180978960646
212047_s_at	RNF167	0.0180520719537
216804_s_at	PDLIM5	0.018049435734
200866_s_at	PSAP	0.0180439576985
205590_at	RASGRP1	0.0180392757835
218559_s_at	MAFB	0.0180261117278
205159_at	CSF2RB	0.0179755306047
200905_x_at	HLA-E	0.0179736707509
212946_at	KIAA0564	0.0179329655214
203538_at	CAMLG	0.0178797176455
218935_at	EHD3	0.0178650489557
212416_at	SCAMP1	0.0178614310593
207935_s_at	KRT13	0.0178449801187
202790_at	CLDN7	0.0178414435677
201525_at	APOD	0.0178377757018
214974_x_at	CXCL5	0.0178347915597
204326_x_at	MT1X	0.0177289462344
209348_s_at	MAF	0.0177156627215
204232_at	FCER1G	0.0176755966241
209829_at	FAM65B	0.0176440380361
209117_at	WBP2	0.0176171758251
202363_at	SPOCK1	0.0175557667012
213624_at	SMPDL3A	0.0175530900701
205625_s_at	CALB1	0.0175455361813
213800_at	CFH	0.0175236260472
213557_at	CDK12	0.0175041261305
203215_s_at	MYO6	0.0174752090263
208669_s_at	EID1	0.017419186397
221011_s_at	LBH	0.0174067631478
213587_s_at	ATP6V0E2	0.0173907722064
215299_x_at	SULT1A1	0.0173756943512
209116_x_at	HBB	0.0173565295776
205074_at	SLC22A5	0.0173296408706
202074_s_at	OPTN	0.0173258324466
215501_s_at	DUSP10	0.0172915877218
203117_s_at	PAN2	0.0172633827491
218180_s_at	EPS8L2	0.0172626437
211470_s_at	SULT1C2	0.0172584430099
203886_s_at	FBLN2	0.0172584008813
209002_s_at	CALCOCO1	0.0172395492599
213138_at	ARID5A	0.0172111035684
213418_at	HSPA6	0.017204705752
204079_at	TPST2	0.0171910198457
201010_s_at	TXNIP	0.0171659670076
208991_at	STAT3	0.0171378546009
204971_at	CSTA	0.0171263637464
202731_at	PDCD4	0.0171229429231
201413_at	HSD17B4	0.0171001938578
205725_at	SCGB1A1	0.017085636351
202201_at	BLVRB	0.0170598410006
221479_s_at	BNIP3L	0.017056289553
218093_s_at	ANKRD10	0.017051372865
211317_s_at	CFLAR	0.0170473736826
218164_at	SPATA20	0.0169848999602
205498_at	GHR	0.0169752591797
209504_s_at	PLEKHB1	0.0169315658161
219573_at	LRRC16A	0.0169293884914
203574_at	NFIL3	0.0169267201705
201417_at	SOX4	0.0169234658159
218581_at	ABHD4	0.0169152780055
218004_at	BSDC1	0.0168583284637
210827_s_at	ELF3	0.0168425062638
202193_at	LIMK2	0.0168340531419
202973_x_at	FAM13A	0.0168293374518
209949_at	NCF2	0.0168201705959
204983_s_at	GPC4	0.0168068959659
209019_s_at	PINK1	0.0167719989729
203923_s_at	CYBB	0.0167388212374
221728_x_at	XIST	0.0167354015332
204457_s_at	GAS1	0.0167293355595
209112_at	CDKN1B	0.0167202522481
206496_at	FMO3	0.0166863552064
