203886_s_at	FBLN2	0.0184873033658
205451_at	FOXO4	0.0184655147083
217143_s_at	TRD@	0.0184085895864
201464_x_at	JUN	0.0183890227136
210817_s_at	CALCOCO2	0.0183698839276
206697_s_at	HP	0.0183685659556
217751_at	GSTK1	0.0183361545866
204135_at	FILIP1L	0.0183240648343
210367_s_at	PTGES	0.0183199233351
208250_s_at	DMBT1	0.0183138515615
219295_s_at	PCOLCE2	0.0182442473744
202590_s_at	PDK2	0.0182077236696
204070_at	RARRES3	0.0181631846791
212420_at	ELF1	0.0181592540242
219508_at	GCNT3	0.0181158338578
217858_s_at	ARMCX3	0.0180988380779
221524_s_at	RRAGD	0.0180396531851
200678_x_at	GRN	0.018039572791
204981_at	SLC22A18	0.0180361933835
219478_at	WFDC1	0.017987939853
221808_at	RAB9A	0.0179660159386
202180_s_at	MVP	0.0179445565105
206201_s_at	MEOX2	0.0178764321607
215599_at	GUSBP3	0.0178661433695
203851_at	IGFBP6	0.0178640928329
221552_at	ABHD6	0.0178610964811
202371_at	TCEAL4	0.0177890430614
218627_at	DRAM1	0.0177865498016
208248_x_at	APLP2	0.0177706195089
201533_at	CTNNB1	0.0177499044686
200974_at	ACTA2	0.0177439424814
213397_x_at	RNASE4	0.0177157174578
203305_at	F13A1	0.0177049468587
212848_s_at	C9ORF3	0.0176887904632
200965_s_at	ABLIM1	0.0176812675474
204502_at	SAMHD1	0.0176637590382
202342_s_at	TRIM2	0.0176614224011
218322_s_at	ACSL5	0.017644548736
210038_at	PRKCQ	0.0176356708389
209398_at	HIST1H1C	0.0176321142393
209425_at	AMACR	0.0176069441616
212572_at	STK38L	0.0176052002522
216191_s_at	TRDV3	0.0175403201582
203151_at	MAP1A	0.0175205497106
203455_s_at	SAT1	0.0175168257539
204368_at	SLCO2A1	0.0174956965552
38241_at	BTN3A3	0.0174180144084
221875_x_at	HLA-F	0.0174168849513
216836_s_at	ERBB2	0.0173891025327
207469_s_at	PIR	0.017365381547
202018_s_at	LTF	0.0173583390367
220488_s_at	BCAS3	0.0173494153026
