201069_at	MMP2	-0.0142261839783
205913_at	PLIN1	-0.0142928498747
205433_at	BCHE	-0.0143207872687
200712_s_at	MAPRE1	-0.0143213868347
213599_at	OIP5	-0.0143429817536
218000_s_at	PHLDA1	-0.0143498764758
208821_at	SNRPB	-0.0143656572216
221874_at	KIAA1324	-0.0144452519466
201802_at	SLC29A1	-0.0144648250266
204559_s_at	LSM7	-0.0144987665246
211080_s_at	NEK2	-0.0145368693041
221436_s_at	CDCA3	-0.0145541366329
209369_at	ANXA3	-0.0145566709306
202350_s_at	MATN2	-0.0145770122475
204955_at	SRPX	-0.0145949106289
212859_x_at	MT1E	-0.0146290601923
204589_at	NUAK1	-0.014665062897
212681_at	EPB41L3	-0.0146663402149
205815_at	REG3A	-0.0146663847958
201897_s_at	CKS1B	-0.0146666037399
205627_at	CDA	-0.0146682404495
209937_at	TM4SF4	-0.0146984523163
212512_s_at	CARM1	-0.0147028302685
200885_at	RHOC	-0.0147238149116
221521_s_at	GINS2	-0.0147478929584
203413_at	NELL2	-0.0147541828806
208659_at	CLIC1	-0.0148010185857
202291_s_at	MGP	-0.0148110040551
204965_at	GC	-0.0148169008402
218950_at	ARAP3	-0.0148518143599
203367_at	DUSP14	-0.0149187821092
210432_s_at	SCN3A	-0.0149291656972
209457_at	DUSP5	-0.0149722833412
218051_s_at	NT5DC2	-0.0149843256364
218115_at	ASF1B	-0.01501732164
204393_s_at	ACPP	-0.0150341005921
205267_at	POU2AF1	-0.0150509236846
203915_at	CXCL9	-0.01505942251
204602_at	DKK1	-0.0150839395614
212949_at	NCAPH	-0.0151440257182
218564_at	RFWD3	-0.015151161405
202935_s_at	SOX9	-0.0151762470587
205479_s_at	PLAU	-0.0152320872738
214390_s_at	BCAT1	-0.0152364601251
206001_at	NPY	-0.0153199848122
218526_s_at	RANGRF	-0.0154109018144
200790_at	ODC1	-0.0154193449752
217722_s_at	NGRN	-0.0154377088549
1053_at	RFC2	-0.0154652234525
204134_at	PDE2A	-0.015472586687
208696_at	CCT5	-0.0154760550201
218826_at	SLC35F2	-0.0154970856393
203145_at	SPAG5	-0.0155081190915
206170_at	ADRB2	-0.0155120173995
212543_at	AIM1	-0.0155729580295
218498_s_at	ERO1L	-0.0155841763114
201243_s_at	ATP1B1	-0.0157168955875
220688_s_at	MRTO4	-0.0157658573956
208308_s_at	GPI	-0.0158423742446
204244_s_at	DBF4	-0.0158919170812
202466_at	PAPD7	-0.0159224886222
210222_s_at	RTN1	-0.0160206547648
208886_at	H1F0	-0.0161258343444
203980_at	FABP4	-0.0161540965742
218084_x_at	FXYD5	-0.0161634295942
65588_at	LOC388796	-0.0161869855059
218349_s_at	ZWILCH	-0.0162027832157
212294_at	GNG12	-0.0162584958745
212838_at	DNMBP	-0.0163112611804
214087_s_at	MYBPC1	-0.0163305263737
201251_at	PKM2	-0.0163430990314
204977_at	DDX10	-0.0163794494033
204845_s_at	ENPEP	-0.016422378699
204286_s_at	PMAIP1	-0.0164439971069
206682_at	CLEC10A	-0.0164645931722
221268_s_at	SGPP1	-0.016484019282
201281_at	ADRM1	-0.0164955473601
203968_s_at	CDC6	-0.0165105215324
214447_at	ETS1	-0.0165554697161
205264_at	CD3EAP	-0.0165918332165
213503_x_at	ANXA2	-0.0165980700852
202363_at	SPOCK1	-0.0166149802996
206445_s_at	PRMT1	-0.0166862708424
217892_s_at	LIMA1	-0.0166968739366
218804_at	ANO1	-0.0167387125393
218743_at	CHMP6	-0.0167457672941
206102_at	GINS1	-0.0167545282561
201843_s_at	EFEMP1	-0.016767663973
201774_s_at	NCAPD2	-0.0168019000791
202274_at	ACTG2	-0.0168138793802
211981_at	COL4A1	-0.0168184594103
213746_s_at	FLNA	-0.0169108885122
201930_at	MCM6	-0.01705316176
211651_s_at	LAMB1	-0.0170620721612
218096_at	AGPAT5	-0.0171460451684
208808_s_at	HMGB2	-0.0171667370947
218308_at	TACC3	-0.0171726319088
202112_at	VWF	-0.0171961480391
213726_x_at	TUBB2C	-0.0172730841504
218451_at	CDCP1	-0.0173089788559
201346_at	ADIPOR2	-0.0174002300708
210138_at	RGS20	-0.017488588658
208885_at	LCP1	-0.0175344281709
206414_s_at	ASAP2	-0.0175586073717
201539_s_at	FHL1	-0.0177417549599
201578_at	PODXL	-0.0177823500465
218486_at	KLF11	-0.0178092525921
210839_s_at	ENPP2	-0.0178281656578
202242_at	TSPAN7	-0.0178449024401
218793_s_at	SCML1	-0.0179653805791
213622_at	COL9A2	-0.0181126355652
209946_at	VEGFC	-0.0181782801259
217080_s_at	HOMER2	-0.0182085559422
221039_s_at	ASAP1	-0.018308223048
202381_at	ADAM9	-0.0184365012466
209735_at	ABCG2	-0.0184377086304
218644_at	PLEK2	-0.0185147038944
219295_s_at	PCOLCE2	-0.0185291653045
204865_at	CA3	-0.0186692379817
202107_s_at	MCM2	-0.0187045055192
209373_at	MALL	-0.0187125462929
208782_at	FSTL1	-0.0188041204466
210764_s_at	CYR61	-0.0188527765562
204033_at	TRIP13	-0.0188528860905
219253_at	TMEM185B	-0.0189235224246
218009_s_at	PRC1	-0.018964157641
208693_s_at	GARS	-0.0190168670628
219525_at	SLC47A1	-0.0191733706196
202154_x_at	TUBB3	-0.0191827653786
203180_at	ALDH1A3	-0.0192743417729
203939_at	NT5E	-0.0194212125022
204141_at	TUBB2A	-0.0195434953079
209340_at	UAP1	-0.019544788332
215177_s_at	ITGA6	-0.0195623240219
221059_s_at	COTL1	-0.0196050047856
221677_s_at	DONSON	-0.0198607232815
213524_s_at	G0S2	-0.0198954438002
219493_at	SHCBP1	-0.0199220809829
203726_s_at	LAMA3	-0.0199658653756
205108_s_at	APOB	-0.0200065337515
204828_at	RAD9A	-0.0200669037262
202580_x_at	FOXM1	-0.0200747184809
201426_s_at	VIM	-0.0200760761776
206700_s_at	KDM5D	-0.0200784367758
210024_s_at	UBE2E3	-0.0201988810447
210416_s_at	CHEK2	-0.0206197994287
205547_s_at	TAGLN	-0.0207316089498
205967_at	HIST1H4C	-0.0207654062686
208025_s_at	HMGA2	-0.0210563892211
204363_at	F3	-0.0212141043054
212190_at	SERPINE2	-0.0212821746733
202260_s_at	STXBP1	-0.0213296762503
208626_s_at	VAT1	-0.0214081586413
220651_s_at	MCM10	-0.0215498208837
205229_s_at	COCH	-0.0215548681026
206307_s_at	FOXD1	-0.0216525136215
210297_s_at	MSMB	-0.0217656540502
200782_at	ANXA5	-0.0222417596319
211160_x_at	ACTN1	-0.022286614501
201058_s_at	MYL9	-0.0224316299801
204689_at	HHEX	-0.0227573681075
205932_s_at	MSX1	-0.0231002651631
210095_s_at	IGFBP3	-0.0232224619193
219918_s_at	ASPM	-0.0234104525476
208790_s_at	PTRF	-0.0240289277759
209270_at	LAMB3	-0.0241352011368
209191_at	TUBB6	-0.0246802333277
209875_s_at	SPP1	-0.0247178980246
209651_at	TGFB1I1	-0.0248853720346
200621_at	CSRP1	-0.0250103954632
210052_s_at	TPX2	-0.0256743817587
210517_s_at	AKAP12	-0.0259727118095
209464_at	AURKB	-0.0262490129435
205830_at	CLGN	-0.026319283706
218585_s_at	DTL	-0.0265193337769
201710_at	MYBL2	-0.0265595059411
217900_at	IARS2	-0.0279919415287
205302_at	IGFBP1	-0.0287206937334
202888_s_at	ANPEP	-0.0289427412264
218542_at	CEP55	-0.0290399419247
213338_at	TMEM158	-0.0298044789741
207480_s_at	MEIS2	-0.0307678709942
201853_s_at	CDC25B	-0.0312385057086
204420_at	FOSL1	-0.031261418409
202779_s_at	UBE2S	-0.0312766229622
201909_at	RPS4Y1	-0.032693668199
203119_at	CCDC86	-0.0364044815875
203065_s_at	CAV1	-0.0386326807257
206364_at	KIF14	-0.0392254762792
202628_s_at	SERPINE1	-0.0393983427352
202870_s_at	CDC20	-0.0398057910947
