201540_at	FHL1	0.019606232518
203951_at	CNN1	0.0196003289766
206307_s_at	FOXD1	0.0195034275964
207169_x_at	DDR1	0.0194509346694
203649_s_at	PLA2G2A	0.0194484303681
212507_at	TMEM131	0.0194438164249
201150_s_at	TIMP3	0.0194179758229
202677_at	RASA1	0.0193583669003
218885_s_at	GALNT12	0.0193549460412
203851_at	IGFBP6	0.0193350628441
202786_at	STK39	0.0193165863783
218683_at	PTBP2	0.0192966316604
221234_s_at	BACH2	0.0192881864836
205975_s_at	HOXD1	0.019281683035
201163_s_at	IGFBP7	0.0192796922877
218807_at	VAV3	0.0192643890249
200743_s_at	TPP1	0.0191288952203
213702_x_at	ASAH1	0.019086343632
202994_s_at	FBLN1	0.019076805356
202457_s_at	PPP3CA	0.01907415602
213089_at	LOC100272216	0.0190271686106
213093_at	PRKCA	0.0190228764901
214430_at	GLA	0.0190166607351
201360_at	CST3	0.0190105390864
201648_at	JAK1	0.0190063116957
218694_at	ARMCX1	0.0190023291209
204197_s_at	RUNX3	0.0189468405783
205619_s_at	MEOX1	0.0188925670127
204404_at	SLC12A2	0.0188772036272
206033_s_at	DSC3	0.0187463923149
202037_s_at	SFRP1	0.0187361576018
213737_x_at	GOLGA8H	0.0187144533683
208248_x_at	APLP2	0.018698250124
215001_s_at	GLUL	0.0186156139565
207814_at	DEFA6	0.0185785867304
212166_at	XPO7	0.0185427359148
203180_at	ALDH1A3	0.018488564913
204076_at	ENTPD4	0.0184515223358
209301_at	CA2	0.0184042823556
213222_at	PLCB1	0.0183906189706
212723_at	JMJD6	0.0183752551465
219412_at	RAB38	0.0183733864131
218376_s_at	MICAL1	0.0183441063259
213764_s_at	MFAP5	0.0183199727381
205402_x_at	PRSS2	0.0183194688654
219795_at	SLC6A14	0.0183045820494
205064_at	SPRR1B	0.0182848263353
203256_at	CDH3	0.0182038352227
206110_at	HIST1H3H	0.0181776802737
89476_r_at	NPEPL1	0.0181738933508
209117_at	WBP2	0.0181598064255
40472_at	LPCAT4	0.018143902597
201300_s_at	PRNP	0.0181316360364
205139_s_at	UST	0.018111462402
210817_s_at	CALCOCO2	0.0181040808488
213680_at	KRT6B	0.0180873920876
217969_at	C11ORF2	0.0180836108888
218723_s_at	C13ORF15	0.0180833432741
207214_at	SPINK4	0.0180597177653
202599_s_at	NRIP1	0.018033905546
209236_at	SLC23A2	0.0179546884583
203315_at	NCK2	0.0179188965533
205153_s_at	CD40	0.0178581565031
221004_s_at	ITM2C	0.017853246488
207719_x_at	CEP170	0.017850448963
215071_s_at	HIST1H2AC	0.0178395457876
203374_s_at	TPP2	0.0177865276167
203546_at	IPO13	0.0177760770351
211456_x_at	MT1P2	0.0177667338586
209939_x_at	CFLAR	0.0177585541166
58780_s_at	ARHGEF40	0.0177578426368
212070_at	GPR56	0.017754283394
202991_at	STARD3	0.0176928700305
203397_s_at	GALNT3	0.0176705710183
212454_x_at	HNRPDL	0.0175915891674
210118_s_at	IL1A	0.0175864376313
217911_s_at	BAG3	0.017562981323
212611_at	DTX4	0.017533370203
208818_s_at	COMT	0.0175298982659
218330_s_at	NAV2	0.0175210306111
217990_at	GMPR2	0.0175054525575
201218_at	CTBP2	0.0174936798939
218149_s_at	ZNF395	0.0174746881406
202080_s_at	TRAK1	0.0174418044434
204579_at	FGFR4	0.0174362974125
202704_at	TOB1	0.0173785955653
220046_s_at	CCNL1	0.0173525297968
218935_at	EHD3	0.0173090149138
202033_s_at	RB1CC1	0.0172736934244
206660_at	IGLL1	0.017271514037
202363_at	SPOCK1	0.0172625192406
214753_at	N4BP2L2	0.0172453465627
219041_s_at	REPIN1	0.017156863387
221760_at	MAN1A1	0.0171513831703
213359_at	HNRNPD	0.0171131353399
218824_at	PNMAL1	0.0170630214587
202222_s_at	DES	0.0170387759194
204201_s_at	PTPN13	0.0169861563651
207761_s_at	METTL7A	0.0169824060673
204304_s_at	PROM1	0.0169014183377
209112_at	CDKN1B	0.0168813223256
213005_s_at	KANK1	0.0168473605122
210986_s_at	TPM1	0.0168413052313
201952_at	ALCAM	0.0168227194118
204818_at	HSD17B2	0.0167984837387
209467_s_at	MKNK1	0.0167672247294
204734_at	KRT15	0.0167577466803
207075_at	NLRP3	0.0166992153372
200921_s_at	BTG1	0.0166899817266
202088_at	SLC39A6	0.0166472209735
213288_at	MBOAT2	0.0166345556589
207529_at	DEFA5	0.0166205862985
