218605_at	TFB2M	-0.0155571428887
209875_s_at	SPP1	-0.0155776928468
204351_at	S100P	-0.0155908532092
205284_at	URB2	-0.015610436334
205943_at	TDO2	-0.0156262887078
220688_s_at	MRTO4	-0.0156278779182
205040_at	ORM1	-0.0156612704403
218368_s_at	TNFRSF12A	-0.015674591397
202233_s_at	UQCRH	-0.0157026128236
221024_s_at	SLC2A10	-0.0157354849011
212333_at	FAM98A	-0.0157485153731
211160_x_at	ACTN1	-0.0157873888526
201473_at	JUNB	-0.0158410737481
204440_at	CD83	-0.015855299345
218025_s_at	ECI2	-0.0158693070361
221268_s_at	SGPP1	-0.0158807504441
219420_s_at	SELRC1	-0.0158891944796
203559_s_at	ABP1	-0.0158898152495
204483_at	ENO3	-0.0159088572312
208885_at	LCP1	-0.0160830411942
202330_s_at	UNG	-0.0161919527718
203697_at	FRZB	-0.0161944960854
217812_at	YTHDF2	-0.0162373003712
205625_s_at	CALB1	-0.0163002889791
205932_s_at	MSX1	-0.0163314234545
201464_x_at	JUN	-0.0163403525692
205541_s_at	GSPT2	-0.016373070366
209189_at	FOS	-0.016375975973
204435_at	NUPL1	-0.016378097325
213449_at	POP1	-0.016423880764
218708_at	NXT1	-0.0164265115227
209550_at	NDN	-0.0164503976459
221493_at	TSPYL1	-0.0165875427367
204065_at	CHST10	-0.0166391648662
208612_at	PDIA3	-0.0166669396261
206337_at	CCR7	-0.016728254726
205367_at	SH2B2	-0.0167457398658
209143_s_at	CLNS1A	-0.0167497944885
205291_at	IL2RB	-0.0167753262217
205967_at	HIST1H4C	-0.0167866028279
214146_s_at	PPBP	-0.0168013043495
203612_at	BYSL	-0.0168044457421
212099_at	RHOB	-0.0168296506937
205597_at	SLC44A4	-0.0168441579979
206976_s_at	HSPH1	-0.0168508655624
203737_s_at	PPRC1	-0.0168856937767
204470_at	CXCL1	-0.0169078056893
205266_at	LIF	-0.0169100086704
209340_at	UAP1	-0.0169441842489
220966_x_at	ARPC5L	-0.017012679084
204970_s_at	MAFG	-0.017035242176
206834_at	HBD	-0.017047289206
204401_at	KCNN4	-0.0170858280117
41469_at	PI3	-0.0171074515213
204607_at	HMGCS2	-0.017175686998
205822_s_at	HMGCS1	-0.0172723692851
205264_at	CD3EAP	-0.0172811261858
202205_at	VASP	-0.0173000599852
213638_at	PHACTR1	-0.0173272069633
205991_s_at	PRRX1	-0.0173603200511
206001_at	NPY	-0.0173632675945
217893_s_at	AKIRIN1	-0.0174529652571
213865_at	DCBLD2	-0.0175014050533
210933_s_at	FSCN1	-0.017559226688
207351_s_at	SH2D2A	-0.0175644708754
220782_x_at	KLK12	-0.0175946124908
216984_x_at	IGLV2-23	-0.0176137514128
202416_at	DNAJC7	-0.0176468021639
208025_s_at	HMGA2	-0.0177304196154
206150_at	CD27	-0.0178665482003
202518_at	BCL7B	-0.0178888016609
204623_at	TFF3	-0.017892154718
205267_at	POU2AF1	-0.017948266292
203828_s_at	IL32	-0.0179545267981
221549_at	GRWD1	-0.0181391630461
219326_s_at	B3GNT2	-0.0181765285739
209406_at	BAG2	-0.0182941572244
204213_at	PIGR	-0.0183107843717
211538_s_at	HSPA2	-0.0183806250145
206641_at	TNFRSF17	-0.018407024285
205801_s_at	RASGRP3	-0.018409242538
219004_s_at	MIS18A	-0.0184342537471
220934_s_at	TMEM223	-0.0184953399285
203892_at	WFDC2	-0.0186620011576
203180_at	ALDH1A3	-0.0188069018157
204273_at	EDNRB	-0.0188094366628
209582_s_at	CD200	-0.0188607055631
217418_x_at	MS4A1	-0.0188778236515
200790_at	ODC1	-0.018976686257
201605_x_at	CNN2	-0.0190161712023
207356_at	DEFB4A	-0.0190644690438
204363_at	F3	-0.0190938138786
215599_at	GUSBP3	-0.0191024352871
202465_at	PCOLCE	-0.0191353150407
201666_at	TIMP1	-0.0191499689794
205061_s_at	EXOSC9	-0.0191622039655
205261_at	PGC	-0.0191905386045
205909_at	POLE2	-0.0192119374942
210425_x_at	GOLGA8B	-0.019329301037
205014_at	FGFBP1	-0.0194090184048
221483_s_at	ARPP19	-0.0194233620795
212400_at	FAM102A	-0.0194651595237
205790_at	SKAP1	-0.0196684237344
218619_s_at	SUV39H1	-0.0197718828208
205769_at	SLC27A2	-0.0198662521043
202081_at	IER2	-0.019904246489
218794_s_at	TXNL4B	-0.0199515427827
220359_s_at	ARPP21	-0.020001811619
211071_s_at	MLLT11	-0.0200145622842
221081_s_at	DENND2D	-0.0200591071582
204602_at	DKK1	-0.0201145304934
203936_s_at	MMP9	-0.0201870778825
216250_s_at	LPXN	-0.0202268952959
210072_at	CCL19	-0.0202627021794
221874_at	KIAA1324	-0.0203324923636
210448_s_at	P2RX5	-0.0203795496365
201920_at	SLC20A1	-0.0205964521133
214447_at	ETS1	-0.0208619828313
205891_at	ADORA2B	-0.0210879251905
206115_at	EGR3	-0.0211246462358
210239_at	IRX5	-0.021323697554
208886_at	H1F0	-0.0213431402683
219031_s_at	NIP7	-0.0216585068718
220615_s_at	FAR2	-0.0216973926524
204042_at	WASF3	-0.0217001122804
218647_s_at	YRDC	-0.0217582743976
209146_at	MSMO1	-0.0217773685754
220542_s_at	BPIFA1	-0.0219154388949
201939_at	PLK2	-0.0219705503364
219926_at	POPDC3	-0.0221496474395
206432_at	HAS2	-0.0224324097729
204794_at	DUSP2	-0.0224345981032
91684_g_at	EXOSC4	-0.0225690925627
201744_s_at	LUM	-0.0226300778871
209708_at	MOXD1	-0.022763215166
213060_s_at	CHI3L2	-0.0230379975623
201438_at	COL6A3	-0.0231691759206
209101_at	CTGF	-0.0233258904401
205681_at	BCL2A1	-0.0233275840123
200769_s_at	MAT2A	-0.0233653507154
39402_at	IL1B	-0.0234580005422
205542_at	STEAP1	-0.0236035809603
219051_x_at	METRN	-0.0236218671294
211908_x_at	IGKV3-20	-0.023664724837
218732_at	PTRH2	-0.0244742133603
205229_s_at	COCH	-0.0245097942692
202403_s_at	COL1A2	-0.0250820006511
211682_x_at	UGT2B28	-0.0252668664158
201631_s_at	IER3	-0.0256614722586
202393_s_at	KLF10	-0.0258767265527
204011_at	SPRY2	-0.0259286474211
204014_at	DUSP4	-0.0270200897872
211161_s_at	COL3A1	-0.0272991333372
201197_at	AMD1	-0.02779460077
214777_at	IGKV4-1	-0.028266019951
202627_s_at	SERPINE1	-0.0282796584574
204420_at	FOSL1	-0.0300790469734
201489_at	PPIF	-0.0312881169446
209567_at	RRS1	-0.0314278248053
202018_s_at	LTF	-0.0336916954174
217900_at	IARS2	-0.0336964487574
212973_at	RPIA	-0.0337663784655
208712_at	CCND1	-0.0340138802598
