210239_at	IRX5	-0.0162846045643
209457_at	DUSP5	-0.0162940863274
200790_at	ODC1	-0.016316951883
220755_s_at	C6ORF48	-0.0164223766368
209890_at	TSPAN5	-0.016504412664
218474_s_at	KCTD5	-0.0165393266796
202672_s_at	ATF3	-0.0165775701716
211596_s_at	LRIG1	-0.0165844072788
209684_at	RIN2	-0.0167684520783
202829_s_at	VAMP7	-0.0167692608872
215884_s_at	UBQLN2	-0.016781195664
209373_at	MALL	-0.0168367128679
203002_at	AMOTL2	-0.0168418058375
218182_s_at	CLDN1	-0.0168938720166
219522_at	FJX1	-0.017044250653
203367_at	DUSP14	-0.0171318232669
221452_s_at	TMEM14B	-0.0171615823522
213384_x_at	PLCB3	-0.0172267352977
204270_at	SKI	-0.0172329521897
209795_at	CD69	-0.0172497436908
218718_at	PDGFC	-0.0173047585614
208700_s_at	TKT	-0.0175317429368
209543_s_at	CD34	-0.0176210244409
201403_s_at	MGST3	-0.0177618469547
205130_at	MOK	-0.0181077291405
218723_s_at	C13ORF15	-0.0181204206389
206059_at	ZNF91	-0.0181289021421
206571_s_at	MAP4K4	-0.0181647066073
208612_at	PDIA3	-0.0181965277192
218258_at	POLR1D	-0.0183061952061
205917_at	ZNF264	-0.0184208512749
214440_at	NAT1	-0.0185121292408
206700_s_at	KDM5D	-0.0185794356816
214657_s_at	NEAT1	-0.0187267757126
201288_at	ARHGDIB	-0.0187289037989
205505_at	GCNT1	-0.018909141129
200662_s_at	TOMM20	-0.0189952939948
204019_s_at	SH3YL1	-0.0190087901471
212801_at	CIT	-0.0192602905437
206295_at	IL18	-0.0193843736829
205750_at	BPHL	-0.0194409381018
201428_at	CLDN4	-0.0195790260224
219952_s_at	MCOLN1	-0.0196032746615
219888_at	SPAG4	-0.0196613417651
206114_at	EPHA4	-0.0199061416644
200701_at	NPC2	-0.0199517844225
217956_s_at	ENOPH1	-0.0202174861539
205822_s_at	HMGCS1	-0.0202307481487
209398_at	HIST1H1C	-0.0202579131396
203408_s_at	SATB1	-0.0204730715145
217875_s_at	PMEPA1	-0.0208933166164
204563_at	SELL	-0.021051426019
202627_s_at	SERPINE1	-0.0214177536286
204951_at	RHOH	-0.0215031342412
208383_s_at	PCK1	-0.0218255707898
209365_s_at	ECM1	-0.0219026311098
219711_at	ZNF586	-0.0220427672025
201909_at	RPS4Y1	-0.0220563697785
208717_at	OXA1L	-0.0221415736628
205088_at	MAMLD1	-0.0222103981322
218399_s_at	CDCA4	-0.0223144697228
204761_at	USP6NL	-0.0229064669699
202265_at	BMI1	-0.0236841910369
211597_s_at	HOPX	-0.0237729905235
204602_at	DKK1	-0.0237863820151
209101_at	CTGF	-0.0238886427587
203566_s_at	AGL	-0.0244462448827
208886_at	H1F0	-0.0251064000684
209146_at	MSMO1	-0.0255674739635
221215_s_at	RIPK4	-0.0258805451754
204420_at	FOSL1	-0.0260690672132
206310_at	SPINK2	-0.0260747859872
204363_at	F3	-0.0260912389494
217900_at	IARS2	-0.0261465253883
219014_at	PLAC8	-0.0265409908628
209567_at	RRS1	-0.026793676032
208712_at	CCND1	-0.0269155991907
201445_at	CNN3	-0.0273414975239
208025_s_at	HMGA2	-0.0280427411464
218249_at	ZDHHC6	-0.0287667533205
202668_at	EFNB2	-0.0297637682479
218368_s_at	TNFRSF12A	-0.0299781441154
218046_s_at	MRPS16	-0.0301139148131
203180_at	ALDH1A3	-0.0304885224767
212875_s_at	C2CD2	-0.0305663091371
211668_s_at	PLAU	-0.0305766524642
205767_at	EREG	-0.0313306141665
204614_at	SERPINB2	-0.0322412300631
205963_s_at	DNAJA3	-0.0349169925331
207042_at	E2F2	-0.0453679946696
206170_at	ADRB2	-0.0471680820593
