201693_s_at	EGR1	-0.0162418691712
210907_s_at	PDCD10	-0.0162577776531
218258_at	POLR1D	-0.0162719196819
206378_at	SCGB2A2	-0.0162744740018
204435_at	NUPL1	-0.0162827081726
210830_s_at	PON2	-0.0163420292164
201873_s_at	ABCE1	-0.0163818727818
218793_s_at	SCML1	-0.016386953861
208152_s_at	DDX21	-0.0164067688423
222108_at	AMIGO2	-0.0164117615221
203367_at	DUSP14	-0.0164202342308
210448_s_at	P2RX5	-0.016423034135
217985_s_at	BAZ1A	-0.0164936926231
202097_at	NUP153	-0.0165122959932
206636_at	RASA2	-0.0165364180023
218992_at	C9ORF46	-0.0166937239886
212849_at	AXIN1	-0.0167111900967
207298_at	SLC17A3	-0.0167817904488
204086_at	PRAME	-0.0168153147632
218046_s_at	MRPS16	-0.0169334340618
201596_x_at	KRT18	-0.016934971302
213895_at	EMP1	-0.0170145690285
205335_s_at	SRP19	-0.0170493808344
220370_s_at	USP36	-0.017115946284
206429_at	F2RL1	-0.017173301329
205334_at	S100A1	-0.017212485016
218104_at	TEX10	-0.0172514191753
218451_at	CDCP1	-0.0173037830097
207269_at	DEFA4	-0.0173545254373
221765_at	UGCG	-0.0173761011339
203002_at	AMOTL2	-0.0174304025919
219646_at	DEF8	-0.0175042905416
221058_s_at	CKLF	-0.0175142288059
203341_at	CEBPZ	-0.0175383790473
209233_at	EMG1	-0.0175630383262
213906_at	MYBL1	-0.0176018906282
201829_at	NET1	-0.0176407974391
211456_x_at	MT1P2	-0.0176888397887
204221_x_at	GLIPR1	-0.0177164283033
211668_s_at	PLAU	-0.0178589013076
212875_s_at	C2CD2	-0.0179913303072
207463_x_at	PRSS3	-0.0180933568274
213310_at	EIF2C2	-0.0182275904764
201197_at	AMD1	-0.0182762126788
220330_s_at	SAMSN1	-0.0182899707487
202936_s_at	SOX9	-0.0183030521318
201473_at	JUNB	-0.0183656842701
208886_at	H1F0	-0.0183691520722
202307_s_at	TAP1	-0.0183736412478
218249_at	ZDHHC6	-0.0183804777582
209647_s_at	SOCS5	-0.0184100820318
219257_s_at	SPHK1	-0.0184200939537
219031_s_at	NIP7	-0.0185341960388
218882_s_at	WDR3	-0.0186050060227
221728_x_at	XIST	-0.0186296540408
219249_s_at	FKBP10	-0.0186317389311
206676_at	CEACAM8	-0.0186849974549
204733_at	KLK6	-0.0187553586694
205358_at	GRIA2	-0.018759968787
200790_at	ODC1	-0.018806436202
201695_s_at	PNP	-0.0188096435915
203038_at	PTPRK	-0.0188394800243
213019_at	RANBP6	-0.018839794585
211161_s_at	COL3A1	-0.0188413114871
208358_s_at	UGT8	-0.0189379304709
201642_at	IFNGR2	-0.0189764072817
215440_s_at	BEX4	-0.0189787540446
207329_at	MMP8	-0.0189850909043
221676_s_at	CORO1C	-0.0189988243139
91684_g_at	EXOSC4	-0.0190200591847
219158_s_at	NAA15	-0.0190397920671
217998_at	PHLDA1	-0.019120092282
218732_at	PTRH2	-0.0191793452051
201720_s_at	LAPTM5	-0.0193431509453
218025_s_at	ECI2	-0.0194052188406
206157_at	PTX3	-0.0194658724812
204270_at	SKI	-0.0194811202897
206461_x_at	MT1H	-0.0194888066722
209302_at	POLR2H	-0.0196540278656
205710_at	LRP2	-0.0196548110126
212570_at	ENDOD1	-0.019676356214
205474_at	CRLF3	-0.0198661356894
204514_at	DPH2	-0.0199571768932
218552_at	ECHDC2	-0.0199924081851
206376_at	SLC6A15	-0.0199959347007
204040_at	RNF144A	-0.0200668114708
211160_x_at	ACTN1	-0.0201069343168
217911_s_at	BAG3	-0.0201348402403
203559_s_at	ABP1	-0.0202094619048
213865_at	DCBLD2	-0.0202473324672
200736_s_at	GPX1	-0.0203486569261
205453_at	HOXB2	-0.0204336897615
221689_s_at	PIGP	-0.0204441129743
212614_at	ARID5B	-0.0204820210566
205644_s_at	SNRPG	-0.0205725467725
209930_s_at	NFE2	-0.0205930963288
201508_at	IGFBP4	-0.0206128712008
205932_s_at	MSX1	-0.0206535987198
221840_at	PTPRE	-0.0208150522732
205509_at	CPB1	-0.0208727396907
219569_s_at	TMEM22	-0.0209398201254
222216_s_at	MRPL17	-0.0209749888288
206858_s_at	HOXC6	-0.0211038353656
203936_s_at	MMP9	-0.0212369741347
203910_at	ARHGAP29	-0.0212440047371
212185_x_at	MT2A	-0.0214262755836
204951_at	RHOH	-0.0215438372346
211814_s_at	CCNE2	-0.021589734723
202238_s_at	NNMT	-0.0216162562273
205193_at	MAFF	-0.0216503533449
205266_at	LIF	-0.0216507799106
203737_s_at	PPRC1	-0.021721581993
212812_at	SERINC5	-0.0218104367948
209702_at	FTO	-0.0218387469546
221582_at	HIST3H2A	-0.021844412799
205799_s_at	SLC3A1	-0.0219013382039
203499_at	EPHA2	-0.0219695035712
217975_at	WBP5	-0.0220298093074
201656_at	ITGA6	-0.0220421760501
209567_at	RRS1	-0.0221434453415
202949_s_at	FHL2	-0.0221625997899
204959_at	MNDA	-0.0223240567014
209340_at	UAP1	-0.0223996046748
208394_x_at	ESM1	-0.0224004460401
210239_at	IRX5	-0.0224803583077
205347_s_at	TMSB15A	-0.022746817411
219956_at	GALNT6	-0.0228611611738
205891_at	ADORA2B	-0.0229146638581
206082_at	HCP5	-0.0229943047478
218959_at	HOXC10	-0.0231235934322
203414_at	MMD	-0.023183719938
218647_s_at	YRDC	-0.0234558028908
205352_at	SERPINI1	-0.0235290740425
203320_at	SH2B3	-0.0236161132245
201428_at	CLDN4	-0.0236974814473
203680_at	PRKAR2B	-0.0236985796875
203939_at	NT5E	-0.0238175307149
205130_at	MOK	-0.0238607853439
209582_s_at	CD200	-0.0238713673415
202555_s_at	MYLK	-0.0240759970867
213201_s_at	TNNT1	-0.0244459041819
206001_at	NPY	-0.0247223916392
204279_at	PSMB9	-0.0247713098936
208712_at	CCND1	-0.0256438976314
201920_at	SLC20A1	-0.0258791412252
202081_at	IER2	-0.0266739978541
206170_at	ADRB2	-0.0269481191066
209890_at	TSPAN5	-0.026993230114
202888_s_at	ANPEP	-0.0279037722259
212859_x_at	MT1E	-0.0280597824972
204042_at	WASF3	-0.0281082487095
219522_at	FJX1	-0.028206410847
209457_at	DUSP5	-0.0284537015742
218002_s_at	CXCL14	-0.028710233162
202575_at	CRABP2	-0.028837199633
209679_s_at	SMAGP	-0.029011406072
217771_at	GOLM1	-0.0294793270122
206115_at	EGR3	-0.0295001759586
214146_s_at	PPBP	-0.0302056984941
209875_s_at	SPP1	-0.030381371167
202393_s_at	KLF10	-0.0306809105459
205174_s_at	QPCT	-0.0306874876953
209101_at	CTGF	-0.0332875189692
205767_at	EREG	-0.0337704357399
201860_s_at	PLAT	-0.0366234303703
218888_s_at	NETO2	-0.0371793216626
209040_s_at	PSMB8	-0.0376511646663
201858_s_at	SRGN	-0.037821474526
204015_s_at	DUSP4	-0.0383147443996
205596_s_at	SMURF2	-0.0397743884133
208893_s_at	DUSP6	-0.0435828952604
218332_at	BEX1	-0.0443516530185
208025_s_at	HMGA2	-0.0477348761753
205542_at	STEAP1	-0.0479521598727
202431_s_at	MYC	-0.0587974701498
201631_s_at	IER3	-0.0661853327461
204420_at	FOSL1	-0.0690936252773
