209921_at	SLC7A11	0.022077754568
209074_s_at	FAM107A	0.0220693062607
207480_s_at	MEIS2	0.0215962928195
201820_at	KRT5	0.0215351253159
206378_at	SCGB2A2	0.0213646375939
206239_s_at	SPINK1	0.0213401038421
208131_s_at	PTGIS	0.0213221521281
219148_at	PBK	0.0212909405365
202748_at	GBP2	0.0211154111077
218807_at	VAV3	0.0210763171337
216984_x_at	IGLV2-23	0.0210408701116
206561_s_at	AKR1B10	0.0208372388012
209351_at	KRT14	0.0207951178789
201540_at	FHL1	0.0207602880173
219789_at	NPR3	0.0206656132574
216853_x_at	IGLV3-19	0.0205985778123
219241_x_at	SSH3	0.0203612831774
217979_at	TSPAN13	0.0203199736715
210613_s_at	SYNGR1	0.0202142332954
206626_x_at	SSX1	0.0200154373888
218638_s_at	SPON2	0.0199508955765
213287_s_at	KRT10	0.019841568548
209604_s_at	GATA3	0.0198140853793
214086_s_at	PARP2	0.0198052755008
212599_at	AUTS2	0.0197976250688
219918_s_at	ASPM	0.0196830985539
214093_s_at	FUBP1	0.0196138566495
203335_at	PHYH	0.0196003444317
214074_s_at	CTTN	0.0195955728617
204484_at	PIK3C2B	0.0195792600066
206296_x_at	MAP4K1	0.0193825718008
214091_s_at	GPX3	0.0193161241446
219786_at	MTL5	0.0192558045226
206940_s_at	POU4F1	0.0192002250379
212724_at	RND3	0.0191851970329
206364_at	KIF14	0.0191591477375
208836_at	ATP1B3	0.0190413030636
202741_at	PRKACB	0.0189496583205
221805_at	NEFL	0.0189243000539
205350_at	CRABP1	0.0188559483186
38671_at	PLXND1	0.0188556859129
202996_at	POLD4	0.0187306708009
201496_x_at	MYH11	0.0187045611824
207325_x_at	MAGEA1	0.0186951731177
205470_s_at	KLK11	0.0186788806828
205380_at	PDZK1	0.018644339723
217761_at	ADI1	0.0186098508557
204162_at	NDC80	0.0185279753062
203252_at	CDK2AP2	0.0184174086362
209863_s_at	TP63	0.0183758645049
201093_x_at	SDHA	0.0183574780219
219888_at	SPAG4	0.0183247648384
222162_s_at	ADAMTS1	0.0182290606635
219416_at	SCARA3	0.0181608675227
202500_at	DNAJB2	0.0181542369525
212240_s_at	PIK3R1	0.0180654727964
204304_s_at	PROM1	0.0180078400575
201525_at	APOD	0.0178710538464
212148_at	PBX1	0.0178164726728
201061_s_at	STOM	0.0178121230538
203060_s_at	PAPSS2	0.0178037657295
205916_at	S100A7	0.0177901796295
212226_s_at	PPAP2B	0.0176323811361
205208_at	ALDH1L1	0.0176060277533
211748_x_at	PTGDS	0.0175935043567
202957_at	HCLS1	0.0175651043049
204501_at	NOV	0.0175249605171
202771_at	PIEZO1	0.0175185683124
218326_s_at	LGR4	0.0174888202432
205694_at	TYRP1	0.0174844768377
202732_at	PKIG	0.017432165538
214390_s_at	BCAT1	0.0174188606429
216560_x_at	IGL@	0.0174045638432
206125_s_at	KLK8	0.0173713962009
208796_s_at	CCNG1	0.0173538639793
209016_s_at	KRT7	0.0173344806745
203140_at	BCL6	0.0173305440695
203606_at	NDUFS6	0.01731158358
203632_s_at	GPRC5B	0.01731152557
205970_at	MT3	0.0172618078023
200850_s_at	AHCYL1	0.0172191139748
215867_x_at	CA12	0.0171945636409
204407_at	TTF2	0.0171921917611
219147_s_at	C9ORF95	0.0171681758103
204249_s_at	LMO2	0.0171558185631
207663_x_at	GAGE3	0.0171258674058
214657_s_at	NEAT1	0.0170781470163
204733_at	KLK6	0.0170558218648
206163_at	MAB21L1	0.0169949217494
219978_s_at	NUSAP1	0.0169162825525
218603_at	HECA	0.0168844565675
201015_s_at	JUP	0.0167976223006
205830_at	CLGN	0.0167818093943
212096_s_at	MTUS1	0.016755254156
207233_s_at	MITF	0.0167535370663
209357_at	CITED2	0.0167422259222
207761_s_at	METTL7A	0.0167055934501
202219_at	SLC6A8	0.0166998942458
209942_x_at	MAGEA3	0.0166478461318
219564_at	KCNJ16	0.0166426775673
214768_x_at	IGKV1-5	0.0165858380248
218736_s_at	PALMD	0.0165150106015
211881_x_at	IGLJ3	0.0164666191424
214777_at	IGKV4-1	0.0164092226837
207134_x_at	TPSB2	0.0163593839647
205933_at	SETBP1	0.0163546249273
207181_s_at	CASP7	0.0163303138084
210993_s_at	SMAD1	0.0162925175221
210074_at	CTSL2	0.0162657603615
213800_at	CFH	0.0162062647333
203657_s_at	CTSF	0.0161608577796
203324_s_at	CAV2	0.0161269590124
218845_at	DUSP22	0.0161092458119
219077_s_at	WWOX	0.0160717484094
205000_at	DDX3Y	0.0160198953419
213222_at	PLCB1	0.0158671106664
209343_at	EFHD1	0.0158554125362
214612_x_at	MAGEA6	0.0158457056103
222021_x_at	SDHAP1	0.0158271984769
218138_at	MKKS	0.0158136993441
201202_at	PCNA	0.015812473159
206478_at	KIAA0125	0.0157171573479
221860_at	HNRNPL	0.0156935767075
203951_at	CNN1	0.0156878567607
209215_at	MFSD10	0.015687382339
222242_s_at	KLK5	0.0156741456441
205590_at	RASGRP1	0.0156233155751
205683_x_at	TPSAB1	0.0155607783783
212542_s_at	PHIP	0.0155567259173
203633_at	CPT1A	0.0155162015442
213707_s_at	DLX5	0.0155140857453
221950_at	EMX2	0.015389174873
203455_s_at	SAT1	0.0153687363803
40093_at	BCAM	0.0153608343748
203000_at	STMN2	0.0153227010629
209543_s_at	CD34	0.0153200629486
208714_at	NDUFV1	0.0153130021538
203145_at	SPAG5	0.0153019796804
203407_at	PPL	0.0152933463615
202286_s_at	TACSTD2	0.0152707346453
205221_at	HGD	0.0152669549732
208319_s_at	RBM3	0.0152352545937
219573_at	LRRC16A	0.0152069896654
202421_at	IGSF3	0.015170720109
204237_at	GULP1	0.0151496939579
209759_s_at	ECI1	0.0151455439721
204115_at	GNG11	0.0151062355591
212265_at	QKI	0.0150961024197
214356_s_at	KIAA0368	0.0150613263717
209167_at	GPM6B	0.0150554420398
209539_at	ARHGEF6	0.0150493865537
208107_s_at	LOC81691	0.0150118953545
205173_x_at	CD58	0.0149308563975
206622_at	TRH	0.0148807576822
219463_at	C20ORF103	0.0148709586138
206674_at	FLT3	0.014822648289
213308_at	SHANK2	0.0148166503787
209125_at	KRT6A	0.0147982299809
202066_at	PPFIA1	0.0147838210538
206910_x_at	CFHR2	0.014768175865
204797_s_at	EML1	0.0147589105495
209066_x_at	UQCRB	0.0147519054142
208708_x_at	EIF5	0.0147472441035
209123_at	QDPR	0.014694414129
212124_at	ZMIZ1	0.0146766176435
217751_at	GSTK1	0.0146365714787
203797_at	VSNL1	0.0146354095039
210168_at	C6	0.0145938495134
218662_s_at	NCAPG	0.0145822097256
203358_s_at	EZH2	0.0145539710345
219551_at	EAF2	0.0145402810091
221766_s_at	FAM46A	0.0145394439857
201095_at	DAP	0.01452819006
219902_at	BHMT2	0.0145271156631
205347_s_at	TMSB15A	0.0145222879124
212401_s_at	CDK11A	0.014460320177
201021_s_at	DSTN	0.0144364817353
218531_at	TMEM134	0.0143896436536
