219498_s_at	BCL11A	0.021516486173
217739_s_at	NAMPT	0.0214857944843
213016_at	BBX	0.0214631789878
217983_s_at	RNASET2	0.0214411521258
203923_s_at	CYBB	0.0214359772182
204086_at	PRAME	0.0213851125839
201810_s_at	SH3BP5	0.0212748315802
203566_s_at	AGL	0.0212728211891
202105_at	IGBP1	0.0212298129392
208747_s_at	C1S	0.0210757703955
211423_s_at	SC5DL	0.0210460305711
208991_at	STAT3	0.0209872589787
203608_at	ALDH5A1	0.0209749324814
201743_at	CD14	0.0209272696755
205750_at	BPHL	0.0209133030716
202769_at	CCNG2	0.0208573475465
205626_s_at	CALB1	0.0207499646957
212992_at	AHNAK2	0.0207163092627
212119_at	RHOQ	0.0206671358778
222025_s_at	OPLAH	0.0205534997282
208962_s_at	FADS1	0.0205373766493
203691_at	PI3	0.0205308514276
209911_x_at	HIST1H2BD	0.0205176311889
208869_s_at	GABARAPL1	0.0205056910045
212259_s_at	PBXIP1	0.0204845567432
201425_at	ALDH2	0.0204707936882
214091_s_at	GPX3	0.0204430963669
217122_s_at	SLC35E2B	0.0204256498978
212067_s_at	C1R	0.02039539163
219410_at	TMEM45A	0.0202907500283
218692_at	SYBU	0.0202733019154
202948_at	IL1R1	0.0202593762411
209335_at	DCN	0.0202509458883
203238_s_at	NOTCH3	0.0201608211439
212291_at	HIPK1	0.0200126773643
218960_at	TMPRSS4	0.0199738546805
208998_at	UCP2	0.0199457220651
207057_at	SLC16A7	0.0199156842731
203434_s_at	MME	0.0198758811871
221986_s_at	KLHL24	0.0198660355852
221864_at	ORAI3	0.0198566163867
202733_at	P4HA2	0.0197991753264
218976_at	DNAJC12	0.0197831571387
218164_at	SPATA20	0.0195064088879
209682_at	CBLB	0.0194513551602
209604_s_at	GATA3	0.0193988301899
202994_s_at	FBLN1	0.0193769648402
209050_s_at	RALGDS	0.0193627134667
221479_s_at	BNIP3L	0.0192391829094
208859_s_at	ATRX	0.0192304925243
202783_at	NNT	0.0191763497607
203305_at	F13A1	0.0191728348737
203542_s_at	KLF9	0.0191647506877
205220_at	HCAR3	0.0191468050403
201133_s_at	PJA2	0.0190853925003
212572_at	STK38L	0.0190250443366
205590_at	RASGRP1	0.0190139428205
203908_at	SLC4A4	0.0189866350565
209034_at	PNRC1	0.0189366117128
207173_x_at	CDH11	0.0189033055966
219922_s_at	LTBP3	0.0188685460043
215440_s_at	BEX4	0.0188643402757
201302_at	ANXA4	0.0188483594039
211074_at	FOLR1	0.0187928453956
203028_s_at	CYBA	0.0187676517076
202988_s_at	RGS1	0.0187631336209
213243_at	VPS13B	0.0187478439798
202218_s_at	FADS2	0.0187401704937
203041_s_at	LAMP2	0.0187398970705
201681_s_at	DLG5	0.0187215605381
217109_at	MUC4	0.0187138306384
214722_at	NOTCH2NL	0.0187030538023
205451_at	FOXO4	0.0186434799248
204237_at	GULP1	0.0186368745187
218880_at	FOSL2	0.0186037466028
202449_s_at	RXRA	0.0185888252266
218312_s_at	ZSCAN18	0.0185808328786
213001_at	ANGPTL2	0.0185593200944
203068_at	KLHL21	0.018474215482
210858_x_at	ATM	0.0184694098984
203882_at	IRF9	0.0183597765156
208872_s_at	REEP5	0.0183188025001
205613_at	SYT17	0.0183163899605
203753_at	TCF4	0.0182824950436
221728_x_at	XIST	0.0182237422031
221563_at	DUSP10	0.0181885315995
211986_at	AHNAK	0.0181716910042
213496_at	LPPR4	0.018170666987
203286_at	RNF44	0.0181685707282
205168_at	DDR2	0.0181657939286
204994_at	MX2	0.0181345520923
200965_s_at	ABLIM1	0.0181236835572
206707_x_at	FAM65B	0.0181062983355
209576_at	GNAI1	0.0180869825354
209806_at	HIST1H2BK	0.0180836457867
201471_s_at	SQSTM1	0.0180474674211
205081_at	CRIP1	0.0180386868807
212689_s_at	KDM3A	0.018000490226
205726_at	DIAPH2	0.0179764723102
209504_s_at	PLEKHB1	0.0179725485863
205898_at	CX3CR1	0.0179351076376
219478_at	WFDC1	0.0178438801341
202023_at	EFNA1	0.0178421923469
201015_s_at	JUP	0.0178299382151
205100_at	GFPT2	0.0178000803033
202124_s_at	TRAK2	0.0177802636092
204821_at	BTN3A3	0.0177201885896
204725_s_at	NCK1	0.0176826292919
219125_s_at	SLC50A1	0.0176610270392
214352_s_at	KRAS	0.0176489788078
219389_at	SUSD4	0.0176292034117
203221_at	TLE1	0.0175750061648
218638_s_at	SPON2	0.0175703329837
215785_s_at	CYFIP2	0.0175690420986
201063_at	RCN1	0.0175642515419
201865_x_at	NR3C1	0.017528073587
217767_at	C3	0.0175214092682
218502_s_at	TRPS1	0.0175086355836
214719_at	SLC46A3	0.0175016022765
219454_at	EGFL6	0.0174778040231
214594_x_at	ATP8B1	0.0174644693702
209875_s_at	SPP1	0.0174560296481
203096_s_at	RAPGEF2	0.0174377367353
202376_at	SERPINA3	0.0174349300128
222240_s_at	ISYNA1	0.0174148734304
222116_s_at	TBC1D16	0.0173391827639
218918_at	MAN1C1	0.0172908912987
207935_s_at	KRT13	0.0172640327725
202500_at	DNAJB2	0.0172617613006
200961_at	SEPHS2	0.0172492950508
214053_at	ERBB4	0.0172227290675
204981_at	SLC22A18	0.0172080032931
206114_at	EPHA4	0.0171938411917
204232_at	FCER1G	0.0171888323226
202033_s_at	RB1CC1	0.0171676747487
202728_s_at	LTBP1	0.0171667540964
200620_at	TMEM59	0.0171462900331
204122_at	TYROBP	0.017146102113
205434_s_at	AAK1	0.0171282813444
202743_at	PIK3R3	0.0171123696171
221600_s_at	C11ORF67	0.017110716687
221511_x_at	CCPG1	0.0170943748896
222016_s_at	ZNF323	0.0170687830804
201315_x_at	IFITM2	0.0170657599282
218807_at	VAV3	0.0170557261123
212942_s_at	KIAA1199	0.0170517849995
212124_at	ZMIZ1	0.0170440617939
213921_at	SST	0.0170312738384
202073_at	OPTN	0.0170262154673
212368_at	ZNF292	0.0170224703696
202131_s_at	RIOK3	0.016997440912
218518_at	FAM13B	0.0169887633314
218532_s_at	FAM134B	0.0169842776479
219142_at	RASL11B	0.0169385851671
217853_at	TNS3	0.0169361640656
210778_s_at	MXD4	0.0169104894058
213764_s_at	MFAP5	0.0169036358381
220755_s_at	C6ORF48	0.0168984975897
209107_x_at	NCOA1	0.0168974736747
203632_s_at	GPRC5B	0.0168969892773
212760_at	UBR2	0.0168776815581
