219450_at	C4ORF19	-0.0158887402403
218316_at	TIMM9	-0.0158976744527
218232_at	C1QA	-0.0159653914526
210110_x_at	HNRNPH3	-0.0159792222316
217771_at	GOLM1	-0.0160199303214
203574_at	NFIL3	-0.0160414799437
200024_at	RPS5	-0.016054090719
208782_at	FSTL1	-0.0161149107042
206243_at	TIMP4	-0.0162362773574
204510_at	CDC7	-0.016257088943
210432_s_at	SCN3A	-0.0162876504232
215506_s_at	DIRAS3	-0.0163687491605
218248_at	FAM111A	-0.0164137438149
217722_s_at	NGRN	-0.0164294586081
202252_at	RAB13	-0.0165029837833
201525_at	APOD	-0.0165324284223
203936_s_at	MMP9	-0.0165906273765
203477_at	COL15A1	-0.0166181614104
206207_at	CLC	-0.0166719114742
212614_at	ARID5B	-0.0166749923502
204023_at	RFC4	-0.0166801582711
218358_at	CRELD2	-0.0167249848058
200946_x_at	GLUD1	-0.0167725318391
219439_at	C1GALT1	-0.0167753964013
218517_at	PHF17	-0.0168142500033
202619_s_at	PLOD2	-0.0168739713829
203313_s_at	TGIF1	-0.016886368314
221269_s_at	SH3BGRL3	-0.0169738648341
212067_s_at	C1R	-0.0170166053687
213358_at	CCDC165	-0.0170432309499
203387_s_at	TBC1D4	-0.0170946164398
202898_at	SDC3	-0.0172590285072
218108_at	UBR7	-0.017283559225
212203_x_at	IFITM3	-0.0172897578303
203980_at	FABP4	-0.0173597001816
201843_s_at	EFEMP1	-0.0173639745865
200644_at	MARCKSL1	-0.0175022729509
203535_at	S100A9	-0.0175748979782
202893_at	UNC13B	-0.0177220480319
205815_at	REG3A	-0.0177334207877
217870_s_at	CMPK1	-0.0177899679817
218467_at	PSMG2	-0.017795929967
218249_at	ZDHHC6	-0.017872233978
217901_at	DSG2	-0.0179004824925
218473_s_at	GLT25D1	-0.017913263236
201379_s_at	TPD52L2	-0.0181448986925
203344_s_at	RBBP8	-0.0182859709866
212680_x_at	PPP1R14B	-0.0182940990152
202953_at	C1QB	-0.0183690271445
217202_s_at	GLUL	-0.0185703568596
202412_s_at	USP1	-0.0186737019923
201063_at	RCN1	-0.0187135462134
201656_at	ITGA6	-0.0187233254074
213338_at	TMEM158	-0.0187596654584
205749_at	CYP1A1	-0.0187818469462
214657_s_at	NEAT1	-0.018784687062
212907_at	SLC30A1	-0.0188041603572
203939_at	NT5E	-0.0192284857064
219768_at	VTCN1	-0.0193444172901
200872_at	S100A10	-0.019348628451
202936_s_at	SOX9	-0.0193776982808
214612_x_at	MAGEA6	-0.0193931297942
206799_at	SCGB1D2	-0.0194756260415
221428_s_at	TBL1XR1	-0.0194907127123
206247_at	MICB	-0.0195962314246
206239_s_at	SPINK1	-0.0196307202832
201999_s_at	DYNLT1	-0.0197000439399
214620_x_at	PAM	-0.019734633798
219263_at	RNF128	-0.0197791749121
201012_at	ANXA1	-0.0198734354412
209470_s_at	GPM6A	-0.0203629682448
217546_at	MT1M	-0.0203966994197
206224_at	CST1	-0.0205990780015
202922_at	GCLC	-0.0206204826273
206218_at	MAGEB2	-0.0207211848651
218084_x_at	FXYD5	-0.0207504718307
213906_at	MYBL1	-0.0207580656443
203549_s_at	LPL	-0.0207629907248
218330_s_at	NAV2	-0.0208186571412
202450_s_at	CTSK	-0.0208485396953
204019_s_at	SH3YL1	-0.0209227221341
203240_at	FCGBP	-0.0210162816953
202609_at	EPS8	-0.0211445613119
218885_s_at	GALNT12	-0.0211576515734
210761_s_at	GRB7	-0.0211631593557
203458_at	SPR	-0.0211858488764
218424_s_at	STEAP3	-0.0214244065315
212724_at	RND3	-0.021629929787
219197_s_at	SCUBE2	-0.021809036818
212739_s_at	NME4	-0.0222655747234
203358_s_at	EZH2	-0.0223984600052
212768_s_at	OLFM4	-0.0225034307705
204761_at	USP6NL	-0.0226931643063
204272_at	LGALS4	-0.022756504071
203665_at	HMOX1	-0.0227928856572
201601_x_at	IFITM1	-0.0228041342506
208747_s_at	C1S	-0.0228806230303
204846_at	CP	-0.0230313626176
209942_x_at	MAGEA3	-0.0231363408181
219890_at	CLEC5A	-0.0232055348
203566_s_at	AGL	-0.023278153745
209323_at	PRKRIR	-0.0232861039644
204259_at	MMP7	-0.0233741902003
203649_s_at	PLA2G2A	-0.023524057944
219255_x_at	IL17RB	-0.0235557200018
203066_at	CHST15	-0.0236831633624
221675_s_at	CHPT1	-0.0237603166208
205475_at	SCRG1	-0.0238056779233
209094_at	DDAH1	-0.0239641042151
209567_at	RRS1	-0.024642400615
219211_at	USP18	-0.0249586611777
202018_s_at	LTF	-0.0249810456486
212110_at	SLC39A14	-0.0252195656927
218963_s_at	KRT23	-0.0253234532422
205828_at	MMP3	-0.02542162719
201315_x_at	IFITM2	-0.0257756137672
204787_at	VSIG4	-0.02625666444
205509_at	CPB1	-0.0263687296626
201445_at	CNN3	-0.02710007724
207042_at	E2F2	-0.028220190258
209369_at	ANXA3	-0.0282902630744
212531_at	LCN2	-0.0285330284627
218322_s_at	ACSL5	-0.0294467245347
209875_s_at	SPP1	-0.0304638814805
204580_at	MMP12	-0.030763553834
218718_at	PDGFC	-0.0322067867717
207802_at	CRISP3	-0.0330795271337
218723_s_at	C13ORF15	-0.0333422023079
205044_at	GABRP	-0.0333956395472
209264_s_at	TSPAN4	-0.0347285392417
212973_at	RPIA	-0.035917019239
203119_at	CCDC86	-0.0368819213342
218755_at	KIF20A	-0.0386856245273
