218170_at	ISOC1	-0.0201168912924
204035_at	SCG2	-0.0201461940843
201438_at	COL6A3	-0.020147393707
215017_s_at	FNBP1L	-0.0202061908157
218763_at	STX18	-0.0202103965015
221931_s_at	SEH1L	-0.0202274596649
205624_at	CPA3	-0.0202606790552
201435_s_at	EIF4E	-0.0205054455378
206157_at	PTX3	-0.0205061461322
203828_s_at	IL32	-0.0206006416384
205352_at	SERPINI1	-0.0206281712936
209670_at	TRAC	-0.0206908689933
202505_at	SNRPB2	-0.0206980361698
209233_at	EMG1	-0.0208150572092
201652_at	COPS5	-0.0208664595452
212099_at	RHOB	-0.0209443241053
218772_x_at	TMEM38B	-0.021142207731
219014_at	PLAC8	-0.0212269972653
205047_s_at	ASNS	-0.0212415733328
210907_s_at	PDCD10	-0.0213794370814
219837_s_at	CYTL1	-0.0213799763286
204363_at	F3	-0.0214891322235
205476_at	CCL20	-0.0215344792148
202746_at	ITM2A	-0.0217310792086
219557_s_at	NRIP3	-0.0218090302054
213921_at	SST	-0.0218444587049
205358_at	GRIA2	-0.0218468026279
218106_s_at	MRPS10	-0.0219467905694
202672_s_at	ATF3	-0.022020093805
208737_at	ATP6V1G1	-0.0222459146291
204694_at	AFP	-0.0225698773847
221950_at	EMX2	-0.0227148498391
214091_s_at	GPX3	-0.0227631132498
205828_at	MMP3	-0.0228231978704
201921_at	GNG10	-0.0229196856402
201117_s_at	CPE	-0.0230943595548
204774_at	EVI2A	-0.0232063977396
205979_at	SCGB2A1	-0.0232985319748
202403_s_at	COL1A2	-0.0233617756505
203455_s_at	SAT1	-0.0236980747029
203814_s_at	NQO2	-0.0237082069675
201012_at	ANXA1	-0.0238744796026
202146_at	IFRD1	-0.0241631948049
201197_at	AMD1	-0.0244751461767
209457_at	DUSP5	-0.0246444539774
217800_s_at	NDFIP1	-0.0247730298241
209732_at	CLEC2B	-0.0248569180538
218952_at	PCSK1N	-0.0262790272538
209242_at	PEG3	-0.026429076529
202508_s_at	SNAP25	-0.0264842420112
213060_s_at	CHI3L2	-0.0266392677599
209309_at	AZGP1	-0.0266588932731
205290_s_at	BMP2	-0.027050772828
208828_at	POLE3	-0.027805700834
203201_at	PMM2	-0.0281111995441
218886_at	PAK1IP1	-0.0282634467558
204115_at	GNG11	-0.0288091437046
205932_s_at	MSX1	-0.0291486257188
204170_s_at	CKS2	-0.0291871823317
209875_s_at	SPP1	-0.0294432729062
203423_at	RBP1	-0.0297188622255
221060_s_at	TLR4	-0.0297503670182
205088_at	MAMLD1	-0.0302510408518
217956_s_at	ENOPH1	-0.0303022274068
211161_s_at	COL3A1	-0.0303273492777
213338_at	TMEM158	-0.0336985351977
209162_s_at	PRPF4	-0.0341776084507
201427_s_at	SEPP1	-0.0350119789098
218046_s_at	MRPS16	-0.0354473340518
201853_s_at	CDC25B	-0.0401093326609
214218_s_at	XIST	-0.0516415577114
209100_at	IFRD2	-0.0596536637154
