202291_s_at	MGP	0.0238016309105
201302_at	ANXA4	0.0238003053472
205607_s_at	SCYL3	0.0237515985525
200660_at	S100A11	0.0237311954753
219014_at	PLAC8	0.0236275531999
212354_at	SULF1	0.0235702801537
209897_s_at	SLIT2	0.0234282580334
209921_at	SLC7A11	0.0233823350307
205382_s_at	CFD	0.0233537909892
217967_s_at	FAM129A	0.0232575634193
204044_at	QPRT	0.0231667211985
211737_x_at	PTN	0.0231483083444
210978_s_at	TAGLN2	0.0231194375069
201272_at	AKR1B1	0.0230557480727
209357_at	CITED2	0.0230318432583
221667_s_at	HSPB8	0.0230080982841
201464_x_at	JUN	0.0229901764255
219478_at	WFDC1	0.0229501624849
209763_at	CHRDL1	0.022796329131
200670_at	XBP1	0.022566176261
203628_at	IGF1R	0.0224062256448
202357_s_at	CFB	0.0223151500876
205654_at	C4BPA	0.0222649577247
220892_s_at	PSAT1	0.0222624535062
218918_at	MAN1C1	0.0222353391054
219523_s_at	ODZ3	0.0221399360673
201909_at	RPS4Y1	0.0221236563139
202761_s_at	SYNE2	0.0221074017836
201842_s_at	EFEMP1	0.0220767364027
202887_s_at	DDIT4	0.0220635408045
209160_at	AKR1C3	0.0220505037636
203296_s_at	ATP1A2	0.0220348932707
212592_at	IGJ	0.0219316713334
204584_at	L1CAM	0.0217734524519
203535_at	S100A9	0.0216957208504
211828_s_at	TNIK	0.021684654409
202376_at	SERPINA3	0.0216610368328
202421_at	IGSF3	0.021630633138
205770_at	GSR	0.0215573220078
206364_at	KIF14	0.0215284651681
203407_at	PPL	0.0215235651753
221933_at	NLGN4X	0.0215050286543
212358_at	CLIP3	0.0214606246595
202201_at	BLVRB	0.0213494279933
201170_s_at	BHLHE40	0.0212850202292
205139_s_at	UST	0.0211157734352
217853_at	TNS3	0.0210981165619
207469_s_at	PIR	0.0208846152851
200779_at	ATF4	0.020759124457
203767_s_at	STS	0.0207342069347
202992_at	C7	0.0205734164717
201118_at	PGD	0.0204966821329
208817_at	COMT	0.0204753265904
203409_at	DDB2	0.0204075761934
201563_at	SORD	0.0203833496399
202847_at	PCK2	0.0201013887291
209546_s_at	APOL1	0.0200695796984
218581_at	ABHD4	0.0200676989246
218717_s_at	LEPREL1	0.0200654523688
209218_at	SQLE	0.0200471364982
205650_s_at	FGA	0.0200193799018
218047_at	OSBPL9	0.0199695134445
202275_at	G6PD	0.0199548776259
202500_at	DNAJB2	0.0199034608794
36554_at	ASMTL	0.0198740763359
212096_s_at	MTUS1	0.0198696924197
209531_at	GSTZ1	0.019846378708
208690_s_at	PDLIM1	0.0198114845393
212254_s_at	DST	0.0198073586255
201650_at	KRT19	0.0198025443919
203335_at	PHYH	0.0197991446099
221588_x_at	ALDH6A1	0.0197878352124
219230_at	TMEM100	0.0197608501486
219377_at	FAM59A	0.0195960880858
217741_s_at	ZFAND5	0.01951529474
203498_at	RCAN2	0.019493918518
212713_at	MFAP4	0.0194630394901
202973_x_at	FAM13A	0.0194527718526
219051_x_at	METRN	0.0194167216703
206291_at	NTS	0.0194079683755
212276_at	LPIN1	0.0192917152079
204675_at	SRD5A1	0.0192907366612
204341_at	TRIM16	0.0192795117439
205725_at	SCGB1A1	0.0192343833182
203962_s_at	NEBL	0.0192262033049
203329_at	PTPRM	0.0192098342872
201163_s_at	IGFBP7	0.0191267125427
204734_at	KRT15	0.0191129627885
212390_at	PDE4DIP	0.0190912892617
201719_s_at	EPB41L2	0.0190602673135
204484_at	PIK3C2B	0.019017553469
203895_at	PLCB4	0.0190172902781
217294_s_at	ENO1	0.0189751681653
209120_at	NR2F2	0.0189465838899
221872_at	RARRES1	0.0189320023087
212599_at	AUTS2	0.0188585937727
202988_s_at	RGS1	0.0188038166775
204469_at	PTPRZ1	0.0187915968848
221805_at	NEFL	0.0187517168513
213194_at	ROBO1	0.0187438525192
203140_at	BCL6	0.0186669594522
201380_at	CRTAP	0.0186448616045
205529_s_at	RUNX1T1	0.0186355582375
203050_at	TP53BP1	0.0185655355282
211675_s_at	MDFIC	0.0185369664117
201028_s_at	CD99	0.0184860434779
205316_at	SLC15A2	0.0184542976872
204364_s_at	REEP1	0.0183022471924
204497_at	ADCY9	0.0182765938313
209759_s_at	ECI1	0.0182731125991
210096_at	CYP4B1	0.0182627718795
200866_s_at	PSAP	0.0182464889827
201496_x_at	MYH11	0.0181937461855
212230_at	PPAP2B	0.018140456742
203139_at	DAPK1	0.018140305642
201853_s_at	CDC25B	0.0180998408403
201360_at	CST3	0.018081649583
208396_s_at	PDE1A	0.0180676517043
218559_s_at	MAFB	0.0180602648273
221698_s_at	CLEC7A	0.0180562973471
203921_at	CHST2	0.0180376794523
202705_at	CCNB2	0.018020638377
55081_at	MICALL1	0.0180042332617
219416_at	SCARA3	0.0179653795063
216836_s_at	ERBB2	0.017944152865
219250_s_at	FLRT3	0.0179373729568
205257_s_at	AMPH	0.0178504559933
204417_at	GALC	0.0178267837084
203192_at	ABCB6	0.0178120444918
218807_at	VAV3	0.0177624268616
222240_s_at	ISYNA1	0.0177053660933
221605_s_at	PIPOX	0.0177043525895
205500_at	C5	0.0176735842666
204284_at	PPP1R3C	0.0176695548165
35974_at	LRMP	0.0175848447836
205498_at	GHR	0.0175776271311
201093_x_at	SDHA	0.0175715415619
209942_x_at	MAGEA3	0.0174787717838
217802_s_at	NUCKS1	0.0174117539418
207850_at	CXCL3	0.0173732892972
216048_s_at	RHOBTB3	0.0173490567021
201000_at	AARS	0.0173038482317
205132_at	ACTC1	0.0172978947233
201309_x_at	C5ORF13	0.0172841086675
201131_s_at	CDH1	0.0172548468825
216238_s_at	FGB	0.0172353789259
219934_s_at	SULT1E1	0.0171940575663
202510_s_at	TNFAIP2	0.0171370555164
205336_at	PVALB	0.017134113934
202263_at	CYB5R1	0.0171259136365
221766_s_at	FAM46A	0.017104452441
214693_x_at	NBPF10	0.0169497081264
211138_s_at	KMO	0.0169287905041
202834_at	AGT	0.0168853769452
206373_at	ZIC1	0.0168604540442
222056_s_at	FAHD2A	0.0168575626804
204756_at	MAP2K5	0.0167829615902
202514_at	DLG1	0.0167738645749
222236_s_at	ASAP3	0.0167014746954
209682_at	CBLB	0.0166769169339
211070_x_at	DBI	0.0166498129012
203338_at	PPP2R5E	0.0165939822754
215093_at	NSDHL	0.0165918003088
208131_s_at	PTGIS	0.0165531526316
203105_s_at	DNM1L	0.0165401840486
217787_s_at	GALNT2	0.0165268770058
210143_at	ANXA10	0.0164934271974
204058_at	ME1	0.0164919940695
202609_at	EPS8	0.0164868354681
205861_at	SPIB	0.0164815733169
204162_at	NDC80	0.0164305163453
203065_s_at	CAV1	0.0164226343827
219233_s_at	GSDMB	0.0164205273129
217867_x_at	BACE2	0.0164110343819
218217_at	SCPEP1	0.0163799029974
213131_at	OLFM1	0.01627133446
214768_x_at	IGKV1-5	0.0162692788467
210613_s_at	SYNGR1	0.0162650950134
201037_at	PFKP	0.0162379071112
