202338_at	TK1	-0.0174186772805
204733_at	KLK6	-0.0174602503982
204510_at	CDC7	-0.0175525096222
222118_at	CENPN	-0.0175954562284
205967_at	HIST1H4C	-0.0177324165985
202268_s_at	NAE1	-0.0177364800743
205379_at	CBR3	-0.0177371992367
204818_at	HSD17B2	-0.0177555772708
213911_s_at	H2AFZ	-0.0177910455016
203549_s_at	LPL	-0.017913484158
217785_s_at	YKT6	-0.0179391120715
203696_s_at	RFC2	-0.0179673888048
210198_s_at	PLP1	-0.0180962942378
212949_at	NCAPH	-0.018104233828
220892_s_at	PSAT1	-0.0181806693894
200644_at	MARCKSL1	-0.0181952099496
210416_s_at	CHEK2	-0.0183775086776
221931_s_at	SEH1L	-0.0183907724633
205046_at	CENPE	-0.018402804861
221520_s_at	CDCA8	-0.0185231304
213476_x_at	TUBB3	-0.0185468682375
204444_at	KIF11	-0.0185726048537
215471_s_at	MAP7	-0.0186980406331
200777_s_at	BZW1	-0.0187064883171
205290_s_at	BMP2	-0.0187100154332
207802_at	CRISP3	-0.0188389370441
218768_at	NUP107	-0.0188424331784
213201_s_at	TNNT1	-0.0188637792921
220620_at	CRCT1	-0.0188806069465
219787_s_at	ECT2	-0.0190488847313
201853_s_at	CDC25B	-0.0191035714468
205036_at	LSM6	-0.0191527290285
219588_s_at	NCAPG2	-0.0192214908928
206172_at	IL13RA2	-0.0192693376113
206115_at	EGR3	-0.0193770278479
222077_s_at	RACGAP1	-0.0194912199782
201920_at	SLC20A1	-0.0195201951175
209100_at	IFRD2	-0.0195327305875
206001_at	NPY	-0.0195998523437
213007_at	FANCI	-0.0196391472139
202726_at	LIG1	-0.0196624810677
214087_s_at	MYBPC1	-0.0197214484667
219258_at	TIPIN	-0.0197214862631
207165_at	HMMR	-0.0197902195094
219837_s_at	CYTL1	-0.0199644730196
205061_s_at	EXOSC9	-0.0200312017434
203180_at	ALDH1A3	-0.0200498942008
204146_at	RAD51AP1	-0.0200555229203
219105_x_at	ORC6	-0.0201161708154
213524_s_at	G0S2	-0.0201354837037
203145_at	SPAG5	-0.020247763994
213262_at	SACS	-0.0202730426747
204023_at	RFC4	-0.0202876871921
218000_s_at	PHLDA1	-0.0204759707469
213092_x_at	DNAJC9	-0.0205328531592
201584_s_at	DDX39A	-0.0205401124522
201277_s_at	HNRNPAB	-0.0205410291867
206632_s_at	APOBEC3B	-0.0205434063431
201397_at	PHGDH	-0.0206911458167
221539_at	EIF4EBP1	-0.0206957314975
209189_at	FOS	-0.0207400279342
205542_at	STEAP1	-0.0207863664814
219212_at	HSPA14	-0.0208014301455
218875_s_at	FBXO5	-0.020897511519
201755_at	MCM5	-0.020994398242
204128_s_at	RFC3	-0.0210350930712
203560_at	GGH	-0.0210448713275
209373_at	MALL	-0.0211232169176
204602_at	DKK1	-0.0211984776985
221436_s_at	CDCA3	-0.0212204861202
203028_s_at	CYBA	-0.0212791213273
201516_at	SRM	-0.02141117867
219257_s_at	SPHK1	-0.0216332517688
204162_at	NDC80	-0.0216396904989
213338_at	TMEM158	-0.0217623291391
220295_x_at	DEPDC1	-0.0220195255891
218355_at	KIF4A	-0.0222505986537
207463_x_at	PRSS3	-0.0223151960819
204170_s_at	CKS2	-0.0224120415075
218888_s_at	NETO2	-0.0224746758303
218115_at	ASF1B	-0.0225221082508
202936_s_at	SOX9	-0.0225437261694
209369_at	ANXA3	-0.0225611616323
209891_at	SPC25	-0.0226287282949
219306_at	KIF15	-0.0226753864418
201631_s_at	IER3	-0.0228763140595
205767_at	EREG	-0.0229021423636
209340_at	UAP1	-0.0231678528817
218399_s_at	CDCA4	-0.0231807386813
221685_s_at	CCDC99	-0.0232240574609
210983_s_at	MCM7	-0.023475394805
202094_at	BIRC5	-0.023516248631
202468_s_at	CTNNAL1	-0.0237556571164
205249_at	EGR2	-0.0238359465015
220651_s_at	MCM10	-0.0239643513135
219502_at	NEIL3	-0.0240479012926
210115_at	RPL39L	-0.0240688499384
202107_s_at	MCM2	-0.0241788602988
204822_at	TTK	-0.0241818287672
219918_s_at	ASPM	-0.0241960255636
221677_s_at	DONSON	-0.0246684514622
204033_at	TRIP13	-0.0248272912178
211026_s_at	MGLL	-0.0248754870727
213726_x_at	TUBB2C	-0.0252386158148
202779_s_at	UBE2S	-0.0253822690621
203276_at	LMNB1	-0.025497923566
210052_s_at	TPX2	-0.0256133658281
201930_at	MCM6	-0.025994328051
218009_s_at	PRC1	-0.0260436776907
212190_at	SERPINE2	-0.0261682304983
203358_s_at	EZH2	-0.0263499012529
206102_at	GINS1	-0.026416710292
202580_x_at	FOXM1	-0.0265685073985
204015_s_at	DUSP4	-0.0268811633379
204244_s_at	DBF4	-0.0269167338319
222039_at	KIF18B	-0.0270546509017
201897_s_at	CKS1B	-0.0270894688422
202345_s_at	FABP5	-0.0270961756042
201291_s_at	TOP2A	-0.0271786450643
209457_at	DUSP5	-0.0271954779079
218726_at	HJURP	-0.0272088506952
201710_at	MYBL2	-0.0273796170148
203234_at	UPP1	-0.0273914218509
219493_at	SHCBP1	-0.0274762656116
203302_at	DCK	-0.027490162062
208712_at	CCND1	-0.0276258663193
217933_s_at	LAP3	-0.0276678357367
218662_s_at	NCAPG	-0.0279598853694
204767_s_at	FEN1	-0.0281669472226
203554_x_at	PTTG1	-0.0281993693015
205088_at	MAMLD1	-0.0283196037768
203968_s_at	CDC6	-0.0286011727764
201555_at	MCM3	-0.028637517496
203856_at	VRK1	-0.0286555555488
218542_at	CEP55	-0.0287757834995
201795_at	LBR	-0.029367928587
204825_at	MELK	-0.0299910936443
219148_at	PBK	-0.0301187718836
202705_at	CCNB2	-0.0310359581027
203362_s_at	MAD2L1	-0.0312439031301
204011_at	SPRY2	-0.0313638322212
218755_at	KIF20A	-0.0313992552348
209714_s_at	CDKN3	-0.0314856099265
208893_s_at	DUSP6	-0.0322324183949
218308_at	TACC3	-0.0322735316042
209773_s_at	RRM2	-0.0324009311515
218883_s_at	MLF1IP	-0.0328618190755
208025_s_at	HMGA2	-0.0333383421581
204026_s_at	ZWINT	-0.0333673940409
203764_at	DLGAP5	-0.0338569363167
203214_x_at	CDK1	-0.0341732188908
208808_s_at	HMGB2	-0.0343935235508
202240_at	PLK1	-0.0345567599441
218585_s_at	DTL	-0.0349058315812
221521_s_at	GINS2	-0.0383662334898
201202_at	PCNA	-0.039127478885
205909_at	POLE2	-0.0391564076682
213226_at	CCNA2	-0.0418379087402
202870_s_at	CDC20	-0.0429852329136
202954_at	UBE2C	-0.0456206424747
204420_at	FOSL1	-0.0498722317708
