205258_at	INHBB	0.0235765345612
201615_x_at	CALD1	0.0235344944441
219181_at	LIPG	0.0234091082769
216491_x_at	IGHM	0.0233211830768
205066_s_at	ENPP1	0.0232538341937
209071_s_at	RGS5	0.0231651400928
212551_at	CAP2	0.0231247991893
202831_at	GPX2	0.0230684042435
202466_at	PAPD7	0.0230046905177
212813_at	JAM3	0.0229576799053
209813_x_at	TARP	0.0229543684515
209351_at	KRT14	0.0229524656336
209466_x_at	PTN	0.0229064158032
205551_at	SV2B	0.0228370031871
212732_at	MEG3	0.0228186114741
204711_at	KIAA0753	0.0227913101567
217080_s_at	HOMER2	0.0226514779149
205719_s_at	PAH	0.0225853335177
204697_s_at	CHGA	0.0225135285907
213193_x_at	TRBC1	0.0224096028541
217979_at	TSPAN13	0.0223981253788
204540_at	EEF1A2	0.0223451667706
201426_s_at	VIM	0.0223214235063
205680_at	MMP10	0.022233884338
212717_at	PLEKHM1	0.0222140593297
205827_at	CCK	0.0221140788684
209560_s_at	DLK1	0.0220811700502
204712_at	WIF1	0.0220721460662
204105_s_at	NRCAM	0.0219512928518
204304_s_at	PROM1	0.0218727493363
213655_at	YWHAE	0.0218467258711
201952_at	ALCAM	0.0218207863255
201820_at	KRT5	0.0217727307719
222125_s_at	P4HTM	0.0217694172685
205626_s_at	CALB1	0.0217257191338
201876_at	PON2	0.0217115437982
201340_s_at	ENC1	0.0216516261214
202439_s_at	IDS	0.0215019529805
210081_at	AGER	0.021474868116
204337_at	RGS4	0.0213707198411
213194_at	ROBO1	0.0213197189415
214157_at	GNAS	0.0212663491357
218237_s_at	SLC38A1	0.0210906953977
210072_at	CCL19	0.0210683363133
221728_x_at	XIST	0.0210503618718
207695_s_at	IGSF1	0.0210356487015
209191_at	TUBB6	0.0209321832349
203408_s_at	SATB1	0.0208930159109
203159_at	GLS	0.0208811185577
201131_s_at	CDH1	0.0208064903482
202834_at	AGT	0.020793722385
201116_s_at	CPE	0.0207823855023
203290_at	HLA-DQA1	0.0207769424812
206118_at	STAT4	0.0207577947649
208131_s_at	PTGIS	0.0207151567226
200607_s_at	RAD21	0.0205993667045
201300_s_at	PRNP	0.0205857975456
201655_s_at	HSPG2	0.0205115274936
207526_s_at	IL1RL1	0.020423694749
203849_s_at	KIF1A	0.0204205510035
204048_s_at	PHACTR2	0.0203919443488
201069_at	MMP2	0.0203725045865
210237_at	ARTN	0.0201506984438
205184_at	GNG4	0.0201434221972
218206_x_at	SCAND1	0.0201382717861
219523_s_at	ODZ3	0.0200457654743
204698_at	ISG20	0.0200357994981
209758_s_at	MFAP5	0.0199402243401
213317_at	CLIC5	0.0199111755978
202148_s_at	PYCR1	0.0199052118265
200878_at	EPAS1	0.0198764769514
201206_s_at	RRBP1	0.0198591599684
212365_at	MYO1B	0.0198337050082
203083_at	THBS2	0.0198177555599
209016_s_at	KRT7	0.0197929389024
212877_at	KLC1	0.0197808491753
221760_at	MAN1A1	0.0197720986217
213475_s_at	ITGAL	0.0197610732239
209074_s_at	FAM107A	0.019753741563
205380_at	PDZK1	0.0196202352763
203227_s_at	TSPAN31	0.0196194518343
204589_at	NUAK1	0.0196193294241
217853_at	TNS3	0.0196039164225
204677_at	CDH5	0.0195781038878
204724_s_at	COL9A3	0.0195324863477
219993_at	SOX17	0.0195240189925
219669_at	CD177	0.0194586486476
209919_x_at	GGT1	0.0193448833134
201008_s_at	TXNIP	0.0192380301236
214071_at	GNAL	0.0192259442082
205952_at	KCNK3	0.0191881168337
201464_x_at	JUN	0.0191801580316
204442_x_at	LTBP4	0.0191474232533
213170_at	GPX7	0.0191271202278
213558_at	PCLO	0.0191118726153
200838_at	CTSB	0.0190842699701
218193_s_at	GOLT1B	0.0190674942781
211298_s_at	ALB	0.0189896025985
206674_at	FLT3	0.0189537528893
203828_s_at	IL32	0.0189520535399
217997_at	PHLDA1	0.0188869124014
202890_at	MAP7	0.0188542069563
219440_at	RAI2	0.018850226248
218625_at	NRN1	0.0187833719263
209448_at	HTATIP2	0.0187423109518
205239_at	AREG	0.01872607831
215980_s_at	IGHMBP2	0.0187141455359
200655_s_at	CALM1	0.0186802186619
203735_x_at	PPFIBP1	0.0186654220059
209082_s_at	COL18A1	0.018641783954
220140_s_at	SNX11	0.0185670034326
210613_s_at	SYNGR1	0.0185593308153
208836_at	ATP1B3	0.0184777011581
205594_at	ZNF652	0.0184698770168
215923_s_at	PSD4	0.018432617971
204606_at	CCL21	0.0184035968879
200795_at	SPARCL1	0.0183886523933
212660_at	PHF15	0.0183332986379
206209_s_at	CA4	0.0183115750148
203301_s_at	DMTF1	0.018307968884
205573_s_at	SNX7	0.0182658312725
209064_x_at	PAIP1	0.0182322268664
205225_at	ESR1	0.0181718977734
212288_at	FNBP1	0.0180280716996
218694_at	ARMCX1	0.0180274526686
213920_at	CUX2	0.018022693947
211203_s_at	CNTN1	0.0180112066747
209993_at	ABCB1	0.0179839479311
204686_at	IRS1	0.0179553782465
208682_s_at	MAGED2	0.0179280624534
211071_s_at	MLLT11	0.0179144188136
203752_s_at	JUND	0.0177822973071
204416_x_at	APOC1	0.0177137438537
203382_s_at	APOE	0.0177091931256
206622_at	TRH	0.0177000058213
220994_s_at	STXBP6	0.017676437283
204368_at	SLCO2A1	0.0176666904982
214696_at	MIR22HG	0.0176559528756
206002_at	GPR64	0.0176043874179
217826_s_at	UBE2J1	0.0175433841532
213894_at	THSD7A	0.0175408917009
201927_s_at	PKP4	0.0175295515332
212713_at	MFAP4	0.0175243723016
208679_s_at	ARPC2	0.0174927429548
205564_at	PAGE4	0.0174888424138
205399_at	DCLK1	0.0174519295114
210040_at	SLC12A5	0.0174239023402
205257_s_at	AMPH	0.0173921279371
206678_at	GABRA1	0.017355624325
201236_s_at	BTG2	0.0173443209735
214464_at	CDC42BPA	0.0173300702975
202411_at	IFI27	0.0173264601372
220416_at	ATP8B4	0.017299134001
