207629_s_at	ARHGEF2	-0.0261903682633
201829_at	NET1	-0.0262185543332
206461_x_at	MT1H	-0.0263331840612
213524_s_at	G0S2	-0.0265745724278
210143_at	ANXA10	-0.0266776096356
200923_at	LGALS3BP	-0.0267254864175
205009_at	TFF1	-0.0269315712484
205542_at	STEAP1	-0.0270082696855
213865_at	DCBLD2	-0.0270196888244
201693_s_at	EGR1	-0.0271118548875
206697_s_at	HP	-0.0271309653658
209890_at	TSPAN5	-0.0271645559026
202295_s_at	CTSH	-0.0272264407474
202081_at	IER2	-0.0273476967183
205729_at	OSMR	-0.0273746718512
211668_s_at	PLAU	-0.0274320404052
204401_at	KCNN4	-0.0274564980551
205927_s_at	CTSE	-0.0278687438198
201105_at	LGALS1	-0.0284274278413
206115_at	EGR3	-0.0288871155406
203824_at	TSPAN8	-0.0291664592796
202071_at	SDC4	-0.030098918528
203939_at	NT5E	-0.0307605968064
202555_s_at	MYLK	-0.031536863445
209457_at	DUSP5	-0.0315829822439
202393_s_at	KLF10	-0.0316613660895
213421_x_at	PRSS3	-0.0317407101562
205261_at	PGC	-0.0318224421816
201860_s_at	PLAT	-0.0320856765346
201920_at	SLC20A1	-0.0327542015013
208712_at	CCND1	-0.0334456538495
201438_at	COL6A3	-0.0347069126132
209173_at	AGR2	-0.0349979116406
205891_at	ADORA2B	-0.0357098693024
203499_at	EPHA2	-0.0375591902728
209875_s_at	SPP1	-0.0383204361646
204363_at	F3	-0.0404946437128
205266_at	LIF	-0.040737649408
212859_x_at	MT1E	-0.0415896616657
204729_s_at	STX1A	-0.0439513822563
203180_at	ALDH1A3	-0.0443507789952
202936_s_at	SOX9	-0.0462227117143
204011_at	SPRY2	-0.0481470598153
202431_s_at	MYC	-0.0529680280363
204602_at	DKK1	-0.0531892563714
204015_s_at	DUSP4	-0.0570280570557
208893_s_at	DUSP6	-0.061609503813
208025_s_at	HMGA2	-0.064924775547
204420_at	FOSL1	-0.069095578401
201631_s_at	IER3	-0.0727720265159
