208730_x_at	RAB2A	0.0164654878825
211864_s_at	MYOF	0.0164125281537
210423_s_at	SLC11A1	0.0163672979716
203949_at	MPO	0.016342044957
203632_s_at	GPRC5B	0.0163415431421
212629_s_at	PKN2	0.0163346958681
221204_s_at	CRTAC1	0.016328496619
209555_s_at	CD36	0.0163098682132
201422_at	IFI30	0.0162880894828
219377_at	FAM59A	0.0162701049549
221008_s_at	AGXT2L1	0.0162637825219
203824_at	TSPAN8	0.0162384028283
208852_s_at	CANX	0.0161986329639
207063_at	NCRNA00185	0.0161780780678
215111_s_at	TSC22D1	0.0161519774241
215704_at	FLG	0.0161390007165
209283_at	CRYAB	0.0161271328456
212884_x_at	APOE	0.0161253684468
202679_at	NPC1	0.0161116443158
205081_at	CRIP1	0.0161077878039
204154_at	CDO1	0.0160770064111
202252_at	RAB13	0.0160614873946
218345_at	TMEM176A	0.0160308616109
220017_x_at	CYP2C9	0.0160231764065
206293_at	SULT2A1	0.0160189574885
218876_at	TPPP3	0.0159439857991
218773_s_at	MSRB2	0.0159226622911
203407_at	PPL	0.0159197605515
201730_s_at	TPR	0.0159049775946
207325_x_at	MAGEA1	0.0158967674074
214234_s_at	CYP3A5	0.0158786690131
210644_s_at	LAIR1	0.0158720629054
202223_at	STT3A	0.0158249559923
205547_s_at	TAGLN	0.0158166886102
204846_at	CP	0.0157999831832
206172_at	IL13RA2	0.0157441162544
205726_at	DIAPH2	0.0157058792247
219208_at	FBXO11	0.0157016948105
221588_x_at	ALDH6A1	0.0156916265256
222073_at	COL4A3	0.0156802092375
210131_x_at	SDHC	0.015678306654
214156_at	MYRIP	0.0156747064967
218285_s_at	BDH2	0.015668861739
210152_at	LILRB4	0.0156308357723
209792_s_at	KLK10	0.0155943686216
