205967_at	HIST1H4C	-0.017919187856
207245_at	UGT2B17	-0.0180136716901
217418_x_at	MS4A1	-0.0180363944177
208394_x_at	ESM1	-0.0180399752803
202912_at	ADM	-0.018053232407
201605_x_at	CNN2	-0.0180554093248
202071_at	SDC4	-0.018130993597
213010_at	PRKCDBP	-0.0181809475612
201313_at	ENO2	-0.0181989669387
204563_at	SELL	-0.0182044770394
33304_at	ISG20	-0.0183357251147
212750_at	PPP1R16B	-0.0183791548835
205576_at	SERPIND1	-0.018389393043
218966_at	MYO5C	-0.0184008114436
205681_at	BCL2A1	-0.0184098293138
206337_at	CCR7	-0.0184412186928
206001_at	NPY	-0.0184584311577
206513_at	AIM2	-0.0185556109964
222258_s_at	SH3BP4	-0.0185913887566
205811_at	POLG2	-0.0186769283628
212203_x_at	IFITM3	-0.0186965739038
221586_s_at	E2F5	-0.0188662503488
207629_s_at	ARHGEF2	-0.0188729718329
220178_at	C19ORF28	-0.018876063715
218251_at	MID1IP1	-0.018936880312
208677_s_at	BSG	-0.0189458594321
200884_at	CKB	-0.0189760497869
209686_at	S100B	-0.0190085715727
203915_at	CXCL9	-0.0191583236235
203320_at	SH2B3	-0.0192263556896
213975_s_at	LYZ	-0.019308313455
217757_at	A2M	-0.0194263976474
202081_at	IER2	-0.0194380282293
212654_at	TPM2	-0.0194427999623
204684_at	NPTX1	-0.0194991974235
218211_s_at	MLPH	-0.0195119953247
203737_s_at	PPRC1	-0.0195167446543
218888_s_at	NETO2	-0.019538439795
200629_at	WARS	-0.0195790468162
210517_s_at	AKAP12	-0.0196296229736
202007_at	NID1	-0.0197183277984
218188_s_at	TIMM13	-0.0197930441102
211026_s_at	MGLL	-0.0198215940543
219762_s_at	RPL36	-0.0198427876042
203072_at	MYO1E	-0.0198592878569
221602_s_at	FAIM3	-0.0199932231221
212646_at	RFTN1	-0.0200828516735
204724_s_at	COL9A3	-0.0200931464289
206552_s_at	TAC1	-0.020196771456
206697_s_at	HP	-0.0202423851035
221008_s_at	AGXT2L1	-0.0203282009641
205381_at	LRRC17	-0.0204989254128
215470_at	GTF2H2B	-0.0205045818804
219654_at	PTPLA	-0.0205682791877
209567_at	RRS1	-0.0206215936715
201438_at	COL6A3	-0.0206373933989
219257_s_at	SPHK1	-0.0206850466969
206638_at	HTR2B	-0.0206992175989
218541_s_at	C8ORF4	-0.0207356370116
204042_at	WASF3	-0.0207679333322
203233_at	IL4R	-0.0207835055474
204607_at	HMGCS2	-0.0210992161305
205891_at	ADORA2B	-0.0211676938793
208712_at	CCND1	-0.0213764026192
206429_at	F2RL1	-0.0213933809992
209582_s_at	CD200	-0.0214076148141
200736_s_at	GPX1	-0.02160529044
202949_s_at	FHL2	-0.0218371141368
218168_s_at	ADCK3	-0.0218910533058
203815_at	GSTT1	-0.0220534429981
204081_at	NRGN	-0.0221506080762
214581_x_at	TNFRSF21	-0.0221726642228
213191_at	TICAM1	-0.0223165754175
203234_at	UPP1	-0.0223273371757
209529_at	PPAP2C	-0.0223698122781
203723_at	ITPKB	-0.0224126046353
212099_at	RHOB	-0.0224141611686
206917_at	GNA13	-0.0230093440788
213865_at	DCBLD2	-0.02304719571
208152_s_at	DDX21	-0.0230884977263
218309_at	CAMK2N1	-0.0231780804661
219569_s_at	TMEM22	-0.0232328537746
205328_at	CLDN10	-0.0235275016483
221269_s_at	SH3BGRL3	-0.0236180780213
204602_at	DKK1	-0.0237727401879
202936_s_at	SOX9	-0.0240535527001
205767_at	EREG	-0.0240679965906
205249_at	EGR2	-0.0241008798222
204351_at	S100P	-0.0241259443913
209220_at	GPC3	-0.0242429592714
201860_s_at	PLAT	-0.0243600963517
209301_at	CA2	-0.0244303164649
205266_at	LIF	-0.0248288794948
214087_s_at	MYBPC1	-0.0249551523447
203414_at	MMD	-0.0251376111841
202507_s_at	SNAP25	-0.025181212727
217992_s_at	EFHD2	-0.0252393820651
205193_at	MAFF	-0.025454305674
205352_at	SERPINI1	-0.025548234303
218332_at	BEX1	-0.0258611773125
200644_at	MARCKSL1	-0.0259059889331
208886_at	H1F0	-0.0261807068097
204363_at	F3	-0.026500888169
206059_at	ZNF91	-0.0269149228918
204955_at	SRPX	-0.0272368425805
201920_at	SLC20A1	-0.027327344514
213338_at	TMEM158	-0.0277580618456
212973_at	RPIA	-0.0277802289141
219155_at	PITPNC1	-0.0280944919186
201694_s_at	EGR1	-0.0285262360464
203180_at	ALDH1A3	-0.0292221867539
203499_at	EPHA2	-0.0292761311831
219911_s_at	SLCO4A1	-0.0294486206418
204729_s_at	STX1A	-0.0297461788578
209173_at	AGR2	-0.0298383013243
204011_at	SPRY2	-0.0304405024281
204794_at	DUSP2	-0.0307716158673
217752_s_at	CNDP2	-0.0313805358658
208944_at	TGFBR2	-0.0332607840315
204623_at	TFF3	-0.0367488557664
202431_s_at	MYC	-0.0414850190487
218086_at	NPDC1	-0.0422514106151
202018_s_at	LTF	-0.0429740743475
206115_at	EGR3	-0.0434419300162
202555_s_at	MYLK	-0.0463031933541
204015_s_at	DUSP4	-0.0485328189875
205009_at	TFF1	-0.0526152119029
208893_s_at	DUSP6	-0.0567412269355
208025_s_at	HMGA2	-0.0608263608664
204420_at	FOSL1	-0.0692167572797
201631_s_at	IER3	-0.0713540265972
