210839_s_at	ENPP2	-0.0231262665883
204011_at	SPRY2	-0.0234631660745
203083_at	THBS2	-0.0234726525132
206378_at	SCGB2A2	-0.0236811520521
204170_s_at	CKS2	-0.0238117274502
219978_s_at	NUSAP1	-0.0240789852508
204617_s_at	ACD	-0.0241073882903
201631_s_at	IER3	-0.0241241778801
213226_at	CCNA2	-0.0244334508707
220892_s_at	PSAT1	-0.0245925780721
209191_at	TUBB6	-0.0246741388178
201890_at	RRM2	-0.0247073104479
204825_at	MELK	-0.0247370844275
204082_at	PBX3	-0.0249775531267
203362_s_at	MAD2L1	-0.0250860086492
214087_s_at	MYBPC1	-0.0252641743681
208808_s_at	HMGB2	-0.0253029267201
205943_at	TDO2	-0.0253697630972
218308_at	TACC3	-0.0261967280885
206799_at	SCGB1D2	-0.0262390081425
218542_at	CEP55	-0.0265265118882
203217_s_at	ST3GAL5	-0.0267525062967
213338_at	TMEM158	-0.0271452614399
202018_s_at	LTF	-0.0272561282435
219918_s_at	ASPM	-0.0273458924403
201795_at	LBR	-0.0284587356552
202954_at	UBE2C	-0.0295700557858
204420_at	FOSL1	-0.0301741154451
218585_s_at	DTL	-0.0305587161971
202779_s_at	UBE2S	-0.0307605329253
209464_at	AURKB	-0.0311393805044
221521_s_at	GINS2	-0.0313415548452
218883_s_at	MLF1IP	-0.0315385754825
206207_at	CLC	-0.0316112603649
212190_at	SERPINE2	-0.032246794307
205055_at	ITGAE	-0.0356518811546
205249_at	EGR2	-0.0360647130965
202870_s_at	CDC20	-0.0363106906661
206239_s_at	SPINK1	-0.0389326631052
202240_at	PLK1	-0.0393376003873
209875_s_at	SPP1	-0.0501284757501
209301_at	CA2	-0.0557533682855
