206871_at	ELANE	-0.0276116649092
201744_s_at	LUM	-0.027813480508
221436_s_at	CDCA3	-0.0280859462087
201795_at	LBR	-0.0280922720193
204146_at	RAD51AP1	-0.0280965312816
211080_s_at	NEK2	-0.028167178576
203554_x_at	PTTG1	-0.0282449162575
214612_x_at	MAGEA6	-0.028370387317
209714_s_at	CDKN3	-0.0285834970827
215773_x_at	PARP2	-0.028732918477
209709_s_at	HMMR	-0.0293202424187
203276_at	LMNB1	-0.0294937163173
218782_s_at	ATAD2	-0.0300231659409
201774_s_at	NCAPD2	-0.0301257771935
202094_at	BIRC5	-0.0303542085014
209942_x_at	MAGEA3	-0.0303971574357
210052_s_at	TPX2	-0.0304004045229
218355_at	KIF4A	-0.0308372781788
205967_at	HIST1H4C	-0.0308651127277
203362_s_at	MAD2L1	-0.031149233057
202954_at	UBE2C	-0.0312189233835
201710_at	MYBL2	-0.0321942065301
218039_at	NUSAP1	-0.0329961106599
218009_s_at	PRC1	-0.033248269966
204304_s_at	PROM1	-0.0333074074926
201292_at	TOP2A	-0.0335915434205
217777_s_at	PTPLAD1	-0.0338389018306
209464_at	AURKB	-0.0341549443063
204162_at	NDC80	-0.0344312493848
203213_at	CDK1	-0.0345703135223
202779_s_at	UBE2S	-0.0347626839332
204444_at	KIF11	-0.035098569467
213226_at	CCNA2	-0.0353621439031
219148_at	PBK	-0.0353675269652
222039_at	KIF18B	-0.0358336615983
202291_s_at	MGP	-0.0382068302241
202580_x_at	FOXM1	-0.0383819638577
202240_at	PLK1	-0.0394451812901
209773_s_at	RRM2	-0.0409534535639
203764_at	DLGAP5	-0.0410801579318
208808_s_at	HMGB2	-0.0415278906665
222077_s_at	RACGAP1	-0.0417128694146
218542_at	CEP55	-0.0428595595716
212768_s_at	OLFM4	-0.0438831290272
202705_at	CCNB2	-0.0449101622798
219918_s_at	ASPM	-0.0465799647966
218755_at	KIF20A	-0.0552959011742
206364_at	KIF14	-0.061652773304
