212973_at	RPIA	-0.0225624415961
214601_at	TPH1	-0.0225920351211
219564_at	KCNJ16	-0.0226124203519
217950_at	NOSIP	-0.0226238828025
205547_s_at	TAGLN	-0.0227182763694
205328_at	CLDN10	-0.0228283549983
215471_s_at	MAP7	-0.0229569717883
201197_at	AMD1	-0.023017381874
202936_s_at	SOX9	-0.0230504591504
202786_at	STK39	-0.023075689172
205419_at	GPR183	-0.0231949128436
204260_at	CHGB	-0.024409432867
219087_at	ASPN	-0.0245728326315
205513_at	TCN1	-0.0249467921879
201596_x_at	KRT18	-0.0256129971672
218468_s_at	GREM1	-0.0256466232395
205174_s_at	QPCT	-0.0258964265273
205453_at	HOXB2	-0.02598766749
203477_at	COL15A1	-0.0260804392939
202071_at	SDC4	-0.0266420102752
200606_at	DSP	-0.0267322635353
211597_s_at	HOPX	-0.026996616108
202927_at	PIN1	-0.0274309348092
201744_s_at	LUM	-0.0285782599644
39402_at	IL1B	-0.0285837968991
204420_at	FOSL1	-0.0285995715404
218332_at	BEX1	-0.0288789680433
202555_s_at	MYLK	-0.029298163715
202018_s_at	LTF	-0.0298547202154
206026_s_at	TNFAIP6	-0.0300160957326
205352_at	SERPINI1	-0.0307291191728
205767_at	EREG	-0.0319383496228
218454_at	PLBD1	-0.0323597105638
201489_at	PPIF	-0.0324887166453
201426_s_at	VIM	-0.0330881738862
209708_at	MOXD1	-0.0331531356176
209392_at	ENPP2	-0.0334223066678
211506_s_at	IL8	-0.035678860387
204141_at	TUBB2A	-0.0396980483528
212894_at	SUPV3L1	-0.0408884354532
202719_s_at	TES	-0.0442492892504
218002_s_at	CXCL14	-0.0490402669851
218193_s_at	GOLT1B	-0.0527461613415
