219715_s_at	TDP1	-0.0159434782423
218108_at	UBR7	-0.0160046006181
204441_s_at	POLA2	-0.0160455103427
219759_at	ERAP2	-0.0160755722287
209421_at	MSH2	-0.0161157929413
203021_at	SLPI	-0.0161383157792
204865_at	CA3	-0.0161395855382
202268_s_at	NAE1	-0.0161649347001
209427_at	SMTN	-0.0161709047038
201426_s_at	VIM	-0.0161864495132
218889_at	NOC3L	-0.0161883372509
218647_s_at	YRDC	-0.016215800612
213201_s_at	TNNT1	-0.0162365815489
204510_at	CDC7	-0.0162529123358
218653_at	SLC25A15	-0.0162546177142
218014_at	NUP85	-0.0162694867406
205014_at	FGFBP1	-0.0162740021893
201476_s_at	RRM1	-0.0162849541152
219004_s_at	MIS18A	-0.0163026030372
206884_s_at	SCEL	-0.0163051525937
217546_at	MT1M	-0.016436380135
201289_at	CYR61	-0.0165117606593
213310_at	EIF2C2	-0.0165133583547
218027_at	MRPL15	-0.016531830801
1053_at	RFC2	-0.016572594011
218564_at	RFWD3	-0.0166029357408
207419_s_at	RAC2	-0.0166372774237
219212_at	HSPA14	-0.0166781689943
215471_s_at	MAP7	-0.0166857076331
217998_at	PHLDA1	-0.0167174794123
208886_at	H1F0	-0.0167258510967
212739_s_at	NME4	-0.0167459919414
205061_s_at	EXOSC9	-0.0167710574626
205036_at	LSM6	-0.0167830727106
203006_at	INPP5A	-0.0168556991506
205542_at	STEAP1	-0.0168590950199
217873_at	CAB39	-0.016985548144
211935_at	ARL6IP1	-0.0169981471884
220865_s_at	PDSS1	-0.0170479049744
218681_s_at	SDF2L1	-0.0170798194318
204603_at	EXO1	-0.0170959303141
200600_at	MSN	-0.0171501673727
201584_s_at	DDX39A	-0.0171630031372
218866_s_at	POLR3K	-0.0171755618238
202412_s_at	USP1	-0.0171940319112
202107_s_at	MCM2	-0.0172119535544
204689_at	HHEX	-0.0172482754773
203210_s_at	RFC5	-0.0172667901677
203729_at	EMP3	-0.0173275062387
203108_at	GPRC5A	-0.0173389003227
210052_s_at	TPX2	-0.017398767755
217777_s_at	PTPLAD1	-0.0174618099641
201489_at	PPIF	-0.017469286597
201756_at	RPA2	-0.0174709440414
202779_s_at	UBE2S	-0.0175219642704
212242_at	TUBA4A	-0.0175776525133
204244_s_at	DBF4	-0.0175844997985
211657_at	CEACAM6	-0.0176503301955
207802_at	CRISP3	-0.0176589667935
202854_at	HPRT1	-0.0177248302951
214087_s_at	MYBPC1	-0.017732991849
219257_s_at	SPHK1	-0.0177992952826
201897_s_at	CKS1B	-0.0178278497713
213599_at	OIP5	-0.0178748297541
203554_x_at	PTTG1	-0.0178897085837
218888_s_at	NETO2	-0.0178994172782
205967_at	HIST1H4C	-0.0179091764679
206157_at	PTX3	-0.0179517128554
204822_at	TTK	-0.0180291816321
213262_at	SACS	-0.0180753529776
213346_at	C13ORF27	-0.0181582035371
204817_at	ESPL1	-0.0182065841982
204170_s_at	CKS2	-0.0182817885944
213008_at	FANCI	-0.0182926388616
204011_at	SPRY2	-0.0185055005752
210983_s_at	MCM7	-0.0185090837158
218662_s_at	NCAPG	-0.0185510677557
207196_s_at	TNIP1	-0.0186100850813
205576_at	SERPIND1	-0.018644518964
219502_at	NEIL3	-0.0186692023868
204146_at	RAD51AP1	-0.0186791559345
203234_at	UPP1	-0.0187180867359
210198_s_at	PLP1	-0.0187437097514
208893_s_at	DUSP6	-0.0188726255276
218644_at	PLEK2	-0.0189872538964
221931_s_at	SEH1L	-0.0190212598486
218877_s_at	TRMT11	-0.0191096798533
205376_at	INPP4B	-0.0192037650423
201755_at	MCM5	-0.0192269922613
208103_s_at	ANP32E	-0.0192436665299
219837_s_at	CYTL1	-0.0192741923546
220620_at	CRCT1	-0.0193119404099
206204_at	GRB14	-0.0193458475789
219588_s_at	NCAPG2	-0.0193633545324
209100_at	IFRD2	-0.0193717371526
209891_at	SPC25	-0.0193835152541
206172_at	IL13RA2	-0.0195187642805
219105_x_at	ORC6	-0.019520044899
201920_at	SLC20A1	-0.0195322595875
203065_s_at	CAV1	-0.0195928249071
218493_at	SNRNP25	-0.0196442520571
210387_at	HIST1H2BG	-0.0198556043393
221685_s_at	CCDC99	-0.01997393708
201277_s_at	HNRNPAB	-0.0199928249731
209507_at	RPA3	-0.0200462104337
210416_s_at	CHEK2	-0.0202846368828
210299_s_at	FHL1	-0.0203473606842
220295_x_at	DEPDC1	-0.0204336533918
218096_at	AGPAT5	-0.0205069678186
221436_s_at	CDCA3	-0.0205221699621
209714_s_at	CDKN3	-0.0205640635763
213476_x_at	TUBB3	-0.0206316400273
213088_s_at	DNAJC9	-0.020666794129
202580_x_at	FOXM1	-0.0208409928072
221677_s_at	DONSON	-0.0210249496401
218009_s_at	PRC1	-0.0210619796617
204470_at	CXCL1	-0.0211506725847
208828_at	POLE3	-0.0211974117587
205402_x_at	PRSS2	-0.0212030754286
201516_at	SRM	-0.0212679117308
203549_s_at	LPL	-0.0212825635871
203028_s_at	CYBA	-0.0212883821517
201555_at	MCM3	-0.0215188117041
204920_at	CPS1	-0.021666071924
219014_at	PLAC8	-0.0216741332809
203939_at	NT5E	-0.0217205065889
204128_s_at	RFC3	-0.0218993470499
218782_s_at	ATAD2	-0.0218998865645
218726_at	HJURP	-0.022058226275
206102_at	GINS1	-0.0221074007311
203764_at	DLGAP5	-0.0221262377042
206001_at	NPY	-0.0223249932288
202954_at	UBE2C	-0.0223516568783
203276_at	LMNB1	-0.0223641137754
218349_s_at	ZWILCH	-0.0223765109757
222039_at	KIF18B	-0.0223994844457
217979_at	TSPAN13	-0.022449479381
204015_s_at	DUSP4	-0.0224575447121
203302_at	DCK	-0.0224579275623
218755_at	KIF20A	-0.0225351276192
201930_at	MCM6	-0.0226551096754
201795_at	LBR	-0.0227919879769
209369_at	ANXA3	-0.0227977853828
203856_at	VRK1	-0.0229022993888
219258_at	TIPIN	-0.0229680192295
218542_at	CEP55	-0.023060452721
202468_s_at	CTNNAL1	-0.0231810415162
218115_at	ASF1B	-0.023332353208
203358_s_at	EZH2	-0.0233379617677
219148_at	PBK	-0.023531747865
204767_s_at	FEN1	-0.0238094193038
220651_s_at	MCM10	-0.0239232149091
219493_at	SHCBP1	-0.0239375236408
202705_at	CCNB2	-0.0239624802838
209773_s_at	RRM2	-0.0240131188295
201695_s_at	PNP	-0.0241995254333
209457_at	DUSP5	-0.0243415457762
201710_at	MYBL2	-0.0243638698037
204724_s_at	COL9A3	-0.0244594749285
204351_at	S100P	-0.02456628796
205767_at	EREG	-0.0245912854717
204033_at	TRIP13	-0.0248345380657
218181_s_at	MAP4K4	-0.0249414582238
218883_s_at	MLF1IP	-0.0254494481903
203180_at	ALDH1A3	-0.0254931028054
203362_s_at	MAD2L1	-0.0257083425502
202870_s_at	CDC20	-0.026177480582
202345_s_at	FABP5	-0.0265512050049
214091_s_at	GPX3	-0.027068744712
213726_x_at	TUBB2C	-0.0271002074986
205963_s_at	DNAJA3	-0.0271593684843
203213_at	CDK1	-0.0272844870069
211071_s_at	MLLT11	-0.0277160968854
208025_s_at	HMGA2	-0.0277814715949
200644_at	MARCKSL1	-0.0278508057786
211026_s_at	MGLL	-0.0288081806276
218308_at	TACC3	-0.0298569892513
208712_at	CCND1	-0.029860063194
218585_s_at	DTL	-0.0298971109726
205088_at	MAMLD1	-0.0301215388363
213226_at	CCNA2	-0.0304070632344
204026_s_at	ZWINT	-0.0309996616909
207463_x_at	PRSS3	-0.0316363197473
209373_at	MALL	-0.0316533432871
203968_s_at	CDC6	-0.0317739895183
204825_at	MELK	-0.0325797340296
221521_s_at	GINS2	-0.0332207244833
212190_at	SERPINE2	-0.0337432791229
204420_at	FOSL1	-0.0344350900507
213122_at	TSPYL5	-0.0350817790072
205909_at	POLE2	-0.0377262437131
202240_at	PLK1	-0.0409237241908
