201860_s_at	PLAT	-0.0163348524822
221258_s_at	KIF18A	-0.0163404401765
209233_at	EMG1	-0.0163486006455
211372_s_at	IL1R2	-0.0163874703883
218399_s_at	CDCA4	-0.016419139312
209421_at	MSH2	-0.016488703036
203560_at	GGH	-0.0164976532983
213092_x_at	DNAJC9	-0.0165381543582
200052_s_at	ILF2	-0.0166233341817
202081_at	IER2	-0.0166868989281
212023_s_at	MKI67	-0.0167284286041
220865_s_at	PDSS1	-0.0167311697253
218741_at	CENPM	-0.0168407944401
203755_at	BUB1B	-0.0168966672051
213479_at	NPTX2	-0.0169106668323
202910_s_at	CD97	-0.016988886699
218564_at	RFWD3	-0.0171121791407
204540_at	EEF1A2	-0.0171320964036
205266_at	LIF	-0.0173206430274
217553_at	STEAP1B	-0.0174574605169
217998_at	PHLDA1	-0.0175788856414
205088_at	MAMLD1	-0.0176919934506
204766_s_at	NUDT1	-0.0177295292498
203270_at	DTYMK	-0.0177381943577
220085_at	HELLS	-0.0177478370668
213346_at	C13ORF27	-0.0178135697784
222118_at	CENPN	-0.0179565137931
208195_at	TTN	-0.0179790119233
201397_at	PHGDH	-0.018083640327
206001_at	NPY	-0.0181253960879
207463_x_at	PRSS3	-0.018172562292
201508_at	IGFBP4	-0.0183061072215
209172_s_at	CENPF	-0.0183349218868
207957_s_at	PRKCB	-0.0183365451351
218681_s_at	SDF2L1	-0.0185256202107
206378_at	SCGB2A2	-0.0185476135433
205061_s_at	EXOSC9	-0.0186139505093
201477_s_at	RRM1	-0.0186796048309
204649_at	TROAP	-0.0187810323049
214710_s_at	CCNB1	-0.018819394875
210416_s_at	CHEK2	-0.0189008982981
201756_at	RPA2	-0.0189278897529
221058_s_at	CKLF	-0.0189381108221
219257_s_at	SPHK1	-0.0189926492689
208103_s_at	ANP32E	-0.0190123741063
210821_x_at	CENPA	-0.0190474497953
203413_at	NELL2	-0.0191781947807
216952_s_at	LMNB2	-0.0192575454394
209373_at	MALL	-0.0193367583948
203936_s_at	MMP9	-0.0193648429392
218768_at	NUP107	-0.0194275424526
203320_at	SH2B3	-0.0195849494698
219004_s_at	MIS18A	-0.0196179206518
218039_at	NUSAP1	-0.0199236339527
218349_s_at	ZWILCH	-0.0199474877409
205967_at	HIST1H4C	-0.0199604977097
220892_s_at	PSAT1	-0.01999242393
201896_s_at	PSRC1	-0.0200291383992
201202_at	PCNA	-0.0200711237599
218782_s_at	ATAD2	-0.0201596155978
203138_at	HAT1	-0.0201715527865
221931_s_at	SEH1L	-0.020263953738
204510_at	CDC7	-0.0203118484242
204752_x_at	PARP2	-0.0203157409197
209340_at	UAP1	-0.0204041316278
201516_at	SRM	-0.0206658464742
208025_s_at	HMGA2	-0.0207036348326
218875_s_at	FBXO5	-0.0208560859192
204170_s_at	CKS2	-0.0210080813574
205046_at	CENPE	-0.0211065661325
201277_s_at	HNRNPAB	-0.0211786136964
209457_at	DUSP5	-0.0212404629944
203696_s_at	RFC2	-0.021307322382
221591_s_at	FAM64A	-0.0213503238477
221520_s_at	CDCA8	-0.0215037566207
219105_x_at	ORC6	-0.0215189165926
203210_s_at	RFC5	-0.0215397971895
204709_s_at	KIF23	-0.0215534899051
202468_s_at	CTNNAL1	-0.0215941058218
217785_s_at	YKT6	-0.0216071366793
218951_s_at	PLCXD1	-0.0217129621721
213007_at	FANCI	-0.0217669184066
201631_s_at	IER3	-0.022067880993
218115_at	ASF1B	-0.0220853341967
204023_at	RFC4	-0.0226354500183
204817_at	ESPL1	-0.0226682160001
203022_at	RNASEH2A	-0.022694135327
221685_s_at	CCDC99	-0.0228131839356
219306_at	KIF15	-0.0229095459684
203145_at	SPAG5	-0.0230180470338
205053_at	PRIM1	-0.0230246209231
209189_at	FOS	-0.0231713626038
222077_s_at	RACGAP1	-0.0232354993185
212949_at	NCAPH	-0.0232393997785
221539_at	EIF4EBP1	-0.0233484842331
213906_at	MYBL1	-0.0235577866327
219258_at	TIPIN	-0.0236973119708
203564_at	FANCG	-0.0237817035077
220295_x_at	DEPDC1	-0.0238046011912
213476_x_at	TUBB3	-0.0239059025362
213201_s_at	TNNT1	-0.0240958347864
219787_s_at	ECT2	-0.0241418479562
210115_at	RPL39L	-0.0241546890783
202338_at	TK1	-0.0242072655209
201755_at	MCM5	-0.0243231636595
218662_s_at	NCAPG	-0.0243561977032
203302_at	DCK	-0.0243689679489
204603_at	EXO1	-0.0244589080873
219588_s_at	NCAPG2	-0.0244889607875
205379_at	CBR3	-0.0244982408603
204162_at	NDC80	-0.0246308610593
204128_s_at	RFC3	-0.0246713943641
204444_at	KIF11	-0.0247574211069
201920_at	SLC20A1	-0.0247906860451
209709_s_at	HMMR	-0.024797932816
204822_at	TTK	-0.0248963361038
203358_s_at	EZH2	-0.0249703972467
204146_at	RAD51AP1	-0.0250204516974
202726_at	LIG1	-0.0251347603978
213599_at	OIP5	-0.0251703459057
210334_x_at	BIRC5	-0.0252991261893
221677_s_at	DONSON	-0.0254334120459
213726_x_at	TUBB2C	-0.0254667007774
202107_s_at	MCM2	-0.0256762154889
204126_s_at	CDC45	-0.0256941763327
208795_s_at	MCM7	-0.0259684621125
221436_s_at	CDCA3	-0.0260687871385
203554_x_at	PTTG1	-0.0262069099866
209464_at	AURKB	-0.026358472903
218355_at	KIF4A	-0.0263780513179
203856_at	VRK1	-0.0268644764817
204244_s_at	DBF4	-0.0268904329582
205249_at	EGR2	-0.0270798390893
208711_s_at	CCND1	-0.0276805727612
206632_s_at	APOBEC3B	-0.0279517499986
201930_at	MCM6	-0.0280651395861
219148_at	PBK	-0.0281151063431
218888_s_at	NETO2	-0.0281277575933
204767_s_at	FEN1	-0.0286542165518
219918_s_at	ASPM	-0.0288169199282
201555_at	MCM3	-0.0289438607927
213338_at	TMEM158	-0.0291271032342
219502_at	NEIL3	-0.0291544267421
201795_at	LBR	-0.0294004724001
209891_at	SPC25	-0.029511551872
203234_at	UPP1	-0.0295355443909
204011_at	SPRY2	-0.0295358874979
218009_s_at	PRC1	-0.0296835360862
205542_at	STEAP1	-0.0297051654107
206102_at	GINS1	-0.0299005342837
201291_s_at	TOP2A	-0.0302922077541
220651_s_at	MCM10	-0.030396809214
218308_at	TACC3	-0.0305385232219
204015_s_at	DUSP4	-0.0307626087821
203276_at	LMNB1	-0.0308529109181
219493_at	SHCBP1	-0.0309712263669
204033_at	TRIP13	-0.0311173510471
202779_s_at	UBE2S	-0.0312510040523
204825_at	MELK	-0.0319392600471
210052_s_at	TPX2	-0.0320216636995
202705_at	CCNB2	-0.0322539496805
201897_s_at	CKS1B	-0.0324556062161
218726_at	HJURP	-0.0324884593389
222039_at	KIF18B	-0.0326623625203
202580_x_at	FOXM1	-0.0327533296115
203968_s_at	CDC6	-0.033292670207
201710_at	MYBL2	-0.0334258753262
203362_s_at	MAD2L1	-0.0342879942561
204026_s_at	ZWINT	-0.0349566497017
209714_s_at	CDKN3	-0.0360062504564
218542_at	CEP55	-0.0362408262578
218585_s_at	DTL	-0.0365498477285
221521_s_at	GINS2	-0.0369096542799
208893_s_at	DUSP6	-0.0372056978976
203214_x_at	CDK1	-0.0374732021556
208808_s_at	HMGB2	-0.0375270228806
218755_at	KIF20A	-0.0379798771507
218883_s_at	MLF1IP	-0.0380402417895
213226_at	CCNA2	-0.0387185318661
212190_at	SERPINE2	-0.0389152102268
203764_at	DLGAP5	-0.0396061467243
205909_at	POLE2	-0.0421240373357
209773_s_at	RRM2	-0.0448196311323
202954_at	UBE2C	-0.045247924041
202240_at	PLK1	-0.0464477323898
204420_at	FOSL1	-0.0500554099051
202870_s_at	CDC20	-0.0565338853673
