209317_at	POLR1C	-0.0235885844513
209619_at	CD74	-0.0237161692799
206560_s_at	MIA	-0.0237627931777
209340_at	UAP1	-0.0238152176973
210425_x_at	GOLGA8B	-0.0240566964963
219215_s_at	SLC39A4	-0.0241716862174
204614_at	SERPINB2	-0.0247763186876
206697_s_at	HP	-0.0248209981722
213975_s_at	LYZ	-0.0249086125134
213844_at	HOXA5	-0.025018604073
221020_s_at	SLC25A32	-0.025019363478
212190_at	SERPINE2	-0.025077401383
219522_at	FJX1	-0.0251654360498
218647_s_at	YRDC	-0.0252530221697
204915_s_at	SOX11	-0.0254525518729
209189_at	FOS	-0.0256189155986
205542_at	STEAP1	-0.0256307450751
219263_at	RNF128	-0.0256815277708
203320_at	SH2B3	-0.0256927654711
202936_s_at	SOX9	-0.0257014381054
205349_at	GNA15	-0.0257508094844
213338_at	TMEM158	-0.0260267226683
205476_at	CCL20	-0.0263544968602
218644_at	PLEK2	-0.0267046100791
201474_s_at	ITGA3	-0.0267669932059
205479_s_at	PLAU	-0.0270062424807
204729_s_at	STX1A	-0.0274293587369
206170_at	ADRB2	-0.027664475834
204533_at	CXCL10	-0.0279734250849
202813_at	TARBP1	-0.0283354153346
209899_s_at	PUF60	-0.0287153152215
205681_at	BCL2A1	-0.0290497172872
209301_at	CA2	-0.0298761347967
209875_s_at	SPP1	-0.0300894012266
218888_s_at	NETO2	-0.0306832517663
208711_s_at	CCND1	-0.0307875900083
203499_at	EPHA2	-0.0311690734046
205266_at	LIF	-0.031265381907
206307_s_at	FOXD1	-0.031371413107
203757_s_at	CEACAM6	-0.0328828207784
204401_at	KCNN4	-0.0332833614379
205767_at	EREG	-0.0362924190124
205891_at	ADORA2B	-0.0374541525982
209457_at	DUSP5	-0.0393939741232
205453_at	HOXB2	-0.0395907315714
208893_s_at	DUSP6	-0.0419064070095
204015_s_at	DUSP4	-0.0506086619272
221728_x_at	XIST	-0.0540993328506
202431_s_at	MYC	-0.0579213560911
208025_s_at	HMGA2	-0.0627527257689
201631_s_at	IER3	-0.063799260785
204420_at	FOSL1	-0.0735132913594
