210096_at	CYP4B1	0.0229600283645
213627_at	MAGED2	0.0224418283085
208622_s_at	EZR	0.0224277541388
208960_s_at	KLF6	0.0222266124278
201360_at	CST3	0.022200535629
219213_at	JAM2	0.0220705170086
202178_at	PRKCZ	0.0219061870733
217783_s_at	YPEL5	0.0218962499155
204014_at	DUSP4	0.0218898408634
205066_s_at	ENPP1	0.0216831391086
219359_at	ATHL1	0.0216796162762
211986_at	AHNAK	0.0216131331776
204454_at	LDOC1	0.0216079918558
201058_s_at	MYL9	0.0215226844132
214761_at	ZNF423	0.0214917721426
201596_x_at	KRT18	0.021461283933
207076_s_at	ASS1	0.0213988986936
202411_at	IFI27	0.0212483434172
219654_at	PTPLA	0.0211164324804
201909_at	RPS4Y1	0.020904146953
202507_s_at	SNAP25	0.0208983554074
206002_at	GPR64	0.0208789216859
218164_at	SPATA20	0.0208747348247
209074_s_at	FAM107A	0.0208521641356
217983_s_at	RNASET2	0.0208491166737
205594_at	ZNF652	0.0207990522604
211748_x_at	PTGDS	0.0207705179812
219384_s_at	ADAT1	0.0206478978451
214247_s_at	DKK3	0.0206432803956
207173_x_at	CDH11	0.0206098847447
200872_at	S100A10	0.0205287928207
221748_s_at	TNS1	0.0204943628745
206143_at	SLC26A3	0.0204817847421
209146_at	MSMO1	0.0204715479254
203167_at	TIMP2	0.0204085824178
201954_at	ARPC1B	0.0203801897493
218820_at	C14ORF132	0.0203784001276
209949_at	NCF2	0.0203725221242
205000_at	DDX3Y	0.0203660947942
218773_s_at	MSRB2	0.0201445910713
209276_s_at	GLRX	0.0199947759649
213995_at	ATP5S	0.0198448352522
202086_at	MX1	0.0198396827067
201163_s_at	IGFBP7	0.0198363935343
217523_at	CD44	0.019823992919
213201_s_at	TNNT1	0.0198238917349
213478_at	KAZN	0.0197914001167
205011_at	VWA5A	0.0197651301672
202728_s_at	LTBP1	0.0197021211442
204620_s_at	VCAN	0.0196504137803
202733_at	P4HA2	0.019641054687
216032_s_at	ERGIC3	0.0196270952203
205945_at	IL6R	0.0196005939811
33323_r_at	SFN	0.0195261040707
212509_s_at	MXRA7	0.0195047482651
210075_at	MARCH2	0.0194664408432
208792_s_at	CLU	0.0194161308608
210118_s_at	IL1A	0.0194075648833
203590_at	DYNC1LI2	0.0193071498883
203951_at	CNN1	0.0193050395303
209099_x_at	JAG1	0.0192712044621
203917_at	CXADR	0.019263786431
204260_at	CHGB	0.0192064687842
204462_s_at	SLC16A2	0.019199053145
208816_x_at	ANXA2P2	0.0191851672573
218953_s_at	PCYOX1L	0.0191484316549
209048_s_at	ZMYND8	0.0191435759047
204794_at	DUSP2	0.019019577245
201473_at	JUNB	0.0190115555878
216080_s_at	FADS3	0.0190084886993
213293_s_at	TRIM22	0.0189600029408
201474_s_at	ITGA3	0.0188850668583
219681_s_at	RAB11FIP1	0.0188551816193
202071_at	SDC4	0.0188170055785
205206_at	KAL1	0.0188163154587
203705_s_at	FZD7	0.0187264244587
203456_at	PRAF2	0.0187262155572
218810_at	ZC3H12A	0.0186874172059
216442_x_at	FN1	0.0186765228653
221004_s_at	ITM2C	0.0185962060403
202497_x_at	SLC2A3	0.0185938729425
218976_at	DNAJC12	0.0185897934992
203136_at	RABAC1	0.0185894871855
218312_s_at	ZSCAN18	0.0185888605512
213191_at	TICAM1	0.0185850821165
209166_s_at	MAN2B1	0.0185801007888
204776_at	THBS4	0.0185799409334
200862_at	DHCR24	0.0185604482367
218086_at	NPDC1	0.0185102678864
209619_at	CD74	0.0184996816471
201189_s_at	ITPR3	0.0184995568521
213524_s_at	G0S2	0.0184486233784
203962_s_at	NEBL	0.0184483534902
204174_at	ALOX5AP	0.018375100788
206025_s_at	TNFAIP6	0.0183534404498
204313_s_at	CREB1	0.0183346253528
201312_s_at	SH3BGRL	0.0182962630583
201860_s_at	PLAT	0.0182766874325
213435_at	SATB2	0.0181637925027
209466_x_at	PTN	0.018158140611
202628_s_at	SERPINE1	0.0181519853412
202261_at	VPS72	0.018151725519
200606_at	DSP	0.0181438577856
202808_at	C10ORF26	0.0181111348601
203083_at	THBS2	0.0180972602218
203892_at	WFDC2	0.0180114987562
203824_at	TSPAN8	0.0179956407896
205541_s_at	GSPT2	0.0179605225091
204249_s_at	LMO2	0.017935449993
205180_s_at	ADAM8	0.0179292443943
200923_at	LGALS3BP	0.0179250037526
214023_x_at	TUBB2B	0.017841277795
201858_s_at	SRGN	0.0178081028601
209118_s_at	TUBA1A	0.0177994938249
205267_at	POU2AF1	0.0177730941766
204686_at	IRS1	0.0176851319235
201510_at	ELF3	0.0176435849363
218573_at	MAGEH1	0.0176396261556
204519_s_at	PLLP	0.0176373503373
200884_at	CKB	0.0176122809136
204137_at	GPR137B	0.017605995346
221530_s_at	BHLHE41	0.0175794175548
219142_at	RASL11B	0.0175794173377
205827_at	CCK	0.0175325168563
209072_at	MBP	0.0174939268208
204979_s_at	SH3BGR	0.0174692652538
204547_at	RAB40B	0.0174587456181
209179_s_at	MBOAT7	0.0174207147023
205917_at	ZNF264	0.0174051951708
212259_s_at	PBXIP1	0.0174001460534
201469_s_at	SHC1	0.0173843876326
205725_at	SCGB1A1	0.0173794830336
203929_s_at	MAPT	0.0173347759311
200808_s_at	ZYX	0.0173132107158
209351_at	KRT14	0.0173018518596
204994_at	MX2	0.0172967296292
201427_s_at	SEPP1	0.01728286285
203226_s_at	TSPAN31	0.01727367472
202668_at	EFNB2	0.0172596039656
221584_s_at	KCNMA1	0.0172556719748
202842_s_at	DNAJB9	0.0171979907238
37408_at	MRC2	0.0171848495016
202587_s_at	AK1	0.0171647051317
210749_x_at	DDR1	0.0171542142529
212599_at	AUTS2	0.0171419112627
207992_s_at	AMPD3	0.017127736724
203608_at	ALDH5A1	0.017117738263
201287_s_at	SDC1	0.0171086998637
203240_at	FCGBP	0.0171084372849
203047_at	STK10	0.0170917292025
209457_at	DUSP5	0.0170098187479
219090_at	SLC24A3	0.0169745400251
202826_at	SPINT1	0.0169598040792
214022_s_at	IFITM1	0.0169483056949
213051_at	ZC3HAV1	0.0169401730412
201340_s_at	ENC1	0.0169245167404
204480_s_at	C9ORF16	0.0169233308246
210858_x_at	ATM	0.0169144191467
206310_at	SPINK2	0.0168945391577
217168_s_at	HERPUD1	0.0168369978055
213135_at	TIAM1	0.0168327179068
64942_at	GPR153	0.0168263498534
202022_at	ALDOC	0.0167596248256
201250_s_at	SLC2A1	0.0167442562673
209685_s_at	PRKCB	0.0167288450598
212592_at	IGJ	0.0166802943929
213711_at	KRT81	0.0166632173163
205328_at	CLDN10	0.016661281253
221690_s_at	NLRP2	0.0166245872269
213169_at	SEMA5A	0.0166176976168
203727_at	SKIV2L	0.0166015768209
209278_s_at	TFPI2	0.0165996819618
218678_at	NES	0.0165940902345
203151_at	MAP1A	0.0165856032645
202104_s_at	SPG7	0.0165761351363
204837_at	MTMR9	0.0165365567174
