221676_s_at	CORO1C	-0.019160551427
218974_at	SOBP	-0.019221094769
205449_at	SAC3D1	-0.0196365789668
206884_s_at	SCEL	-0.0200515410905
208625_s_at	EIF4G1	-0.0201257903162
205627_at	CDA	-0.0205058797743
201489_at	PPIF	-0.0206114293805
221434_s_at	SLIRP	-0.0207119086389
204268_at	S100A2	-0.020818344675
213194_at	ROBO1	-0.0211541111782
218494_s_at	SLC2A4RG	-0.0212972548458
200799_at	HSPA1A	-0.0214055856629
205569_at	LAMP3	-0.0216021942142
200043_at	ERH	-0.021676231728
202345_s_at	FABP5	-0.0216878758458
201516_at	SRM	-0.0217198761915
201584_s_at	DDX39A	-0.0219607726375
206445_s_at	PRMT1	-0.0225314317033
202240_at	PLK1	-0.0227484169891
218368_s_at	TNFRSF12A	-0.0227513166184
200790_at	ODC1	-0.0229358049478
204955_at	SRPX	-0.0230973394415
209686_at	S100B	-0.0231039289735
206463_s_at	DHRS2	-0.0232965904044
217933_s_at	LAP3	-0.0238783889961
219390_at	FKBP14	-0.023998329969
211026_s_at	MGLL	-0.0240100505844
203028_s_at	CYBA	-0.0240596587438
210115_at	RPL39L	-0.0241811011168
201242_s_at	ATP1B1	-0.0245659997647
201212_at	LGMN	-0.025207635688
219463_at	C20ORF103	-0.0254810178551
201641_at	BST2	-0.0255951308702
209373_at	MALL	-0.0256119137389
33322_i_at	SFN	-0.0262886076693
221750_at	HMGCS1	-0.0265791711079
204420_at	FOSL1	-0.0280958547273
208937_s_at	ID1	-0.0284555765402
205932_s_at	MSX1	-0.0287684402968
202179_at	BLMH	-0.0297189630733
212531_at	LCN2	-0.0330204485599
202018_s_at	LTF	-0.0343801005145
205088_at	MAMLD1	-0.034976992928
209100_at	IFRD2	-0.0397456405568
203021_at	SLPI	-0.0503917122822
