201611_s_at	ICMT	0.0192452510141
207277_at	CD209	0.0192305459936
206749_at	CD1B	0.0191198492318
212849_at	AXIN1	0.019078070179
201792_at	AEBP1	0.0190714292901
208610_s_at	SRRM2	0.0190642314121
207191_s_at	ISLR	0.0190097417962
210517_s_at	AKAP12	0.0190047883188
209616_s_at	CES1	0.0190023253155
221833_at	LONP2	0.0189817024779
218901_at	PLSCR4	0.0188248893401
209708_at	MOXD1	0.0187747761461
202963_at	RFX5	0.0187031153837
214924_s_at	TRAK1	0.0187024347622
205422_s_at	ITGBL1	0.0186382654196
58780_s_at	ARHGEF40	0.0186362059553
202323_s_at	ACBD3	0.0186265014468
201669_s_at	MARCKS	0.0186238661045
213737_x_at	GOLGA8H	0.0185848077779
212614_at	ARID5B	0.0184495371641
221207_s_at	NBEA	0.0183807034532
204885_s_at	MSLN	0.0183289730941
219922_s_at	LTBP3	0.0183083231998
208121_s_at	PTPRO	0.0182927644328
201321_s_at	SMARCC2	0.0182288453985
203140_at	BCL6	0.0181553653545
209348_s_at	MAF	0.0181429209635
205933_at	SETBP1	0.0181311216774
208986_at	TCF12	0.0180184625779
203238_s_at	NOTCH3	0.0180036759397
209459_s_at	ABAT	0.0179693136252
217807_s_at	GLTSCR2	0.0179018030187
205613_at	SYT17	0.017858279293
213306_at	MPDZ	0.0178556684921
209949_at	NCF2	0.0178365881652
204272_at	LGALS4	0.0178352892986
201996_s_at	SPEN	0.0177621330468
38340_at	HIP1R	0.0177344777276
204818_at	HSD17B2	0.0176616172092
201551_s_at	LAMP1	0.0176522400469
207996_s_at	C18ORF1	0.0176326988593
202086_at	MX1	0.0176318165278
214719_at	SLC46A3	0.0175889601252
202274_at	ACTG2	0.0175695563944
208002_s_at	ACOT7	0.0175355966438
200747_s_at	NUMA1	0.0175273971974
202267_at	LAMC2	0.0175094056464
213429_at	BICC1	0.017482378114
204916_at	RAMP1	0.0174735045212
214132_at	ATP5C1	0.0174422280805
209166_s_at	MAN2B1	0.0174307847715
210984_x_at	EGFR	0.0174019804462
218659_at	ASXL2	0.0173124828636
207761_s_at	METTL7A	0.0173078430873
201369_s_at	ZFP36L2	0.0173014938077
210761_s_at	GRB7	0.0172790094665
205671_s_at	HLA-DOB	0.0172768088895
209763_at	CHRDL1	0.017273559304
208717_at	OXA1L	0.017268522497
212120_at	RHOQ	0.0172520226303
203895_at	PLCB4	0.0172319911391
204135_at	FILIP1L	0.0172053046852
203766_s_at	LMOD1	0.0171891568706
205547_s_at	TAGLN	0.0171731437713
209847_at	CDH17	0.0171713104026
212492_s_at	KDM4B	0.0171654025264
205859_at	LY86	0.0170712360495
203349_s_at	ETV5	0.0170596595034
204584_at	L1CAM	0.0170580157207
218164_at	SPATA20	0.0170563883196
219795_at	SLC6A14	0.0170393656164
204301_at	KBTBD11	0.0170196030837
205402_x_at	PRSS2	0.0169888578334
201613_s_at	AP1G2	0.0169827839623
201183_s_at	CHD4	0.0169622448088
204931_at	TCF21	0.0169489548997
217118_s_at	KIAA0930	0.0169482773392
218804_at	ANO1	0.0169431797505
210511_s_at	INHBA	0.0169205632047
218692_at	SYBU	0.0168881439617
211964_at	COL4A2	0.0168709026557
209060_x_at	NCOA3	0.0168439057034
205440_s_at	NPY1R	0.0168222913184
208835_s_at	LUC7L3	0.0168039003805
202145_at	LY6E	0.0167910294094
213850_s_at	SCAF11	0.0167847415598
204404_at	SLC12A2	0.0167759344196
203407_at	PPL	0.0167681485297
215492_x_at	PTCRA	0.0167397072015
212041_at	ATP6V0D1	0.0166801081124
212611_at	DTX4	0.0166699113662
203206_at	FAM53B	0.0166495133575
218595_s_at	HEATR1	0.0166247096548
206385_s_at	ANK3	0.0166246350813
205916_at	S100A7	0.0166071391203
210325_at	CD1A	0.0165988896457
210817_s_at	CALCOCO2	0.0165336966078
210108_at	CACNA1D	0.0165272654178
218346_s_at	SESN1	0.0165067489965
203562_at	FEZ1	0.0164996011565
