215136_s_at	EXOSC8	-0.0166230602653
203422_at	POLD1	-0.0167036027852
200762_at	DPYSL2	-0.0168052279001
201277_s_at	HNRNPAB	-0.016842067933
204444_at	KIF11	-0.0169128859716
221779_at	MICALL1	-0.0169994822862
211714_x_at	TUBB	-0.0170147820681
201817_at	UBE3C	-0.0170303272005
220532_s_at	TMEM176B	-0.0170940657414
204603_at	EXO1	-0.0171400150749
206871_at	ELANE	-0.0172141359458
204011_at	SPRY2	-0.0172255931133
205126_at	VRK2	-0.0172748471617
202888_s_at	ANPEP	-0.0173400577655
218188_s_at	TIMM13	-0.0174322251051
205053_at	PRIM1	-0.0175983796322
208103_s_at	ANP32E	-0.0176068784563
209100_at	IFRD2	-0.0177781329288
208905_at	CYCS	-0.0178590731452
201755_at	MCM5	-0.0178725863756
201584_s_at	DDX39A	-0.0179026880172
218644_at	PLEK2	-0.0179428960498
220688_s_at	MRTO4	-0.0179760121092
204682_at	LTBP2	-0.0180546220018
218662_s_at	NCAPG	-0.0180640817006
205061_s_at	EXOSC9	-0.0180676992652
218368_s_at	TNFRSF12A	-0.0180771083873
211935_at	ARL6IP1	-0.0180834141013
209891_at	SPC25	-0.0181169788346
209457_at	DUSP5	-0.0181961820408
204162_at	NDC80	-0.0182310936462
208025_s_at	HMGA2	-0.0182431242953
208795_s_at	MCM7	-0.0182665929106
208712_at	CCND1	-0.018269985059
65588_at	LOC388796	-0.0183679297047
203856_at	VRK1	-0.0184309524694
222039_at	KIF18B	-0.018446168759
204817_at	ESPL1	-0.0184544417193
220295_x_at	DEPDC1	-0.0184598720944
219555_s_at	CENPN	-0.0186564747546
205963_s_at	DNAJA3	-0.018672538406
213007_at	FANCI	-0.0187015363179
204267_x_at	PKMYT1	-0.0187567864509
219258_at	TIPIN	-0.0188744161459
204709_s_at	KIF23	-0.0188752849755
205680_at	MMP10	-0.018907872312
218564_at	RFWD3	-0.0189830082002
203560_at	GGH	-0.0190311016161
200990_at	TRIM28	-0.019265866249
218804_at	ANO1	-0.0193838147232
216952_s_at	LMNB2	-0.0194700525302
200043_at	ERH	-0.0195047136636
213911_s_at	H2AFZ	-0.0197965751777
219257_s_at	SPHK1	-0.0198075264332
208308_s_at	GPI	-0.0198953551959
201920_at	SLC20A1	-0.0199106702474
208893_s_at	DUSP6	-0.0199486171726
204244_s_at	DBF4	-0.0201369896133
210072_at	CCL19	-0.0202260920163
202338_at	TK1	-0.0203454517555
203936_s_at	MMP9	-0.0203684526928
207165_at	HMMR	-0.020449253792
219493_at	SHCBP1	-0.0204579257125
202705_at	CCNB2	-0.0205787709515
213421_x_at	PRSS3	-0.0207605725001
219148_at	PBK	-0.0207761741425
202949_s_at	FHL2	-0.0208141953812
202468_s_at	CTNNAL1	-0.0209528253077
203234_at	UPP1	-0.0210769589631
201693_s_at	EGR1	-0.0211973250498
205676_at	CYP27B1	-0.0213492214685
221677_s_at	DONSON	-0.021426888536
203564_at	FANCG	-0.0214546463634
201930_at	MCM6	-0.0214708476849
208821_at	SNRPB	-0.0214880176404
221060_s_at	TLR4	-0.0216013116365
213726_x_at	TUBB2C	-0.0216323618829
212242_at	TUBA4A	-0.021721042919
222108_at	AMIGO2	-0.0219666434338
204128_s_at	RFC3	-0.0220759396487
203276_at	LMNB1	-0.0221099476584
201631_s_at	IER3	-0.0221129047422
218782_s_at	ATAD2	-0.0222072802887
218726_at	HJURP	-0.0222083436673
201656_at	ITGA6	-0.0222287411747
218014_at	NUP85	-0.0223077760718
201555_at	MCM3	-0.0224526163103
204470_at	CXCL1	-0.0224902387429
206445_s_at	PRMT1	-0.0227743903377
221436_s_at	CDCA3	-0.0227967571003
221520_s_at	CDCA8	-0.0229707388058
201516_at	SRM	-0.0233926596886
204015_s_at	DUSP4	-0.0234915091192
212949_at	NCAPH	-0.0235631993638
219588_s_at	NCAPG2	-0.0235738467848
218115_at	ASF1B	-0.0236619533793
201695_s_at	PNP	-0.0237374213325
202107_s_at	MCM2	-0.023834706049
219918_s_at	ASPM	-0.024024717782
222077_s_at	RACGAP1	-0.0240459366451
201289_at	CYR61	-0.024046718852
203764_at	DLGAP5	-0.0241386631494
208808_s_at	HMGB2	-0.0243523684423
204767_s_at	FEN1	-0.0243716495056
218883_s_at	MLF1IP	-0.0243869577433
203362_s_at	MAD2L1	-0.0245156278213
209373_at	MALL	-0.0248671448486
209714_s_at	CDKN3	-0.0249015091964
201795_at	LBR	-0.0250887456292
203915_at	CXCL9	-0.0254040282755
201088_at	KPNA2	-0.025461642913
203726_s_at	LAMA3	-0.0258788276132
202071_at	SDC4	-0.0259020191303
204825_at	MELK	-0.0259326026943
204602_at	DKK1	-0.0259433702749
202858_at	U2AF1	-0.0259743844754
204026_s_at	ZWINT	-0.0259899090128
203554_x_at	PTTG1	-0.0263627621756
202345_s_at	FABP5	-0.0270980408583
203967_at	CDC6	-0.0271312938694
201897_s_at	CKS1B	-0.0276604027955
220651_s_at	MCM10	-0.0277000646198
218542_at	CEP55	-0.027922293229
204033_at	TRIP13	-0.0279915460259
206364_at	KIF14	-0.0281335290114
204170_s_at	CKS2	-0.0286613949018
218308_at	TACC3	-0.0289056440576
210052_s_at	TPX2	-0.0292636436047
202580_x_at	FOXM1	-0.0299643688322
203213_at	CDK1	-0.0300359621333
201291_s_at	TOP2A	-0.0306274647038
203358_s_at	EZH2	-0.0306671573264
221059_s_at	COTL1	-0.0312011802016
202726_at	LIG1	-0.0313740175386
218585_s_at	DTL	-0.031660711259
221521_s_at	GINS2	-0.0316798310761
218009_s_at	PRC1	-0.0318150185268
205909_at	POLE2	-0.0319748943117
218755_at	KIF20A	-0.0324853873741
209369_at	ANXA3	-0.0327869456376
213226_at	CCNA2	-0.0330599596361
206102_at	GINS1	-0.0330724522359
201202_at	PCNA	-0.0332710481929
202628_s_at	SERPINE1	-0.0334456129893
209773_s_at	RRM2	-0.034060868761
201710_at	MYBL2	-0.0343571251183
218888_s_at	NETO2	-0.03507514759
202779_s_at	UBE2S	-0.0368455233085
212190_at	SERPINE2	-0.038354112282
218619_s_at	SUV39H1	-0.0394903300497
205767_at	EREG	-0.041198058764
202240_at	PLK1	-0.0412502240631
204420_at	FOSL1	-0.0469954257271
202954_at	UBE2C	-0.0477816677131
202870_s_at	CDC20	-0.0611706380885
