211814_s_at	CCNE2	-0.0177526471082
218640_s_at	PLEKHF2	-0.0178155013822
201010_s_at	TXNIP	-0.0179269197298
206177_s_at	ARG1	-0.0179493160236
203680_at	PRKAR2B	-0.0180286799018
214461_at	LBP	-0.0180453985972
203648_at	TATDN2	-0.0182047897468
219093_at	PID1	-0.0183710930204
202412_s_at	USP1	-0.0184204582358
212047_s_at	RNF167	-0.0184278448693
206698_at	XK	-0.0184727989574
204087_s_at	SLC5A6	-0.0184971105808
214051_at	TMSB15B	-0.0185476197603
218804_at	ANO1	-0.0186362218433
210264_at	GPR35	-0.0187161882121
209301_at	CA2	-0.0187487570767
207802_at	CRISP3	-0.0187672084593
219911_s_at	SLCO4A1	-0.0187822961229
213874_at	SERPINA4	-0.018893456243
212592_at	IGJ	-0.0189014901458
209369_at	ANXA3	-0.0190857407326
204965_at	GC	-0.0193563022927
209323_at	PRKRIR	-0.0193964891921
203358_s_at	EZH2	-0.019425856961
218872_at	TESC	-0.019493070831
205892_s_at	FABP1	-0.0195233850735
205568_at	AQP9	-0.0199652367616
218648_at	CRTC3	-0.0200228444012
204588_s_at	SLC7A7	-0.0200243743615
203559_s_at	ABP1	-0.0202065097211
219250_s_at	FLRT3	-0.0202754138993
213694_at	RSBN1	-0.0203223052898
204232_at	FCER1G	-0.0205073750675
206584_at	LY96	-0.0205568049101
219902_at	BHMT2	-0.0207236558655
205108_s_at	APOB	-0.0207985912972
220782_x_at	KLK12	-0.0208510554345
205476_at	CCL20	-0.0211638727796
221060_s_at	TLR4	-0.0212394081892
210143_at	ANXA10	-0.0212401013139
219197_s_at	SCUBE2	-0.0212587861746
204678_s_at	KCNK1	-0.021593543257
204418_x_at	GSTM2	-0.0217554801331
204915_s_at	SOX11	-0.0219910735266
208209_s_at	C4BPB	-0.0223847601036
209772_s_at	CD24	-0.0224371437735
200923_at	LGALS3BP	-0.0225134701608
205347_s_at	TMSB15A	-0.0226324681189
202718_at	IGFBP2	-0.0231286720137
206239_s_at	SPINK1	-0.0234760400164
205627_at	CDA	-0.0235784642081
208885_at	LCP1	-0.0236293749308
209493_at	PDZD2	-0.0239266657686
202668_at	EFNB2	-0.0239406149065
219410_at	TMEM45A	-0.0248154802168
202953_at	C1QB	-0.0252300712677
205900_at	KRT1	-0.0257163546411
210397_at	DEFB1	-0.025768932056
205161_s_at	PEX11A	-0.0261556202708
219630_at	PDZK1IP1	-0.0261983496242
204363_at	F3	-0.0264078178249
212875_s_at	C2CD2	-0.0264214672759
206643_at	HAL	-0.0264347951146
205799_s_at	SLC3A1	-0.0264890278984
202022_at	ALDOC	-0.0271777126587
220330_s_at	SAMSN1	-0.0274343897806
218454_at	PLBD1	-0.0277531623409
218345_at	TMEM176A	-0.0287058448511
210829_s_at	SSBP2	-0.0292171034464
204272_at	LGALS4	-0.0294745194531
203726_s_at	LAMA3	-0.0295431798911
218232_at	C1QA	-0.0302717736852
220532_s_at	TMEM176B	-0.0401098254639
218316_at	TIMM9	-0.0670855802814
