211474_s_at	SERPINB6	0.0242292690814
219014_at	PLAC8	0.024214410089
205097_at	SLC26A2	0.024202640898
203021_at	SLPI	0.024199283598
202510_s_at	TNFAIP2	0.0240974847274
218182_s_at	CLDN1	0.0240383755448
206584_at	LY96	0.0239345908551
203000_at	STMN2	0.023908616832
211813_x_at	DCN	0.0238473282731
206022_at	NDP	0.0238076712244
212554_at	CAP2	0.023787024654
218087_s_at	SORBS1	0.023744729644
201670_s_at	MARCKS	0.0237349041014
205848_at	GAS2	0.0237303338796
202554_s_at	GSTM3	0.0236328568194
209942_x_at	MAGEA3	0.0236085877323
202565_s_at	SVIL	0.0235789884063
211071_s_at	MLLT11	0.023555502024
209560_s_at	DLK1	0.0234981184637
202435_s_at	CYP1B1	0.0234973395311
213655_at	YWHAE	0.0233721359066
205844_at	VNN1	0.0233269488209
203159_at	GLS	0.0232341210881
205713_s_at	COMP	0.0232094501977
203786_s_at	TPD52L1	0.0231713542893
221805_at	NEFL	0.0231660973427
201923_at	PRDX4	0.0231262401731
214043_at	PTPRD	0.0230653468595
218532_s_at	FAM134B	0.0230287812771
201427_s_at	SEPP1	0.0228993213681
204359_at	FLRT2	0.0228704899207
203097_s_at	RAPGEF2	0.0226798160169
208937_s_at	ID1	0.0226163281503
214087_s_at	MYBPC1	0.0225834105997
218404_at	SNX10	0.022516721992
204151_x_at	AKR1C1	0.0224246535169
207191_s_at	ISLR	0.022337065201
206028_s_at	MERTK	0.0221963716676
206574_s_at	PTP4A3	0.0221950348909
204463_s_at	EDNRA	0.0221463417881
202222_s_at	DES	0.0221215298529
202023_at	EFNA1	0.0221079660128
213791_at	PENK	0.0220462359363
209099_x_at	JAG1	0.0219783247773
209386_at	TM4SF1	0.0219156172336
205412_at	ACAT1	0.0216221216331
207147_at	DLX2	0.021543167376
213502_x_at	GUSBP11	0.0215427908897
211737_x_at	PTN	0.0215281900287
214768_x_at	IGKV1-5	0.0215108087666
213506_at	F2RL1	0.0214752100013
214247_s_at	DKK3	0.021437206481
200677_at	PTTG1IP	0.0213794580747
202291_s_at	MGP	0.021296758132
206295_at	IL18	0.0212711254732
221911_at	ETV1	0.0212467398992
220491_at	HAMP	0.0212446006513
203854_at	CFI	0.0211735810011
205547_s_at	TAGLN	0.0211317509844
218319_at	PELI1	0.0210997612701
210102_at	VWA5A	0.0210202009938
206660_at	IGLL1	0.0209382533731
214669_x_at	IGKC	0.0208107350009
208949_s_at	LGALS3	0.0207914535829
209792_s_at	KLK10	0.0207585856787
211653_x_at	AKR1C2	0.0207495777974
204259_at	MMP7	0.020727733391
212845_at	SAMD4A	0.0207250515571
221667_s_at	HSPB8	0.0206939464331
217546_at	MT1M	0.0205961733884
213068_at	DPT	0.0205570637446
209904_at	TNNC1	0.02053574961
212314_at	SEL1L3	0.0204660932404
203562_at	FEZ1	0.0204477111217
218285_s_at	BDH2	0.0204014734653
202906_s_at	NBN	0.0203804365199
207325_x_at	MAGEA1	0.0203478499478
205433_at	BCHE	0.0203300445405
205286_at	TFAP2C	0.0203053807411
208708_x_at	EIF5	0.0202150273045
205054_at	NEB	0.0202119534495
201118_at	PGD	0.0201906226425
218692_at	SYBU	0.0201389444139
214612_x_at	MAGEA6	0.0200984086541
204224_s_at	GCH1	0.0200515166195
205830_at	CLGN	0.0200420028066
202917_s_at	S100A8	0.020040193263
202902_s_at	CTSS	0.0200233355484
218744_s_at	PACSIN3	0.0200015910907
203729_at	EMP3	0.0200003596205
214156_at	MYRIP	0.0199971292647
204179_at	MB	0.0198483312344
203337_x_at	ITGB1BP1	0.0198100668574
201237_at	CAPZA2	0.019734908317
206898_at	CDH19	0.0196762615656
221760_at	MAN1A1	0.0195670615377
221286_s_at	MZB1	0.0195124753041
203649_s_at	PLA2G2A	0.0194996591673
218066_at	SLC12A7	0.0192845443157
206645_s_at	NR0B1	0.0192814049257
204759_at	RCBTB2	0.0192041261872
215946_x_at	IGLL3P	0.019174935346
208151_x_at	DDX17	0.0191641998413
221646_s_at	ZDHHC11	0.0191275012645
208396_s_at	PDE1A	0.0190895146577
219736_at	TRIM36	0.0190819253904
201798_s_at	MYOF	0.0190705902184
202589_at	TYMS	0.0190425767449
208146_s_at	CPVL	0.0189683302572
202351_at	ITGAV	0.0188596291617
205280_at	GLRB	0.018747003574
214446_at	ELL2	0.0187393448165
207826_s_at	ID3	0.0187373408435
201060_x_at	STOM	0.0186743936945
200650_s_at	LDHA	0.0186584114086
205132_at	ACTC1	0.0186469541262
203814_s_at	NQO2	0.0186410170637
203234_at	UPP1	0.018636175648
204471_at	GAP43	0.0186291415936
202975_s_at	RHOBTB3	0.0186271431096
203739_at	ZNF217	0.0186213629577
205009_at	TFF1	0.018614085809
212096_s_at	MTUS1	0.0185531715561
212288_at	FNBP1	0.0185414841696
212531_at	LCN2	0.0185011548939
33767_at	NEFH	0.018440217252
210665_at	TFPI	0.0184356868364
202223_at	STT3A	0.0184241648627
205046_at	CENPE	0.0183862153374
200884_at	CKB	0.0182686734182
212813_at	JAM3	0.0182655211926
206385_s_at	ANK3	0.0182314486144
211423_s_at	SC5DL	0.0181965721496
206727_at	C9	0.0181805757072
222357_at	ZBTB20	0.0181467549882
209967_s_at	CREM	0.0181451760986
201189_s_at	ITPR3	0.0181034515739
204963_at	SSPN	0.0180977297584
214702_at	FN1	0.0180975649565
209993_at	ABCB1	0.0180693685383
219772_s_at	SMPX	0.0180531949119
214440_at	NAT1	0.018033343805
204810_s_at	CKM	0.0180292863209
213684_s_at	PDLIM5	0.0180001570629
212857_x_at	SUB1	0.0179838561716
210827_s_at	ELF3	0.0178744512196
209173_at	AGR2	0.0178587522431
202746_at	ITM2A	0.017858417807
219825_at	CYP26B1	0.0178507766452
207855_s_at	CLCC1	0.0178006463554
209138_x_at	IGL@	0.0177619450828
209417_s_at	IFI35	0.0177417599744
209373_at	MALL	0.0177381959133
209298_s_at	ITSN1	0.0177326692747
219728_at	MYOT	0.0176463400711
204326_x_at	MT1X	0.017644092412
205485_at	RYR1	0.0176327173286
201565_s_at	ID2	0.0176286986261
208078_s_at	SIK1	0.0176017268712
220620_at	CRCT1	0.0175865381335
205475_at	SCRG1	0.0175650704685
214636_at	CALCB	0.017556130783
221731_x_at	VCAN	0.0175376657241
209369_at	ANXA3	0.017504151993
219630_at	PDZK1IP1	0.0174552234567
205530_at	ETFDH	0.0174423777797
202508_s_at	SNAP25	0.0174331775489
206135_at	ST18	0.0174123118805
203131_at	PDGFRA	0.0174034017866
218138_at	MKKS	0.0174022665748
210201_x_at	BIN1	0.0173750029273
202450_s_at	CTSK	0.0173640656394
208096_s_at	COL21A1	0.0173599078406
203691_at	PI3	0.017356100627
203897_at	LYRM1	0.0173175075281
203789_s_at	SEMA3C	0.0172392591148
205302_at	IGFBP1	0.0171905748343
203872_at	ACTA1	0.0171719534582
211075_s_at	CD47	0.0171480171733
201123_s_at	EIF5A	0.0171372882297
210538_s_at	BIRC3	0.0170786314265
209351_at	KRT14	0.0170418078625
204059_s_at	ME1	0.0169893551319
