208146_s_at	CPVL	0.0205205718696
218684_at	LRRC8D	0.0205179289449
209008_x_at	KRT8	0.0205052796481
204734_at	KRT15	0.0204468328039
204011_at	SPRY2	0.0204095729643
202411_at	IFI27	0.0204062830802
221060_s_at	TLR4	0.0203032452686
213292_s_at	SNX13	0.0202444878902
201211_s_at	DDX3X	0.0202443378988
211560_s_at	ALAS2	0.0202026477431
206366_x_at	XCL1	0.0201981539643
219049_at	CSGALNACT1	0.0201909799233
202478_at	TRIB2	0.0201661842419
205542_at	STEAP1	0.0200596649431
221969_at	PAX5	0.0200185105464
206291_at	NTS	0.0200037593979
209685_s_at	PRKCB	0.019986533853
201690_s_at	TPD52	0.0199769681379
203040_s_at	HMBS	0.0199711497874
208998_at	UCP2	0.0198921574607
210425_x_at	GOLGA8B	0.0198595412728
203071_at	SEMA3B	0.0197862926223
218835_at	SFTPA2	0.0197044571683
202718_at	IGFBP2	0.0196919833805
211423_s_at	SC5DL	0.0196747095909
217143_s_at	TRD@	0.0196659316457
36711_at	MAFF	0.0196596916408
204994_at	MX2	0.0196439917552
202693_s_at	STK17A	0.0196377308603
207173_x_at	CDH11	0.0196354252386
204362_at	SKAP2	0.019624041261
206761_at	CD96	0.0196087912734
214701_s_at	FN1	0.0196066995737
209546_s_at	APOL1	0.0195813758673
204017_at	KDELR3	0.0195710524315
207574_s_at	GADD45B	0.0194581523156
221645_s_at	ZNF83	0.0194536916138
203716_s_at	DPP4	0.0194460215161
205541_s_at	GSPT2	0.0193975682869
201737_s_at	MARCH6	0.0193796742587
213791_at	PENK	0.0193770213702
205267_at	POU2AF1	0.0193354437393
204990_s_at	ITGB4	0.019303713251
201469_s_at	SHC1	0.0192923500307
203485_at	RTN1	0.0191575721397
204698_at	ISG20	0.019144753546
208956_x_at	DUT	0.0191060176867
215946_x_at	IGLL3P	0.0190800354606
217761_at	ADI1	0.0189965764082
208370_s_at	RCAN1	0.018963827592
209138_x_at	IGL@	0.0188622938155
209707_at	PIGK	0.0187896461708
202023_at	EFNA1	0.0187777130725
204976_s_at	AMMECR1	0.018755175021
212992_at	AHNAK2	0.0187417180645
215346_at	CD40	0.0187298893074
218206_x_at	SCAND1	0.0187111755232
204393_s_at	ACPP	0.0186710815818
205680_at	MMP10	0.0186588686463
204952_at	LYPD3	0.0185665047753
213558_at	PCLO	0.0185599489234
202088_at	SLC39A6	0.0185580691119
209007_s_at	C1ORF63	0.0185382139838
205255_x_at	TCF7	0.0184885030576
